,b3495
control__wt_glc__1,11.1504926388
control__wt_glc__2,11.0427484879
fur__wt_dpd__1,10.6988258865
fur__wt_dpd__2,10.503569859
fur__wt_fe__1,11.0008526907
fur__wt_fe__2,11.0464504624
fur__delfur_dpd__1,10.7056954199
fur__delfur_dpd__2,10.4441218578
fur__delfur_fe2__1,11.3008192559
fur__delfur_fe2__2,11.323806137
acid__wt_ph5__1,10.7999805134
acid__wt_ph5__2,10.9114313573
acid__delgadx_ph5__1,10.8981030705
acid__delgadx_ph5__2,10.7871625822
acid__delgadw_ph5__1,10.8687614218
acid__delgadw_ph5__2,10.9279848725
acid__delgade_ph5__1,10.9557304727
acid__delgade_ph5__2,10.964652204
oxidative__wt_pq__1,10.7849884965
oxidative__wt_pq__2,10.8025386911
oxidative__deloxyr_pq__1,11.3241425111
oxidative__deloxyr_pq__2,11.4038045207
oxidative__delsoxr_pq__1,10.7746203124
oxidative__delsoxr_pq__2,10.6871156736
oxidative__delsoxs_pq__1,11.0012760808
oxidative__delsoxs_pq__2,11.0163495617
nac_ntrc__wt_csn__1,11.5137971048
nac_ntrc__wt_csn__2,11.286493257
nac_ntrc__wt_cytd__1,11.3230482521
nac_ntrc__wt_cytd__2,11.2163236473
nac_ntrc__wt_gln__1,11.8033399425
nac_ntrc__wt_gln__2,11.6560690619
nac_ntrc__bw_delnac_csn__1,10.8899997615
nac_ntrc__bw_delnac_csn__2,10.7598955198
nac_ntrc__bw_delnac_cytd__1,10.8000568793
nac_ntrc__bw_delnac_cytd__2,10.6880987121
nac_ntrc__bw_delnac_gln__1,10.7725353304
nac_ntrc__bw_delnac_gln__2,10.7272520886
nac_ntrc__bw_delnac_nh4__1,10.3917446601
nac_ntrc__bw_delnac_nh4__2,10.5018839027
misc__wt_no_te__1,11.3573168457
misc__wt_no_te__2,11.0370811499
misc__bw_delcbl__1,10.5071826595
misc__bw_delcbl__2,10.5827323626
misc__bw_delfabr__1,10.3940553264
misc__bw_delfabr__2,10.3593725418
misc__bw_delfadr__1,10.646945482
misc__bw_delfadr__2,10.8364491988
misc__nitr_031__1,10.5131261465
omics__wt_glu__1,12.0498155339
omics__wt_glu__2,11.774852729300001
omics__wt_gly__1,11.1440164973
omics__wt_gly__2,11.2308490104
omics__wt_thr__1,12.5051060706
omics__wt_thr__2,12.5237166183
omics__bw_ac__1,11.81542179
omics__bw_ac__2,11.7685871691
omics__bw_fum__1,10.4534133947
omics__bw_fum__2,10.5208742244
omics__bw_glc__1,10.6712074271
omics__bw_glc__2,10.6050094651
omics__bw_pyr__1,11.7399158697
omics__bw_pyr__2,11.6914660323
ompr__wt_nacl__1,10.3240351241
ompr__wt_nacl__2,10.4254658565
ompr__bw_delompr_nacl__1,9.3305897057
ompr__bw_delompr_nacl__2,9.3690083405
minspan__wt_ade__1,10.2698665298
minspan__wt_glc__1,10.3239141726
minspan__wt_glc__2,10.5650911899
minspan__wt_glc__3,10.4988353126
minspan__wt_glc__4,10.3673088089
minspan__wt_glc_anaero__1,10.7423827748
minspan__wt_glc_anaero__2,10.7352821141
minspan__wt_trp__1,12.4963168837
minspan__bw_delcra_glc__1,11.6069071505
minspan__bw_delcra_glc__2,11.6129800683
minspan__bw_delcra_trp__1,11.8436424204
minspan__bw_delmntr__1,11.7037638547
minspan__bw_delnac_ade__1,9.9629863706
minspan__bw_delnac_glc__1,10.7372937175
cra_crp__wt_ac__1,11.6040364722
cra_crp__wt_ac__2,11.6645538316
cra_crp__wt_fru__1,12.056049419
cra_crp__wt_fru__2,11.9230955766
cra_crp__delcra_ac__1,11.4717372963
cra_crp__delcra_ac__2,11.4071428947
cra_crp__delcra_fru__1,11.1504074871
cra_crp__delcra_fru__2,11.2225572093
cra_crp__delcra_glc__1,10.9023548856
cra_crp__delcra_glc__2,10.9315409371
rpoB__wt_031__1,10.8299538225
rpoB__wt_044__1,10.7957647196
rpoB__wt_lb__1,10.0796604743
rpoB__wt_lb__2,10.0336568928
rpoB__rpoBE546V_031__1,11.0320689983
rpoB__rpoBE546V_044__1,11.2878767628
rpoB__rpoBE546V_lb__1,9.676718592
rpoB__rpoBE546V_lb__2,9.7365742867
rpoB__rpoBE546V_glc__1,10.4585381907
rpoB__rpoBE672K_glc__1,8.6593553509
rpoB__rpoBE672K_glc__2,8.4183715189
rpoB__rpoBE672K_lb__1,8.5276452874
rpoB__rpoBE672K_lb__2,8.6430835706
crp__wt_fru__1,10.6587285309
crp__wt_glyc__1,10.7405816375
crp__wt_glyc__2,10.7033623237
crp__delar1_glyc__1,11.7932619048
crp__delar1_glyc__2,12.2322304859
crp__delar1ar2_glyc__1,10.4303650353
crp__delar1ar2_glyc__2,10.4047151388
crp__delar1ar2_glyc__3,10.3805342973
crp__delar2_glyc__1,11.982941466
crp__delar2_glyc__2,11.794419918300001
crp__delar2_glyc__3,11.7945945448
crp__delcrp_fru__1,10.8189706955
crp__delcrp_fru__2,10.7377007793
crp__delcrp_fru__3,10.8576283906
crp__delcrp_glc__1,10.5471536238
crp__delcrp_glc__2,10.5619348404
crp__delcrp_glc__3,10.626517026
crp__delcrp_glyc__1,10.738001664
crp__delcrp_glyc__2,10.7233242026
crp__delcrp_glyc__3,10.8356508972
glu__glu_ale3__1,11.981712425
glu__glu_ale4__1,10.3044803147
glu__glu_ale5__1,10.0783170129
glu__glu_ale6__1,8.9931097173
glu__glu_ale8__1,12.3190079035
glu__glu_ale9__1,11.1436458484
glu__glu_ale10__1,11.5580362072
42c__wt_42c__1,10.1733077062
42c__42c_ale1__1,11.8570383839
42c__42c_ale2__1,10.6115093791
42c__42c_ale3__1,10.2441822135
42c__42c_ale4__1,11.305955093
42c__42c_ale5__1,9.7590390849
42c__42c_ale6__1,11.427833702000001
42c__42c_ale8__1,12.076059414
42c__42c_ale9__1,10.0773732809
42c__42c_ale10__1,11.9746623667
ssw__wt_ac__1,10.2525479821
ssw__wt_glc__1,11.0545801728
ssw__wt_glyc__1,10.9855221797
ssw__wt_xyl__1,10.3598008544
ssw__glc_ale1__1,10.0281450805
ssw__glc_ale2__1,11.388105136
ssw__glc_ale3__1,10.1027141238
ssw__glyc_ale1__1,10.8882667773
ssw__glyc_ale2__1,11.0220866966
ssw__xyl_ale1__1,10.6042460913
ssw__xyl_ale2__1,10.2648393273
ssw__xyl_ale3__1,11.2011070286
ssw__glc_ac_ac2__1,9.9276971514
ssw__glc_ac_glc1__1,10.6949702539
ssw__glc_ac_glc2__1,11.0998757858
ssw__glc_glyc_glc__1,11.5656344955
ssw__glc_glyc_glyc__1,11.0742743233
ssw__glc_xyl_glc__1,10.5013153825
ssw__glc_xyl_xyl__1,10.0117511244
pgi__glu4_delpgi__1,10.2552822007
pgi__pgi_ale1__1,10.4433327359
pgi__pgi_ale2__1,10.6496204492
pgi__pgi_ale3__1,10.5794043256
pgi__pgi_ale5__1,10.2407997216
pgi__pgi_ale6__1,10.2603982526
pgi__pgi_ale7__1,10.7191055067
pgi__pgi_ale8__1,10.4869967755
ica__wt_glc__1,9.6917913461
ica__wt_glc__2,9.5862868513
ica__wt_glc__3,10.2477532458
ica__wt_glc__4,10.6648507532
ica__arg_sbt__1,10.5257475404
ica__arg_sbt__2,10.2129119667
ica__cytd_rib__1,10.9091548669
ica__cytd_rib__2,10.8653457685
ica__gth__1,9.8232663964
ica__gth__2,9.6670060516
ica__leu_glcr__1,10.2724324373
ica__leu_glcr__2,10.1978509642
ica__met_glc__1,9.4893103181
ica__met_glc__2,9.4917133849
ica__no3_anaero__1,11.1412365512
