,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.16722460849999976,0.308034469892231,2.0,0.0,-0.0505886540000002,1.0,0.3850378709999997
1,RichMedia__BHIN_Growth_Mid,0.7465643745000001,0.019320747394156436,2.0,2.0,0.7329025429999998,3.0,0.7602262060000005
2,RichMedia__BHIN_Growth_Stat,0.8363252540000001,0.3430085956650055,2.0,4.0,0.5937815500000001,5.0,1.0788689580000002
3,RichMedia__LBv2_Growth_Late,-0.286820896,0.30956795186249353,2.0,6.0,-0.0679232980000001,7.0,-0.5057184939999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.21801385038524987,2.0,8.0,0.1541590719999996,9.0,-0.1541590719999996
5,RichMedia__LBv2_Growth_Stat,-1.7407923934999996,0.4444248632047747,2.0,10.0,-1.4265365589999996,11.0,-2.0550482279999995
6,RichMedia__MHB_Rich_Mid,-0.5903243170000003,0.027651781202253284,2.0,12.0,-0.5707715550000003,13.0,-0.6098770790000003
7,RichMedia__NBO_Rich_Mid,-0.5524912309999999,0.15415374862773795,2.0,14.0,-0.4434880699999999,15.0,-0.6614943919999998
8,Carbon__M9Na_Arabinose_Mid,0.3564255459999996,0.14363139514738396,2.0,16.0,0.4579882794999994,17.0,0.2548628124999998
9,Carbon__M9Na_Galactose_Mid,-0.3159423345000003,0.23058988166736888,2.0,18.0,-0.1528906655000002,19.0,-0.4789940035000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6032990790000001,0.13831946475732776,2.0,20.0,-0.7011057105000003,21.0,-0.5054924475
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.28308228000000035,0.13358919333440675,2.0,22.0,-0.3775441045000001,23.0,-0.1886204555000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4013175159999998,0.0680625469596549,2.0,24.0,-2.3531900275,25.0,-2.4494450045
13,Carbon__M9Na_GlcNAc_Mid,0.12088802549999975,0.0004019279797083015,2.0,26.0,0.1206038194999994,27.0,0.1211722315000001
14,Carbon__M9Na_Gluconate_Mid,-0.43179234099999997,0.28367578396491283,2.0,28.0,-0.2312032705,29.0,-0.6323814114999999
15,Carbon__M9Na_Glucosamine_Mid,-0.8630171265000004,0.07393166971511238,2.0,30.0,-0.8107395415000003,31.0,-0.9152947115000004
16,Carbon__M9Na_Glycerol_Mid,0.18193184999999976,0.13612622458305293,2.0,32.0,0.2781876264999994,33.0,0.0856760735000001
17,Carbon__M9Na_Maltose_Mid,0.5295530559999997,0.13920788785934607,2.0,34.0,0.6279878974999997,35.0,0.4311182144999996
18,Carbon__M9Na_Mannitol_Mid,0.4091200144999996,0.40211003566233305,2.0,36.0,0.6934547474999997,37.0,0.1247852814999994
19,Carbon__M9Na_Trehalose_Mid,0.23715587749999978,0.4698407466019652,2.0,38.0,-0.0950717005000001,39.0,0.5693834554999997
20,Carbon__M9Na_ethanol_Mid,-2.2276089555,0.2510588962279595,2.0,40.0,-2.0500835075,41.0,-2.4051344035
21,Carbon__M9Na_fructose_Mid,0.01709790599999965,0.05605393351410009,2.0,42.0,-0.0225382105000004,43.0,0.0567340224999997
