,PN96_RS10795
SBRG_BHIN_Growth_Late_1,-0.0505886540000002
SBRG_BHIN_Growth_Late_2,0.3850378709999997
SBRG_BHIN_Growth_Mid_1,0.7329025429999998
SBRG_BHIN_Growth_Mid_2,0.7602262060000005
SBRG_BHIN_Growth_Stat_1,0.5937815500000001
SBRG_BHIN_Growth_Stat_2,1.0788689580000002
SBRG_LBv2_Growth_Late_1,-0.0679232980000001
SBRG_LBv2_Growth_Late_2,-0.5057184939999999
SBRG_LBv2_Growth_Mid_1,0.1541590719999996
SBRG_LBv2_Growth_Mid_2,-0.1541590719999996
SBRG_LBv2_Growth_Stat_1,-1.4265365589999996
SBRG_LBv2_Growth_Stat_2,-2.0550482279999995
SBRG_MHB_Rich_Mid_1,-0.5707715550000003
SBRG_MHB_Rich_Mid_2,-0.6098770790000003
SBRG_NBO_Rich_Mid_1,-0.4434880699999999
SBRG_NBO_Rich_Mid_2,-0.6614943919999998
SBRG_M9Na_Arabinose_Mid_1,0.4579882794999994
SBRG_M9Na_Arabinose_Mid_2,0.2548628124999998
SBRG_M9Na_Galactose_Mid_1,-0.1528906655000002
SBRG_M9Na_Galactose_Mid_2,-0.4789940035000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7011057105000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5054924475
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3775441045000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1886204555000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3531900275
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4494450045
SBRG_M9Na_GlcNAc_Mid_1,0.1206038194999994
SBRG_M9Na_GlcNAc_Mid_2,0.1211722315000001
SBRG_M9Na_Gluconate_Mid_1,-0.2312032705
SBRG_M9Na_Gluconate_Mid_2,-0.6323814114999999
SBRG_M9Na_Glucosamine_Mid_1,-0.8107395415000003
SBRG_M9Na_Glucosamine_Mid_2,-0.9152947115000004
SBRG_M9Na_Glycerol_Mid_1,0.2781876264999994
SBRG_M9Na_Glycerol_Mid_2,0.0856760735000001
SBRG_M9Na_Maltose_Mid_1,0.6279878974999997
SBRG_M9Na_Maltose_Mid_2,0.4311182144999996
SBRG_M9Na_Mannitol_Mid_1,0.6934547474999997
SBRG_M9Na_Mannitol_Mid_2,0.1247852814999994
SBRG_M9Na_Trehalose_Mid_1,-0.0950717005000001
SBRG_M9Na_Trehalose_Mid_2,0.5693834554999997
SBRG_M9Na_ethanol_Mid_1,-2.0500835075
SBRG_M9Na_ethanol_Mid_2,-2.4051344035
SBRG_M9Na_fructose_Mid_1,-0.0225382105000004
SBRG_M9Na_fructose_Mid_2,0.0567340224999997
SBRG_M9Na_fumarate_Mid_1,-0.5678585544999999
SBRG_M9Na_fumarate_Mid_2,-0.5804030454999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.3043996815000005
SBRG_M9Na_glucoseGrowth_Late_2,-0.1392230794999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0326822404999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0326822404999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3208864705000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1076716455
SBRG_M9Na_ribose_Mid_1,-0.2926752525000005
SBRG_M9Na_ribose_Mid_2,-0.5684072064999999
SBRG_M9Na_succinate_Mid_1,0.8177113745
SBRG_M9Na_succinate_Mid_2,0.2525501065000002
SBRG_M9Na_sucrose_Mid_1,-1.7503603035
SBRG_M9Na_sucrose_Mid_2,-1.6813080325000005
SBRG_LBv2_HapROver_Late_1,-0.0670202389999996
SBRG_LBv2_HapROver_Late_2,-0.1344062959999998
SBRG_LBv2_HapROver_Mid_1,0.6229336170000002
SBRG_LBv2_HapROver_Mid_2,0.541498496
SBRG_LBv2_HapROver_Stat_1,-1.008487423
SBRG_LBv2_HapROver_Stat_2,-1.4580417609999996
SBRG_LBv2_LuxOOver_Late_1,-1.870943135
SBRG_LBv2_LuxOOver_Late_2,-1.5777068989999998
SBRG_LBv2_LuxOOver_Mid_1,-1.4156834150000002
SBRG_LBv2_LuxOOver_Mid_2,-0.4154508019999996
SBRG_LBv2_LuxOOver_Stat_1,-0.4305694070000001
SBRG_LBv2_LuxOOver_Stat_2,-1.074233608
SBRG_LBv2_QstROver_Late_1,-1.7350857480000004
SBRG_LBv2_QstROver_Late_2,-1.6340004869999998
SBRG_LBv2_QstROver_Mid_1,-1.942414689
SBRG_LBv2_QstROver_Mid_2,-1.433649612
SBRG_LBv2_QstROver_Stat_1,-1.1756599950000002
SBRG_LBv2_QstROver_Stat_2,-1.0519932980000002
SBRG_LBv2_TfoXOver_Late_1,-3.280904618
SBRG_LBv2_TfoXOver_Late_2,-2.2346234760000003
SBRG_LBv2_TfoXOver_Mid_1,-0.1840029699999998
SBRG_LBv2_TfoXOver_Mid_2,-0.2937792979999996
SBRG_LBv2_TfoXOver_Stat_1,-1.0745493589999997
SBRG_LBv2_TfoXOver_Stat_2,-1.4739547479999997
SRX12193062,0.0131493470000005
SRX12193071,0.3530336780000009
SRX12193063,-0.0131493469999997
SRX12193072,-0.4124432829999991
SBRG_LBv2_LowpH_Mid_1,-1.1543770239999995
SBRG_LBv2_LowpH_Mid_2,-0.5939072320000003
SBRG_LBv2_highSalt_Mid_1,-2.761009545
SBRG_LBv2_highSalt_Mid_2,-2.954405923
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.0901651184999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.1277910035000005
SRX8117098,-0.0361205654999992
SRX8117099,0.0361205655
SRX8117100,-0.1568401054999997
SRX8117101,-0.0143087354999993
SBRG_OSS_TfoXOver_Stat_1,0.7070285200000006
SBRG_OSS_TfoXOver_Stat_2,-0.9636478929999996
SBRG_OSS_VectorOnly_Stat_1,0.403939834
SBRG_OSS_VectorOnly_Stat_2,-0.4039398339999995
SBRG_LBv2_TfoXOver_Recov_1,-0.5030616984999998
SBRG_LBv2_TfoXOver_Recov_2,-0.3283229954999997
SBRG_LBv2_VectorOnly_Recov_1,0.1248268814999997
SBRG_LBv2_VectorOnly_Recov_2,-0.1248268814999997
