,ABUW_2150
SRX3737100,-0.060526318100000004
SRX3737101,-0.015490318400000001
SRX3737103,-0.1917583267
SRX3737104,-0.0106321379
SRX3737105,0.013378131500000001
SRX3737106,-0.0022693785
SRX3737107,-0.00047661510000000004
SRX3737108,0.8362971073000001
SRX3737109,0.8640227437
SRX3737110,0.8914886156
SRX3737111,0.9424573534
Abaum_0017,-0.010454126900000001
Abaum_0018,1.0785655197
Abaum_0019,1.0309459207
Abaum_0020,0.1068817799
Abaum_0021,0.49586861200000004
Abaum_0022,0.07987853880000001
Abaum_0023,0.010454126900000001
Abaum_0024,0.2030602478
Abaum_0025,0.6188788604000001
Abaum_0026,0.0057011566
SRX3141471,-0.45695036780000003
SRX3141472,-0.4946753352
SRX3141473,0.2600834187
SRX3141474,0.2345919165
SRX3141475,-0.8818038406
SRX3141476,-0.16540849330000001
SRX3141477,-0.024229379800000003
SRX3141478,-0.6167597714
SRX3141479,-0.3798356131
SRX8944518,0.0339808237
SRX8944519,-0.1855269612
SRX8944520,-0.0614038472
SRX8944521,-0.19497594340000002
SRX8944522,0.0274230235
SRX8944523,0.23717575070000002
SRX5930997,0.4822232334
SRX5930998,-0.9735988243
SRX5930999,0.4913755909
SRX5931001,0.0925799882
SRX5931002,0.0766787736
SRX4488546,0.9898658625000001
SRX4488547,-0.2238298309
SRX4488548,1.6931351914000001
SRX4488549,-0.7660360316
SRX4488550,1.757562288
SRX4488551,1.8995209132
SRX4488552,2.15392743
SRX4488553,1.8908792133
SRX4488554,1.1495376172
SRX4488555,1.6931294853
SRX4488556,0.7724863238
SRX4488557,1.020887046
SRX2568047,-3.2898254717
SRX2568048,-3.4408134201
SRX2568049,-3.3138118708
SRX2568050,-2.1695587811
SRX2568051,-2.2246103761000002
SRX2568052,-2.425301839
SRX2568053,-2.7621610205
SRX2568054,-2.6762624357
SRX2568055,-3.5890041091000002
SRX2568056,-2.7473545085
SRX2568057,-2.2170758191
SRX2568058,-2.4191497269
SRX2568059,-0.3970150079
SRX2568060,-0.5448262913
SRX2568061,-0.4226057056
SRX2568062,-0.0853220045
SRX2568063,0.23477799570000002
SRX2568064,-0.1494559912
Abaum_0001,0.22395490780000002
Abaum_0002,0.4072398298
Abaum_0003,0.3946009776
Abaum_0004,0.5614323366
Abaum_0005,0.7567483306
Abaum_0006,0.505585399
Abaum_0007,0.2723628288
Abaum_0008,0.5004343112
Abaum_0009,0.037116237
Abaum_0010,0.294021445
Abaum_0011,0.019238836500000002
Abaum_0012,-0.019238836500000002
Abaum_0013,0.16165316370000002
Abaum_0014,0.3407184129
Abaum_0015,0.14771042010000002
Abaum_0016,0.2907677596
ERX1221046,-0.009561282400000001
ERX1221048,-0.019040357600000002
ERX1221049,0.02860164
ERX1221050,0.2770731643
ERX1221052,0.1372965678
ERX1221053,0.27406084610000003
ABNM035,0.5700640505
ABNM036,-0.5700640505
ABNM037,-0.1393995765
ABNM038,0.0471675255
ABNM041,0.43040085450000004
ABNM042,-0.6696533765
ABNM019,-0.1982838879
ABNM020,0.1982838879
ABNM021,0.263111884
ABNM022,0.3698319311
ABNM023,-0.3538825618
ABNM024,-0.499606417
ABNM025,-0.6750584451
ABNM026,-1.1248022265
ABNM027,-0.1357778278
ABNM028,0.1357778278
ABNM029,-0.2648272881
ABNM030,-0.10328886720000001
ABNM031,-0.1230388052
ABNM032,-0.028558621000000003
ABNM033,-0.0229248123
ABNM034,-0.0639888978
ABNM001,0.034442569900000004
ABNM002,-0.034442569900000004
ABNM003,-0.6446472141
ABNM004,0.1147765766
ABNM005,-1.7702624453
ABNM006,-0.7566113439000001
ABNM007,-1.0725474213
ABNM008,-0.9371672624
ABNM009,-0.2559149073
ABNM010,-0.5871050691
ABNM043,0.042431407500000004
ABNM044,-0.042431407500000004
ABNM045,-0.3775929945
ABNM046,-0.1422820245
ABNM047,0.6849152945
ABNM048,0.7451951435
ABNM011,-0.055508396800000005
ABNM012,0.055508396800000005
ABNM013,0.5191989598
ABNM014,0.6100183197
ABNM015,0.645970622
ABNM016,0.9641239219000001
ABNM017,1.012803866
ABNM018,0.9076538905
