,PN96_RS15940
SBRG_BHIN_Growth_Late_1,1.0811441145
SBRG_BHIN_Growth_Late_2,0.7635606385
SBRG_BHIN_Growth_Mid_1,0.9378083465
SBRG_BHIN_Growth_Mid_2,0.7214691364999999
SBRG_BHIN_Growth_Stat_1,0.9637650925
SBRG_BHIN_Growth_Stat_2,0.9090147735
SBRG_LBv2_Growth_Late_1,2.4078475105000003
SBRG_LBv2_Growth_Late_2,2.7836100585000003
SBRG_LBv2_Growth_Mid_1,-0.1723635155
SBRG_LBv2_Growth_Mid_2,0.1723635155
SBRG_LBv2_Growth_Stat_1,1.8882292995
SBRG_LBv2_Growth_Stat_2,0.7387150965
SBRG_MHB_Rich_Mid_1,1.5623543125
SBRG_MHB_Rich_Mid_2,0.4910375094999999
SBRG_NBO_Rich_Mid_1,0.0480310645
SBRG_NBO_Rich_Mid_2,0.2278057935
SBRG_M9Na_Arabinose_Mid_1,-1.0843522605000002
SBRG_M9Na_Arabinose_Mid_2,-0.4449574685000002
SBRG_M9Na_Galactose_Mid_1,-0.2481202355
SBRG_M9Na_Galactose_Mid_2,-1.0018256755
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.7605500445000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.4128943224999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4763324945000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6123862884999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-6.3200422625
SBRG_M9Na_GlcNAcGrowth_Stat_2,-6.1047460015
SBRG_M9Na_GlcNAc_Mid_1,-0.1382281794999995
SBRG_M9Na_GlcNAc_Mid_2,-0.5734604944999999
SBRG_M9Na_Gluconate_Mid_1,-1.8235843925
SBRG_M9Na_Gluconate_Mid_2,-1.9196212595000004
SBRG_M9Na_Glucosamine_Mid_1,-3.3467697865
SBRG_M9Na_Glucosamine_Mid_2,-3.0874613075
SBRG_M9Na_Glycerol_Mid_1,-0.4805231504999998
SBRG_M9Na_Glycerol_Mid_2,-0.1966359625000002
SBRG_M9Na_Maltose_Mid_1,-0.5963805495000001
SBRG_M9Na_Maltose_Mid_2,0.0254276464999998
SBRG_M9Na_Mannitol_Mid_1,-0.9496389545
SBRG_M9Na_Mannitol_Mid_2,0.3356037934999998
SBRG_M9Na_Trehalose_Mid_1,0.1243788094999995
SBRG_M9Na_Trehalose_Mid_2,-0.5571459194999999
SBRG_M9Na_ethanol_Mid_1,-4.9495649705
SBRG_M9Na_ethanol_Mid_2,-5.5053787695
SBRG_M9Na_fructose_Mid_1,-0.1784650494999997
SBRG_M9Na_fructose_Mid_2,-0.5234308404999997
SBRG_M9Na_fumarate_Mid_1,-2.2761954365
SBRG_M9Na_fumarate_Mid_2,-2.0514179035
SBRG_M9Na_glucoseGrowth_Late_1,-1.4814456915000005
SBRG_M9Na_glucoseGrowth_Late_2,-1.0980848954999995
SBRG_M9Na_glucoseGrowth_Mid_1,0.1754359814999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1754359814999997
SBRG_M9Na_glucoseGrowth_Stat_1,-3.2944913695
SBRG_M9Na_glucoseGrowth_Stat_2,-2.3216459655
SBRG_M9Na_ribose_Mid_1,0.4560355534999996
SBRG_M9Na_ribose_Mid_2,-0.5391961925000004
SBRG_M9Na_succinate_Mid_1,-0.9810173864999996
SBRG_M9Na_succinate_Mid_2,-0.6416252775000002
SBRG_M9Na_sucrose_Mid_1,-6.0766340255
SBRG_M9Na_sucrose_Mid_2,-6.0420085415
SBRG_LBv2_HapROver_Late_1,0.7264389935
SBRG_LBv2_HapROver_Late_2,0.7011049775
SBRG_LBv2_HapROver_Mid_1,2.2376757015
SBRG_LBv2_HapROver_Mid_2,1.3171032095
SBRG_LBv2_HapROver_Stat_1,0.3760316505
SBRG_LBv2_HapROver_Stat_2,0.2522535405
SBRG_LBv2_LuxOOver_Late_1,4.8158176695
SBRG_LBv2_LuxOOver_Late_2,4.9636373805
SBRG_LBv2_LuxOOver_Mid_1,3.9120985955
SBRG_LBv2_LuxOOver_Mid_2,4.319886400500001
SBRG_LBv2_LuxOOver_Stat_1,2.7061647465000003
SBRG_LBv2_LuxOOver_Stat_2,1.8973076195
SBRG_LBv2_QstROver_Late_1,3.0916424185
SBRG_LBv2_QstROver_Late_2,3.4597382365
SBRG_LBv2_QstROver_Mid_1,1.3797749445
SBRG_LBv2_QstROver_Mid_2,1.8320407655
SBRG_LBv2_QstROver_Stat_1,3.8151509225
SBRG_LBv2_QstROver_Stat_2,3.4234353195
SBRG_LBv2_TfoXOver_Late_1,1.6561444175
SBRG_LBv2_TfoXOver_Late_2,2.5772933625000003
SBRG_LBv2_TfoXOver_Mid_1,2.6406576545
SBRG_LBv2_TfoXOver_Mid_2,3.0586872535
SBRG_LBv2_TfoXOver_Stat_1,2.2850998745
SBRG_LBv2_TfoXOver_Stat_2,2.1906807605000003
SRX12193062,0.0941958065000001
SRX12193071,0.1045835544999995
SRX12193063,-0.0941958065000001
SRX12193072,0.0567143185
SBRG_LBv2_LowpH_Mid_1,1.1341756455
SBRG_LBv2_LowpH_Mid_2,1.6709954325
SBRG_LBv2_highSalt_Mid_1,0.1030158374999999
SBRG_LBv2_highSalt_Mid_2,-0.2310273245
SBRG_M9Na_glucoseKanamycin_Mid_1,-3.4935162595
SBRG_M9Na_glucoseKanamycin_Mid_2,-3.1974700205
SRX8117098,0.0426817009999993
SRX8117099,-0.0426817010000002
SRX8117100,1.9539950059999995
SRX8117101,1.757113166999999
SBRG_OSS_TfoXOver_Stat_1,-2.266734220999999
SBRG_OSS_TfoXOver_Stat_2,-4.174839032
SBRG_OSS_VectorOnly_Stat_1,-0.2641820929999996
SBRG_OSS_VectorOnly_Stat_2,0.2641820930000005
SBRG_LBv2_TfoXOver_Recov_1,0.1932792854999998
SBRG_LBv2_TfoXOver_Recov_2,0.1975073594999998
SBRG_LBv2_VectorOnly_Recov_1,0.3431988644999999
SBRG_LBv2_VectorOnly_Recov_2,-0.3431988645000001
