,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.848133333333335,0.34278273488221817,3.0,0.0,12.2035,1.0,11.8214,2.0,11.5195,,,,,,,,,,
1,LB__LBtran,10.776266666666666,0.4466520383176745,3.0,3.0,10.4067,4.0,10.6495,5.0,11.2726,,,,,,,,,,
2,LB__LBstat,10.763066666666667,0.3990345891440154,3.0,6.0,11.2182,7.0,10.5977,8.0,10.4733,,,,,,,,,,
3,LB__LBGexp,12.029466666666664,0.028424344026438786,3.0,9.0,11.9973,10.0,12.0512,11.0,12.0399,,,,,,,,,,
4,LB__LBGtran,12.2749,0.3751908580975819,2.0,12.0,12.0096,13.0,12.5402,,,,,,,,,,,,
5,LB__LBGstat,10.1701,1.1117785795741888,3.0,14.0,9.4926,15.0,9.5645,16.0,11.4532,,,,,,,,,,
6,Life Cycle__S0,10.474966666666665,0.12124901374169379,3.0,17.0,10.3616,18.0,10.6028,19.0,10.4605,,,,,,,,,,
7,Life Cycle__S1,11.852666666666666,0.10460140215758752,3.0,20.0,11.8656,21.0,11.7422,22.0,11.9502,,,,,,,,,,
8,Life Cycle__S2,11.116866666666667,0.1830721260414419,3.0,23.0,11.2969,24.0,11.1228,25.0,10.9309,,,,,,,,,,
9,Life Cycle__S3,11.8612,0.04171930009000705,2.0,26.0,11.8317,27.0,11.8907,,,,,,,,,,,,
10,Life Cycle__S4,12.063299999999998,0.21322579581279558,3.0,28.0,12.1843,29.0,12.1885,30.0,11.8171,,,,,,,,,,
11,Life Cycle__S5,12.0783,0.181295863162953,3.0,31.0,11.886,32.0,12.2461,33.0,12.1028,,,,,,,,,,
12,Life Cycle__S6,10.376737499999999,1.4989196556544127,8.0,34.0,10.96,35.0,8.1003,36.0,11.2597,37.0,10.7557,38.0,7.9147,39.0,10.8117,40.0,11.538,41.0,11.6738
13,Life Cycle__S7,11.135166666666665,0.14608820394998778,3.0,42.0,11.2006,43.0,10.9678,44.0,11.2371,,,,,,,,,,
14,Life Cycle__S8,10.10875,0.8917323617543557,2.0,45.0,10.7393,46.0,9.4782,,,,,,,,,,,,
15,Life Cycle__G135,11.2289,1.1931719825741804,2.0,47.0,12.0726,48.0,10.3852,,,,,,,,,,,,
16,Life Cycle__G150,11.887566666666666,0.24299210549590555,3.0,49.0,11.6722,50.0,12.151,51.0,11.8395,,,,,,,,,,
17,Life Cycle__G180,11.741433333333333,0.5307468448642279,3.0,52.0,11.7817,53.0,12.2509,54.0,11.1917,,,,,,,,,,
18,Stress Time Course__C30,11.1734,0.1876661397269107,2.0,55.0,11.0407,56.0,11.3061,,,,,,,,,,,,
19,Stress Time Course__C90,12.339,0.15641201999846405,2.0,57.0,12.2284,58.0,12.4496,,,,,,,,,,,,
20,Biofilm__BI,11.776150000000001,0.06851864709697629,2.0,59.0,11.7277,60.0,11.8246,,,,,,,,,,,,
21,Biofilm__BC,11.2124,0.4538301370924292,4.0,61.0,11.6587,62.0,10.8724,63.0,11.5449,64.0,10.7736,,,,,,,,
22,Biofilm__Sw,10.34505,0.39180786745546603,2.0,65.0,10.068,66.0,10.6221,,,,,,,,,,,,
23,Life Cycle__BT,10.5803,0.447457171134847,2.0,67.0,10.8967,68.0,10.2639,,,,,,,,,,,,
24,Life Cycle__B36,10.7105,0.1766352739403999,2.0,69.0,10.8354,70.0,10.5856,,,,,,,,,,,,
25,Life Cycle__B60,10.5727,0.1422698843747334,2.0,71.0,10.4721,72.0,10.6733,,,,,,,,,,,,
26,M9__M9exp,11.631633333333333,0.31278366858474754,3.0,73.0,11.9726,74.0,11.5643,75.0,11.358,,,,,,,,,,
27,M9__M9tran,11.252,0.12849229548887356,3.0,76.0,11.1178,77.0,11.2643,78.0,11.3739,,,,,,,,,,
28,M9__M9stat,9.021099999999999,0.65092859823486,3.0,79.0,9.7483,80.0,8.8221,81.0,8.4929,,,,,,,,,,
29,Supplement__M+G,11.3508,0.06186339790215206,3.0,82.0,11.3814,83.0,11.3914,84.0,11.2796,,,,,,,,,,
