,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3294295674,0.22043071917505305,3.0,0.0,1.0749963852,1.0,1.4505208991,2.0,1.4627714179,,
1,AB0057_PGcoculture__AB ,0.0,0.169813075174894,4.0,3.0,0.2150669791,4.0,-0.1052419413,5.0,0.052672332100000004,6.0,-0.1624973699
2,AB0057_PGcoculture__ABPG,-0.9195854027250001,0.18722900270559015,4.0,7.0,-1.0848082344,8.0,-0.9897417399,9.0,-0.6514931487,10.0,-0.9522984879
3,AB5075_AZI__AZI_000,0.0,0.006619952070244769,2.0,11.0,0.004681013,17.0,-0.004681013,,,,
4,AB5075_AZI__preculture,-0.9649554107,0.04076699187020669,2.0,12.0,-0.9937820271000001,13.0,-0.9361287943000001,,,,
5,AB5075_AZI__AZI_040,-1.73404337195,0.2334697275466331,2.0,14.0,-1.5689553444,18.0,-1.8991313994999999,,,,
6,AB5075_AZI__AZI_028,0.8399419813,0.010398985974453717,2.0,15.0,0.8472951748,19.0,0.8325887878,,,,
7,AB5075_AZI__AZI_003,-0.21965903330000003,0.07161560650715963,2.0,16.0,-0.1690191523,20.0,-0.2702989143,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.32675744580000005,0.23862393942315466,3.0,21.0,-0.356297148,28.0,-0.0747389088,29.0,-0.5492362806000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.22247851190399584,3.0,22.0,-0.0537436837,23.0,-0.1906836697,24.0,0.24442735340000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7870575084999999,0.2987815115928062,3.0,25.0,-0.5516992239,26.0,-1.1231977459,27.0,-0.6862755557,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.09459625446963102,3.0,30.0,-0.1091797969,32.0,0.057467453200000004,34.0,0.0517123437,,
12,AB5075_VIR-O_LSO__LSO,-0.4389554377666666,1.1350744057115543,3.0,31.0,-0.6590384128,33.0,-1.447871733,35.0,0.7900438325,,
13,AB5075_Zinc__Control,3.333334996913351e-11,0.44027925749938723,3.0,36.0,0.48505963300000005,37.0,-0.3743770346,38.0,-0.1106825983,,
14,AB5075_Zinc__Zinc,-1.3617055959,0.43731401299971434,2.0,39.0,-1.0524778918,40.0,-1.6709333,,,,
15,AB5075_biofilm+abx__planktonic,-2.312964634635743e-17,0.6511586722024998,3.0,41.0,0.6418895469,42.0,-0.6600479636000001,44.0,0.0181584167,,
16,AB5075_biofilm+abx__biofilm,-0.38524872973333335,0.1905744849763034,3.0,43.0,-0.5559283446000001,45.0,-0.4202001777,46.0,-0.1796176669,,
17,AB5075_biofilm+abx__cip_biofilm,0.2655684811666667,0.5914867969712113,3.0,47.0,0.9109648512,48.0,-0.2506607741,50.0,0.1364013664,,
18,AB5075_biofilm+abx__tet_biofilm,-0.2681475188,0.49825597317243386,3.0,49.0,-0.616635936,51.0,-0.4903574464,52.0,0.302550826,,
