,SP5448_04730
SRX1726505,0.059126304600000006
SRX1726506,-0.1673094771
SRX1726507,0.1081831726
SRX1726508,-2.0595221148
SRX1726509,-2.1857215953
SRX1726510,-0.12094188700000001
SRX1726511,-2.3964226859
SRX1726512,-2.4388680215000003
SRX1726513,-2.3915906037
SRX1081650,0.2547548465
SRX1081651,-0.2560586979
SRX1081652,-0.3487570323
SRX1081653,0.0877391633
SRX1081654,0.0562302717
SRX1081655,0.3205352809
SRX1081656,-0.2140078678
SRX1081657,-0.067962888
SRX1081658,0.1794539007
SRX1081659,-0.7671567409000001
SRX1081660,-0.44035605310000003
SRX1081661,-0.1486557284
SRX1081662,0.0504994541
SRX1081663,-0.008686537000000001
SRX1081664,0.1677802031
SRX1081665,-0.0781335217
SRX1081666,0.3697233042
SRX1081668,0.4214449977
SRX1081669,0.0122435071
SRX1081670,0.1770270166
SRX1081671,0.232343121
SRX1081672,-0.2609989539
SRX1081673,-0.5594113543
SRX1081674,-0.4217381327
SRX1081675,-0.0594540635
SRX1081676,-0.09964633690000001
SRX1081677,-0.0015571321
SRX1081678,1.0027340056
SRX1081679,0.5316556951
SRX1081680,-0.021890763900000002
SRX1081681,0.0035713336
SRX1081682,-0.1699479556
SRX1081683,-0.5030879214
SRX1081684,-0.204538045
SRX1081685,-0.2210061832
SRX1081686,-0.5261579159
SRX1081687,-0.638987445
SRX1081688,-0.1884776246
SRX1081689,-0.7088686087
SRX1081690,-1.122596808
SRX1081691,-0.7509335259000001
SRX1081692,-0.9591336295
SRX1962715,0.058866940900000005
SRX1962716,-0.0056270039
SRX1962717,-0.0532399369
SRX1962718,-2.0272230389
SRX1962719,-2.0583417381
SRX1962720,-1.9353038482
SRX1962721,-1.6928316373999999
SRX4892146,0.0529284961
SRX4892147,-0.030023277
SRX4892148,-0.10986104690000001
SRX4892149,0.0869558278
SRX4892150,-0.7883650264000001
SRX4892151,0.18002504600000002
SRX4892152,-0.2655767357
SRX4892153,-0.4397698326
SRX4892154,0.1191873806
SRX4892155,-0.17967735540000002
SRX4892156,0.17820405390000002
SRX4892157,0.3459874069
SRX4892158,0.2043526807
SRX4892159,0.29712348250000004
SRX4892160,0.1262788521
SRX4892161,0.041949426000000005
SRX7620814,0.1854417938
SRX7620815,0.0635331245
SRX7620816,0.1735402547
SRX7620817,-1.3455440973
SRX7620818,-1.3602992624999999
SRX7620819,-1.0435752635
SRX7620856,0.11219163400000001
SRX7620857,-2.3942261811
SRX7620858,0.4187020936
SRX7620859,-2.4513670141
SRX7620860,0.1746584601
SRX7620861,-2.9856389374
SRX7620862,-0.4274986452
SRX7620863,-1.5927261633
SRX7620864,-0.08389818240000001
SRX7620865,-1.4504215034
SRX7620866,0.0888816545
SRX7620867,-1.4872597611
SRX2161502,0.07812837780000001
SRX2161503,0.22775559990000002
SRX2161504,-0.30588397770000003
SRX2161505,-0.6954742435
SRX2161506,-0.5254486125
SRX2161507,-0.49975356870000004
SRX2161508,-0.1707335991
SRX2161509,-1.4009368651
SRX2161510,-0.7698233476
SRX2161511,-1.0292191960000001
SRX2161512,-1.1513207697
SRX2161513,-1.1230199791
SRX2161514,-1.9256003874
SRX2161515,-1.8053224995
SRX2161516,-1.9324686776000002
SRX2161517,-1.2492350409
SRX2161518,-1.040758407
SRX2161519,-1.1706634338
SRX2161520,-2.0696747482
SRX2161521,-2.2743980062
SRX2161522,-2.3017552813
SRX2161523,-0.6463740506
SRX2161524,-0.1220698236
SRX2161525,-0.955322658
