,USA300HOU_RS10855
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.4994705047
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6076131584999995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0344744933
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2640775489
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4390362802
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.4350841803
USA300_LAC_U01-Set001_CAMHB_Control_2,4.5325259361
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8864234213
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9731572644
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4717511637000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4159306368
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1430851312
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2763049964
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1933931639
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4475122462
USA300_LAC_U01-Set001_R10LB_Control_1,6.8721853467
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5737729134
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.9252855524
USA300_LAC_U01-Set001_R10LB_Control_2,4.2086491865
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0450492326
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2358404325
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3898054513
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.5856550075
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.642846906
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6843182238
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.7973044301000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3588160354
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8731923451
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.9833611702000002
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5837101534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.0189010285
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.830432664
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4172406766
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0002394729
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0536870434
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7553194682
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6070263497
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.5173694124
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9294196942
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0654894648
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0352381287
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5835675814
USA300_LAC_U01-Set004_R10LB_Control_1,7.806096272
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0582981495
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2071808543
USA300_LAC_U01-Set004_R10LB_Control_2,7.418146753
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9104592346
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.157056849
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2821976489
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5954090217
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8817714745
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6079183802
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6239543582
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.7269703906
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4686928308
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4217527610000005
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7370557289
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8771927069
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.1686189054
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1527069891
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5243579604
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3883927842
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2182658297
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9002343496
USA300_TCH1516_BK-Set001_THB_Control_1,2.2793824868
USA300_TCH1516_BK-Set001_THB_Control_2,2.379338177
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3290826632
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.6529496192
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.6246320566
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.3740847125
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.4932649264
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.5361044893
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4001828843
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.811748522
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4164843555
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4793207838
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.3603929427
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8164874734000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0596750727
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2910698259
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.2073977194
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3085185596
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.1775707276
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3399651222
