,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.806633333333332,0.3239195321886803,3.0,0.0,12.1754,1.0,11.6764,2.0,11.5681,,,,,,,,,,
1,M9__M9tran,11.374433333333334,0.3095274193562397,3.0,3.0,11.2646,4.0,11.1348,5.0,11.7239,,,,,,,,,,
2,M9__M9stat,9.690466666666667,0.1273305278923058,3.0,6.0,9.7842,7.0,9.7417,8.0,9.5455,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.692033333333333,0.7451452229822942,3.0,9.0,11.8965,10.0,10.866,11.0,12.3136,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.534749999999999,0.042779960261785654,2.0,12.0,11.565,13.0,11.5045,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.621333333333334,0.15616216998150806,3.0,14.0,11.7885,15.0,11.4792,16.0,11.5963,,,,,,,,,,
6,Carbon Transition__MG+10,11.775066666666666,0.9514822664313475,3.0,17.0,12.6168,18.0,11.9657,19.0,10.7427,,,,,,,,,,
7,Carbon Transition__MG+15,12.117366666666667,0.5450312498686045,3.0,20.0,11.6666,21.0,12.7231,22.0,11.9624,,,,,,,,,,
8,Carbon Transition__MG+25,11.995766666666666,0.2533345679794472,3.0,23.0,12.0053,24.0,11.7378,25.0,12.2442,,,,,,,,,,
9,Carbon Transition__MG+45,11.884866666666667,0.500570517842724,3.0,26.0,11.8901,27.0,11.3817,28.0,12.3828,,,,,,,,,,
10,Carbon Transition__MG+60,11.7456,0.18568624073958673,2.0,29.0,11.6143,30.0,11.8769,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.70435,0.5716958325893228,2.0,31.0,11.3001,32.0,12.1086,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.261099999999999,0.5617801349282472,3.0,33.0,10.6753,34.0,11.7953,35.0,11.3127,,,,,,,,,,
13,Carbon Transition__MG+150,11.367899999999999,0.19968695500708164,2.0,36.0,11.2267,37.0,11.5091,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.902166666666668,0.21907227878792324,3.0,38.0,11.6519,39.0,12.0592,40.0,11.9954,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.801966666666667,0.3218467388887654,3.0,41.0,11.4563,42.0,12.093,43.0,11.8566,,,,,,,,,,
16,Carbon Transition__GM+5,11.788733333333333,0.21021361357755355,3.0,44.0,11.5508,45.0,11.8661,46.0,11.9493,,,,,,,,,,
17,Carbon Transition__GM+10,11.17005,0.7654430906344374,2.0,47.0,11.7113,48.0,10.6288,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.426633333333333,0.23791301631758932,3.0,49.0,11.698,50.0,11.328,51.0,11.2539,,,,,,,,,,
19,Carbon Transition__GM+25,11.629066666666667,0.5631351554763154,3.0,52.0,12.057,53.0,11.8391,54.0,10.9911,,,,,,,,,,
20,Carbon Transition__GM+45,11.102666666666666,0.8325433402131884,3.0,55.0,12.0464,56.0,10.7894,57.0,10.4722,,,,,,,,,,
21,Carbon Transition__GM+60,11.089033333333333,0.6698561810816803,3.0,58.0,11.8529,59.0,10.6018,60.0,10.8124,,,,,,,,,,
22,Carbon Transition__GM+90,11.802566666666666,0.4006524969762872,3.0,61.0,12.2024,62.0,11.8042,63.0,11.4011,,,,,,,,,,
23,Carbon Transition__GM+120,11.11445,0.5569880115406441,2.0,64.0,10.7206,65.0,11.5083,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.194466666666665,0.4754239406396495,3.0,66.0,11.4711,67.0,10.6455,68.0,11.4668,,,,,,,,,,
25,Life Cycle__BT,9.67145,0.49702535649602403,2.0,69.0,10.0229,70.0,9.32,,,,,,,,,,,,
26,Life Cycle__B36,10.8264,0.016404877323527352,2.0,71.0,10.838,72.0,10.8148,,,,,,,,,,,,
27,Life Cycle__B60,10.880949999999999,0.046881179592668125,2.0,73.0,10.8478,74.0,10.9141,,,,,,,,,,,,
28,Life Cycle__S0,10.258566666666667,0.21947542762991337,3.0,75.0,10.1443,76.0,10.5116,77.0,10.1198,,,,,,,,,,
29,Life Cycle__S1,11.554533333333334,0.16886969335358323,3.0,78.0,11.4312,79.0,11.4854,80.0,11.747,,,,,,,,,,
30,Life Cycle__S2,10.361333333333333,0.5807787042698213,3.0,81.0,10.8783,82.0,10.4728,83.0,9.7329,,,,,,,,,,
31,Life Cycle__S3,11.3475,0.04426488450227771,2.0,84.0,11.3162,85.0,11.3788,,,,,,,,,,,,
32,Life Cycle__S4,11.492266666666666,0.6359858593815856,3.0,86.0,12.207,87.0,11.281,88.0,10.9888,,,,,,,,,,
33,Life Cycle__S5,11.9544,0.21241647770359068,3.0,89.0,11.8574,90.0,11.8078,91.0,12.198,,,,,,,,,,
34,Life Cycle__S6,10.7566875,0.9689576674189645,8.0,92.0,11.5473,93.0,9.54,94.0,11.5802,95.0,11.3339,96.0,9.0362,97.0,10.5514,98.0,11.2114,99.0,11.2531
35,Life Cycle__S7,11.004133333333334,0.059105188717517736,3.0,100.0,10.9916,101.0,10.9523,102.0,11.0685,,,,,,,,,,
36,Life Cycle__S8,10.452950000000001,0.10698525599352526,2.0,103.0,10.3773,104.0,10.5286,,,,,,,,,,,,
37,Life Cycle__G135,11.90795,1.265650427645801,2.0,105.0,12.8029,106.0,11.013,,,,,,,,,,,,
38,Life Cycle__G150,12.744633333333333,0.40982460069319104,3.0,107.0,12.4171,108.0,13.2042,109.0,12.6126,,,,,,,,,,
39,Life Cycle__G180,12.385366666666664,0.531272447368893,3.0,110.0,12.5453,111.0,12.8183,112.0,11.7925,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.422,,1.0,113.0,12.422,,,,,,,,,,,,,,
