sample,BSU32010
LBexp_1,13.6613
LBexp_2,14.5056
LBexp_3,14.2951
LBtran_1,9.8713
LBtran_2,10.4224
LBtran_3,10.489
LBstat_1,8.201
LBstat_2,8.3918
LBstat_3,8.2394
LBGexp_1,13.2171
LBGexp_2,13.7147
LBGexp_3,13.1464
LBGtran_2,7.9476
LBGtran_3,9.0764
LBGstat_1,7.289
LBGstat_2,7.4318
LBGstat_3,7.7570000000000014
S0_1,10.2119
S0_2,10.0409
S0_3,10.2338
S1_1,12.1129
S1_2,12.5111
S1_3,12.2235
S2_1,13.3106
S2_2,12.5453
S2_3,12.8041
S3_1,10.5552
S3_2,10.7434
S4_1,12.8867
S4_2,12.2838
S4_3,12.2049
S5_1,12.3761
S5_2,11.8647
S5_3,12.6067
S6_1,11.3805
S6_2,7.326
S6_3,11.6708
S6/t_1,11.1426
S6/t_2,7.5579
S6_4,10.6037
S6_5,11.0331
S6_6,11.5282
S7_4,10.9525
S7_5,10.3829
S7_6,10.8445
S8_4,10.2812
S8_5,9.0834
G135_1,10.1212
G135_3,8.2767
G150_1,11.2572
G150_2,12.0351
G150_3,10.470999999999998
G180_1,9.3211
G180_2,9.3935
G180_3,8.2875
C30_1,9.6189
C30_2,10.1867
C90_1,10.0987
C90_2,10.5593
BI_1,14.7205
BI_2,14.5589
BC_2,10.0452
BC/t_1,9.8272
BC/t_2,10.1206
BC_1,9.7218
Sw_1,9.9198
Sw_2,10.0656
BT_1,12.0466
BT_2,11.1194
B36_1,14.6977
B36_2,14.38
B60_1,15.0368
B60_2,14.9909
M9exp_1,14.2557
M9exp_2,13.9012
M9exp_3,13.4308
M9tran_1,12.6314
M9tran_2,12.8087
M9tran_3,13.3418
M9stat_1,8.2199
M9stat_2,9.0005
M9stat_3,8.7917
M+G_1,12.5228
M+G_2,11.769
M+G_3,11.9562
Glu_1,12.2717
Glu_2,12.4047
Glu_3,12.6689
Fru_1,10.8589
Fru_2,11.8696
Fru_3,11.5653
Mal_1,10.9871
Mal_2,11.2608
