,ABUW_1725
SRX3737100,-0.8035189115
SRX3737101,-0.4171403791
SRX3737103,-1.1507430178
SRX3737104,0.0562353841
SRX3737105,-0.0075117330000000005
SRX3737106,0.00518763
SRX3737107,-0.0539112811
SRX3737108,0.0294131457
SRX3737109,0.0305688996
SRX3737110,-0.1556354301
SRX3737111,0.2148356692
Abaum_0017,-0.1487813596
Abaum_0018,0.8964945534000001
Abaum_0019,1.0319961117
Abaum_0020,3.1532957369
Abaum_0021,1.8005622411000002
Abaum_0022,0.08548796530000001
Abaum_0023,0.1487813596
Abaum_0024,3.2813291925
Abaum_0025,1.5545854153
Abaum_0026,-0.0176828306
SRX3141471,0.6404114877
SRX3141472,0.6125559655
SRX3141473,-0.5807316812000001
SRX3141474,-0.0318242843
SRX3141475,0.5474526747
SRX3141476,0.7353810419
SRX3141477,1.0459374834
SRX3141478,0.22049394300000003
SRX3141479,0.4322366468
SRX8944518,0.09205343020000001
SRX8944519,-0.1387363262
SRX8944520,0.0279964468
SRX8944521,0.3190217428
SRX8944522,-0.12004987700000001
SRX8944523,-0.41094989870000004
SRX5930997,0.1247013528
SRX5930998,-0.5951704281
SRX5930999,0.47046907530000004
SRX5931001,0.40042660480000003
SRX5931002,0.5994273565
SRX4488546,1.1331922837
SRX4488547,-0.6911899161
SRX4488548,1.2051672903
SRX4488549,-0.4420023676
SRX4488550,0.8602145785
SRX4488551,1.3427846605
SRX4488552,0.7043178996
SRX4488553,1.173521704
SRX4488554,1.4303425344
SRX4488555,0.6013462564000001
SRX4488556,1.1830083787
SRX4488557,1.1666005077000001
SRX2568047,-4.9833682262
SRX2568048,-5.2972310134
SRX2568049,-5.1015078029
SRX2568050,-4.829513361
SRX2568051,-5.1284164391000004
SRX2568052,-5.331270533
SRX2568053,-5.2798892953
SRX2568054,-4.9068792399
SRX2568055,-4.6726930984
SRX2568056,-5.2198296672
SRX2568057,-4.8532678154
SRX2568058,-5.462185957
SRX2568059,0.412086165
SRX2568060,0.6285694057
SRX2568061,0.45238965470000003
SRX2568062,-0.0062326855000000006
SRX2568063,-0.1264867939
SRX2568064,0.1327194794
Abaum_0001,0.2866588714
Abaum_0002,-0.9730926332000001
Abaum_0003,0.024442188700000003
Abaum_0004,-1.0206802496
Abaum_0005,-0.6581952280000001
Abaum_0006,-1.2171696293
Abaum_0007,-0.629640029
Abaum_0008,-1.2444626634
Abaum_0009,-0.7250932753
Abaum_0010,-0.21494677980000002
Abaum_0011,0.1357323756
Abaum_0012,-0.1357323756
Abaum_0013,-0.2150746225
Abaum_0014,-0.4506930172
Abaum_0015,-0.4874555139
Abaum_0016,-0.518015762
ERX1221046,0.1509868275
ERX1221048,-0.080608545
ERX1221049,-0.0703782825
ERX1221050,0.2197910917
ERX1221052,-0.1060992166
ERX1221053,-0.4673338305
ABNM035,0.7859652540000001
ABNM036,-0.7859652540000001
ABNM037,-0.893772863
ABNM038,0.030706363
ABNM041,0.23939030400000003
ABNM042,-0.725661526
ABNM019,-0.3737447258
ABNM020,0.3737447258
ABNM021,-0.5119379516
ABNM022,0.6229674913000001
ABNM023,1.3752463579
ABNM024,2.0040682319
ABNM025,-1.3164477114
ABNM026,-1.2335661674
ABNM027,-0.9854987723
ABNM028,0.9854987723
ABNM029,-0.7998248135
ABNM030,1.3900775337
ABNM031,1.3407672863
ABNM032,1.5363273024000001
ABNM033,1.0695782337
ABNM034,0.39090518150000003
ABNM001,0.0888794829
ABNM002,-0.0888794829
ABNM003,-2.0648996856
ABNM004,-1.4875409893
ABNM005,-3.2237847161
ABNM006,-2.3112698477
ABNM007,-2.741000161
ABNM008,-2.6773275692
ABNM009,-1.9815946494
ABNM010,-2.6125494344
ABNM043,0.28525414
ABNM044,-0.28525414
ABNM045,-0.231967362
ABNM046,-0.233567611
ABNM047,-0.17377550500000002
ABNM048,-0.20034131500000002
ABNM011,0.1278224288
ABNM012,-0.1278224288
ABNM013,0.7926686907
ABNM014,2.0913858901
ABNM015,0.9224386480000001
ABNM016,1.6777002212
ABNM017,1.9801337615999999
ABNM018,1.1332546455
