,PP_3637
SRX8894563,-1.1984362097500003
SRX8894564,-1.1415793727500008
SRX8894565,-2.0983853257500003
SRX8894566,-2.00222233675
SRX8894567,-1.62513811975
SRX8894568,-1.9017911307500004
SRX8245718,-0.0120453607500001
SRX8245719,0.1141600392499997
SRX8245720,-0.0534386537500006
SRX8245721,-0.0486760247500006
SRX8245722,-0.5176889847500004
SRX8245723,0.0741645112499993
SRX8245724,0.5326659142499999
SRX8245725,0.0225140972499993
SBRG_IL__IL3__1,0.2975922722499993
SBRG_IL__IL3__2,-0.0752508397500006
SRX8245728,-0.5373706867500001
SRX8245729,-0.5218232007500001
SRX8245730,-0.8975890347500002
SRX8245731,-0.60629626375
SRX8245732,-2.3156667317500004
SRX8245733,-2.39240119075
SBRG_IL__wt__1,-0.2863394187499999
SBRG_IL__wt__2,-0.3391751207500002
SRX8245726,-0.2691745147500004
SRX8245727,-0.2271897477500006
SRX8894553,-0.0209975927500005
SRX8894554,0.1263890592500001
SRX8894555,-0.7365111427500004
SRX8894556,-0.0753051947500003
SRX8894557,-1.34216291075
SRX8894558,-1.3408714757500002
SRX8894559,-0.0774387697500005
SRX8894560,-0.6051697537500003
SBRG_UNeb__coum__1,-0.5786715573333332
SBRG_UNeb__coum__2,-0.5798017113333334
SBRG_UNeb__coum__3,-0.396615504333333
SBRG_UNeb__coumferul__1,-0.2902047583333331
SBRG_UNeb__coumferul__2,-0.3249155953333336
SBRG_UNeb__coumferul__3,-0.4657659833333332
SBRG_UNeb__ferulate__1,0.4237631506666668
SBRG_UNeb__ferulate__2,0.3208947006666669
SBRG_UNeb__ferulate__3,0.0810677506666666
SBRG_UNeb__glc__1,-0.3166311463333331
SBRG_UNeb__glc__2,0.3312318586666665
SBRG_UNeb__glc__3,-0.0146007123333333
SRX5659920,-0.0046343795000005
SRX5659925,0.0046343794999996
SRX5704140,0.0232877383333338
SRX5704141,-0.2244566656666666
SRX5704142,-0.5420656396666663
SRX5704143,-0.7514268446666663
SRX5704144,-0.6833782436666662
SRX5704145,-0.3619498136666665
SRX5704146,-0.3510460366666663
SRX5704147,-0.1088799516666663
SRX5704148,0.0345811473333341
SRX5704149,-0.3449342736666665
SRX5704150,0.1207684113333336
SRX5704151,0.2472061203333337
SRX5704152,0.2143133143333333
SRX5704153,-0.3170036156666667
SRX5704154,-0.5131428746666664
SRX5704155,-0.0971196646666658
SRX5704156,-0.2958457046666662
SRX5704157,-1.0656250986666662
SRX5704158,-0.1501358916666664
SRX5704159,0.2196515093333335
SRX5704160,-0.2415176286666662
SRX5704161,-0.1420229696666659
SRX5704162,-0.4099940416666663
SRX5704163,0.0890853093333339
SRX5704164,-0.2376010526666663
SRX5704165,-0.5038534236666661
SRX5704166,-1.0156530736666665
SRX5704167,-0.3100196996666664
SRX5704168,-0.7207596326666663
SRX5704169,-0.5002944526666662
SRX5704170,0.0498012923333339
SRX5704171,0.0865798333333334
SRX5704172,-0.5855942386666664
SRX5704173,-0.0258363226666658
SRX5704174,-0.3433322866666666
SRX5704175,-0.2197464536666666
SRX4552613,1.6268395905000004
SRX4552614,2.285633846500001
SRX4552615,0.9455249505000004
SRX4552616,0.5031439645000004
SRX4552617,0.7574981825
SRX4552618,0.4667094535
SRX4552619,-0.3263595284999998
SRX4552621,0.3263595285000003
SRX4552622,1.0109804495
SRX4552623,0.9198737305
SRX4552624,0.8073475205000005
SRX7195897,-0.1532458169999992
SRX7195898,0.120785101
SRX7195899,0.0324607160000001
SRX7195900,0.1330068210000003
SRX7195901,-0.0535970639999998
SRX7195902,0.2622473520000001
SRX801088,0.1302503164999997
SRX801089,-0.1302503164999997
SRX801090,-0.2559062724999998
SRX801091,-0.7447344085000003
SRX801092,0.0094575905000002
SRX801093,0.4746486215000001
SRX3921725,0.0010137386666659
SRX3921834,0.0065364006666666
SRX3921973,-0.0075501393333334
SRX3922005,-0.0853690903333337
SRX3922933,-0.1611263763333337
SRX3923031,0.2160109896666666
SRX5739419,0.2846995413333335
SRX5739420,0.4048759013333338
SRX5739421,0.4096869743333338
