,ABUW_0889
SRX3737100,0.6223488691
SRX3737101,0.239099955
SRX3737103,0.6875574640000001
SRX3737104,0.22804498820000002
SRX3737105,-0.0790920667
SRX3737106,-0.0055273841
SRX3737107,-0.1434255374
SRX3737108,-0.8133318098000001
SRX3737109,-1.0320298945
SRX3737110,-0.1623266455
SRX3737111,-0.7946223797
Abaum_0017,-0.0647001671
Abaum_0018,-2.2780022204
Abaum_0019,-1.8953246325
Abaum_0020,-0.8221807280000001
Abaum_0021,-0.2505988181
Abaum_0022,-0.1281411161
Abaum_0023,0.0647001671
Abaum_0024,-0.9443360162000001
Abaum_0025,-0.4163775443
Abaum_0026,-0.1452312749
SRX3141471,-0.1458100221
SRX3141472,-0.4081301512
SRX3141473,0.13171683780000001
SRX3141474,0.2764133133
SRX3141475,-0.30605343430000004
SRX3141476,-0.4026033423
SRX3141477,-0.2581483768
SRX3141478,-0.20050845
SRX3141479,-0.0671631323
SRX8944518,0.0734333633
SRX8944519,0.1770469781
SRX8944520,-0.2966654106
SRX8944521,0.10915934100000001
SRX8944522,0.2232320472
SRX8944523,0.6936251309
SRX5930997,-0.08820254520000001
SRX5930998,0.1050481288
SRX5930999,-0.016845583600000002
SRX5931001,0.8101846656
SRX5931002,0.4916240136
SRX4488546,0.7719691286
SRX4488547,-0.1449592059
SRX4488548,-0.2924734196
SRX4488549,-0.6270099227
SRX4488550,-0.44307974840000003
SRX4488551,0.3174245204
SRX4488552,-1.1968279037
SRX4488553,-1.3367678329000001
SRX4488554,0.2810754522
SRX4488555,-1.2063689586
SRX4488556,0.029383038700000003
SRX4488557,0.22185749370000002
SRX2568047,-2.6299850685
SRX2568048,-2.9753361431
SRX2568049,-1.2709167127
SRX2568050,-3.1099854378
SRX2568051,-3.3479183462
SRX2568052,-3.1000044279
SRX2568053,-0.6735133478
SRX2568054,-1.498414005
SRX2568055,-2.8465413037
SRX2568056,-3.3454296473
SRX2568057,-3.0901012598
SRX2568058,-2.3895548937
SRX2568059,0.46553896100000003
SRX2568060,0.1832666584
SRX2568061,0.2859421719
SRX2568062,0.5550524644
SRX2568063,0.5731474175
SRX2568064,-1.1281998819
Abaum_0001,-0.8558066938000001
Abaum_0002,-1.2781623267
Abaum_0003,-1.3245530685
Abaum_0004,-1.3141979248
Abaum_0005,-1.2555415188
Abaum_0006,0.4694532046
Abaum_0007,0.31148053200000003
Abaum_0008,-1.0047892641
Abaum_0009,-1.0908328866
Abaum_0010,-0.5020453795
Abaum_0011,0.0175804258
Abaum_0012,-0.0175804258
Abaum_0013,-0.3013647134
Abaum_0014,-1.0373378927
Abaum_0015,-0.6223921306
Abaum_0016,-0.6646669457000001
ERX1221046,0.0565596015
ERX1221048,0.0371971746
ERX1221049,-0.09375677610000001
ERX1221050,-0.5202784822000001
ERX1221052,-0.270968796
ERX1221053,0.2544672705
ABNM035,0.34479238500000003
ABNM036,-0.34479238500000003
ABNM037,0.045039512000000004
ABNM038,-0.041673918000000004
ABNM041,-0.204160201
ABNM042,-0.471627681
ABNM019,-0.2531620956
ABNM020,0.2531620956
ABNM021,1.605128121
ABNM022,0.7031512353
ABNM023,1.132292739
ABNM024,0.5575043692
ABNM025,2.0531575276
ABNM026,1.614650592
ABNM027,-0.18512711910000001
ABNM028,0.18512711910000001
ABNM029,-0.1931641566
ABNM030,-0.6683993602
ABNM031,-0.221870496
ABNM032,-0.7292792279
ABNM033,-0.9163935917
ABNM034,-0.6401895814
ABNM001,0.24209474520000002
ABNM002,-0.24209474520000002
ABNM003,1.2152162547
ABNM004,1.2455054271
ABNM005,0.5105377084
ABNM006,0.9146931168
ABNM007,1.1890033392000001
ABNM008,1.2037679638
ABNM009,1.4690579417
ABNM010,1.8216396311
ABNM043,-0.7246419935
ABNM044,0.7246419935
ABNM045,-0.0072559245
ABNM046,0.3119580265
ABNM047,1.7137551155000001
ABNM048,1.7420175305
ABNM011,0.1177441147
ABNM012,-0.1177441147
ABNM013,-0.4785732293
ABNM014,-1.0416719918
ABNM015,-0.4925501821
ABNM016,-1.333178892
ABNM017,-1.3623452499
ABNM018,-1.0210426258
