,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.051787384699999,0.17223896494901503,2.0,0.0,8.9299960446,1.0,9.1735787248,,,,,,,,
1,Fur__wt_dpd,6.6181452747,0.03437942874654264,2.0,2.0,6.6424552019,3.0,6.5938353475,,,,,,,,
2,Fur__wt_fe,8.74676213285,0.01961001480813384,2.0,4.0,8.7606285073,5.0,8.7328957584,,,,,,,,
3,Fur__delfur_dpd,6.7874067486000005,0.0374665947278063,2.0,6.0,6.7609138654,7.0,6.8138996318,,,,,,,,
4,Fur__delfur_fe2,6.3993412739,0.00757068782598433,2.0,8.0,6.4046945586,9.0,6.3939879892,,,,,,,,
5,Acid__wt_ph5,8.73439107265,0.05269714821214553,2.0,10.0,8.6971285618,11.0,8.771653583500001,,,,,,,,
6,Acid__delgadx_ph5,8.79384673705,0.06547740734759826,2.0,12.0,8.7475472183,13.0,8.8401462558,,,,,,,,
7,Acid__delgadw_ph5,8.90406572385,0.0628559032843934,2.0,14.0,8.9485115593,15.0,8.8596198884,,,,,,,,
8,Acid__delgade_ph5,8.9843423608,0.0342767045160117,2.0,16.0,8.960105070600001,17.0,9.008579651,,,,,,,,
9,Oxidative__wt_pq,6.8729457432,0.12710910429847516,2.0,18.0,6.9628254528,19.0,6.7830660336,,,,,,,,
10,Oxidative__deloxyr_pq,7.7040226936,0.0009979448914571953,2.0,20.0,7.70331704,21.0,7.7047283472,,,,,,,,
11,Oxidative__delsoxr_pq,6.863544345,0.10606293178825305,2.0,22.0,6.9385421633,23.0,6.7885465267,,,,,,,,
12,Oxidative__delsoxs_pq,7.0343210562500005,0.03309622361523634,2.0,24.0,7.0109184921,25.0,7.0577236204,,,,,,,,
13,Nac/NtrC__wt_csn,7.9546943178,0.02982753844420584,2.0,26.0,7.9336030631,27.0,7.9757855725,,,,,,,,
14,Nac/NtrC__wt_cytd,8.311616528,0.04158597482357107,2.0,28.0,8.2822108032,29.0,8.3410222528,,,,,,,,
15,Nac/NtrC__wt_gln,8.24177436655,0.0121853033788496,2.0,30.0,8.2331580559,31.0,8.2503906772,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.5600371181499995,0.10457624098288971,2.0,32.0,7.6339836873,33.0,7.486090549,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.3012934703,0.0008090827513196232,2.0,34.0,8.300721362400001,35.0,8.3018655782,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.0324180788,0.04159716733396811,2.0,36.0,8.0030044397,37.0,8.0618317179,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.74487990395,0.016894979185398118,2.0,38.0,8.7568264583,39.0,8.7329333496,,,,,,,,
20,Misc__wt_no_te,6.748712009849999,0.16882148117669757,2.0,40.0,6.6293371957,41.0,6.868086824,,,,,,,,
21,Misc__bw_delcbl,9.030074848,0.03217384941751621,2.0,42.0,9.0073245009,43.0,9.0528251951,,,,,,,,
22,Misc__bw_delfabr,9.27240272735,0.004614011259410313,2.0,44.0,9.275665326,45.0,9.2691401287,,,,,,,,
23,Misc__bw_delfadr,8.40843433195,0.06361117407829424,2.0,46.0,8.3634544394,47.0,8.4534142245,,,,,,,,
24,Misc__nitr_031,7.9720755228,,1.0,48.0,7.9720755228,,,,,,,,,,
