,PN96_RS10680
SBRG_BHIN_Growth_Late_1,-1.259696474
SBRG_BHIN_Growth_Late_2,-1.1102271469999998
SBRG_BHIN_Growth_Mid_1,-0.4232624319999996
SBRG_BHIN_Growth_Mid_2,-1.3750697709999995
SBRG_BHIN_Growth_Stat_1,-1.284012229
SBRG_BHIN_Growth_Stat_2,-1.1403658279999993
SBRG_LBv2_Growth_Late_1,-0.3191989809999995
SBRG_LBv2_Growth_Late_2,-0.333220592
SBRG_LBv2_Growth_Mid_1,-0.0149190689999993
SBRG_LBv2_Growth_Mid_2,0.0149190690000002
SBRG_LBv2_Growth_Stat_1,-3.3949546399999995
SBRG_LBv2_Growth_Stat_2,-4.028669473999999
SBRG_MHB_Rich_Mid_1,-0.0938016959999998
SBRG_MHB_Rich_Mid_2,-0.1474007459999997
SBRG_NBO_Rich_Mid_1,0.154413259
SBRG_NBO_Rich_Mid_2,0.0310281010000004
SBRG_M9Na_Arabinose_Mid_1,-1.3983241569999991
SBRG_M9Na_Arabinose_Mid_2,-0.2442948499999993
SBRG_M9Na_Galactose_Mid_1,-0.6361135279999992
SBRG_M9Na_Galactose_Mid_2,-0.3472425279999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7673501409999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5589975659999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2362476619999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2620877969999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5206567669999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.50503761
SBRG_M9Na_GlcNAc_Mid_1,-0.6886150919999992
SBRG_M9Na_GlcNAc_Mid_2,-1.2513080669999992
SBRG_M9Na_Gluconate_Mid_1,-1.537273355
SBRG_M9Na_Gluconate_Mid_2,-1.386879552999999
SBRG_M9Na_Glucosamine_Mid_1,-2.719984246
SBRG_M9Na_Glucosamine_Mid_2,-2.5663101589999995
SBRG_M9Na_Glycerol_Mid_1,-0.9632691929999996
SBRG_M9Na_Glycerol_Mid_2,-0.4746909729999995
SBRG_M9Na_Maltose_Mid_1,-0.1525840779999994
SBRG_M9Na_Maltose_Mid_2,-0.1293525879999997
SBRG_M9Na_Mannitol_Mid_1,-1.3250344299999997
SBRG_M9Na_Mannitol_Mid_2,-0.7244997329999991
SBRG_M9Na_Trehalose_Mid_1,-0.5334961899999993
SBRG_M9Na_Trehalose_Mid_2,-0.9038897909999992
SBRG_M9Na_ethanol_Mid_1,-3.465490436
SBRG_M9Na_ethanol_Mid_2,-6.008224893
SBRG_M9Na_fructose_Mid_1,-1.1609891099999992
SBRG_M9Na_fructose_Mid_2,-0.6723337309999993
SBRG_M9Na_fumarate_Mid_1,-1.0239223389999994
SBRG_M9Na_fumarate_Mid_2,-0.5833937279999999
SBRG_M9Na_glucoseGrowth_Late_1,0.0408755290000009
SBRG_M9Na_glucoseGrowth_Late_2,-0.1873022229999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.2142923970000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2142923969999994
SBRG_M9Na_glucoseGrowth_Stat_1,-0.935888414
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7743171759999994
SBRG_M9Na_ribose_Mid_1,0.3096946880000004
SBRG_M9Na_ribose_Mid_2,-0.6169368319999995
SBRG_M9Na_succinate_Mid_1,-0.9268158809999996
SBRG_M9Na_succinate_Mid_2,-0.2940937109999995
SBRG_M9Na_sucrose_Mid_1,-0.2985108009999999
SBRG_M9Na_sucrose_Mid_2,-0.2924819809999999
SBRG_LBv2_HapROver_Late_1,-0.4625485529999995
SBRG_LBv2_HapROver_Late_2,-0.6052191269999998
SBRG_LBv2_HapROver_Mid_1,-0.1957995639999996
SBRG_LBv2_HapROver_Mid_2,-0.3935052459999992
SBRG_LBv2_HapROver_Stat_1,-1.1327639349999998
SBRG_LBv2_HapROver_Stat_2,-1.2773677569999995
SBRG_LBv2_LuxOOver_Late_1,-2.429161901
SBRG_LBv2_LuxOOver_Late_2,-3.039540166
SBRG_LBv2_LuxOOver_Mid_1,-1.5552611539999992
SBRG_LBv2_LuxOOver_Mid_2,-1.3638656729999994
SBRG_LBv2_LuxOOver_Stat_1,-0.611896786
SBRG_LBv2_LuxOOver_Stat_2,-1.2289861239999995
SBRG_LBv2_QstROver_Late_1,-2.8499721039999995
SBRG_LBv2_QstROver_Late_2,-2.373254622
SBRG_LBv2_QstROver_Mid_1,-1.937955917
SBRG_LBv2_QstROver_Mid_2,-1.741951996
SBRG_LBv2_QstROver_Stat_1,-0.5749930999999995
SBRG_LBv2_QstROver_Stat_2,-1.048679645
SBRG_LBv2_TfoXOver_Late_1,-3.87036737
SBRG_LBv2_TfoXOver_Late_2,-4.021673026999999
SBRG_LBv2_TfoXOver_Mid_1,-0.4711008989999996
SBRG_LBv2_TfoXOver_Mid_2,-0.7625568829999994
SBRG_LBv2_TfoXOver_Stat_1,-1.0775972739999995
SBRG_LBv2_TfoXOver_Stat_2,-0.8354300199999996
SRX12193062,0.208705707
SRX12193071,-0.3001483760000001
SRX12193063,-0.208705707
SRX12193072,0.2209501969999996
SBRG_LBv2_LowpH_Mid_1,-1.4301724929999995
SBRG_LBv2_LowpH_Mid_2,-1.0060248829999994
