,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5713806817333333,0.3498644195169348,3.0,0.0,0.7191444721,1.0,0.823120513,2.0,0.1718770601,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.16512345959635064,4.0,3.0,0.11923087410000001,4.0,-0.14462205150000002,5.0,0.1649180832,6.0,-0.13952690580000002
2,AB0057_PGcoculture__ABPG,-0.32260838925,0.4127461341264289,4.0,7.0,-0.44702353840000003,8.0,-0.7321339102000001,9.0,0.24878066440000002,10.0,-0.36005677280000004
3,AB5075_AZI__AZI_000,0.0,0.14777459201375276,2.0,11.0,0.1044924161,17.0,-0.1044924161,,,,
4,AB5075_AZI__preculture,2.4785845179,0.0896842663474184,2.0,12.0,2.415168165,13.0,2.5420008708,,,,
5,AB5075_AZI__AZI_040,0.6083377425000001,0.21182948797161055,2.0,14.0,0.4585516751,18.0,0.7581238099000001,,,,
6,AB5075_AZI__AZI_028,1.4323319402999999,0.1526361936720362,2.0,15.0,1.3244018526999999,19.0,1.5402620278999999,,,,
7,AB5075_AZI__AZI_003,0.07571246000000001,0.11985686809251657,2.0,16.0,0.1604640642,20.0,-0.0090391442,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.024965283533333344,0.32819542359906645,3.0,21.0,0.0706722573,28.0,-0.39035661520000003,29.0,0.2447885073,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.0996405775459456,3.0,22.0,-0.0479905096,23.0,-0.0665637201,24.0,0.11455422970000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.1735056750666668,0.32612915416420346,3.0,25.0,-1.3807417189,26.0,-1.3421928896,27.0,-0.7975824167000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.5767681692531128,3.0,30.0,-0.4778251463,32.0,-0.1628633199,34.0,0.6406884662,,
12,AB5075_VIR-O_LSO__LSO,-0.3510017241333334,0.5370859503728318,3.0,31.0,-0.6978130210000001,33.0,-0.6228519138,35.0,0.2676597624,,
13,AB5075_Zinc__Control,0.0,0.840673360754829,3.0,36.0,0.5205011208,37.0,-0.9698565334,38.0,0.4493554126,,
14,AB5075_Zinc__Zinc,1.50204544105,0.11231314161170271,2.0,39.0,1.422628057,40.0,1.5814628251,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7860451001883562,3.0,41.0,2.0154752651,42.0,-0.6291194981,44.0,-1.386355767,,
16,AB5075_biofilm+abx__biofilm,1.8483635774,0.555310205873922,3.0,43.0,1.2312254642,45.0,2.0061850414,46.0,2.3076802266,,
17,AB5075_biofilm+abx__cip_biofilm,1.6766510437666666,0.009866517486605848,3.0,47.0,1.6654463377000002,48.0,1.6804675948,50.0,1.6840391987999999,,
18,AB5075_biofilm+abx__tet_biofilm,1.1255935625333333,0.40267147012329396,3.0,49.0,1.5800744805,51.0,0.9833803595,52.0,0.8133258476,,
19,AB5075_gigAB__kan_gigB,-2.316614436966667,0.2093993317407787,3.0,53.0,-2.1835306635,54.0,-2.5579837016,55.0,-2.2083289458,,
20,AB5075_gigAB__gigB,-1.8701759259,0.1069973083653886,3.0,56.0,-1.99164278,57.0,-1.7898778237,58.0,-1.829007174,,
21,AB5075_gigAB__kan_gigA,-2.2939696379,0.5517984651198181,3.0,59.0,-1.6729354934,60.0,-2.481121441,61.0,-2.7278519793,,
22,AB5075_gigAB__gigA,-1.0767691287999999,0.7092152134696509,3.0,62.0,-1.4202147945,63.0,-0.2612140002,64.0,-1.5488785916999999,,
23,AB5075_gigAB__kan_WT,-1.9963998546333332,0.35162542067087244,3.0,65.0,-1.6947504893,66.0,-1.9118606026,67.0,-2.382588472,,
24,AB5075_gigAB__WT,3.3333308335770084e-11,0.7249612660902159,3.0,68.0,-0.680179406,69.0,0.7626838571,70.0,-0.082504451,,
25,AB5075_med__CA-MHB,-0.26472745565,0.21518736264227303,2.0,71.0,-0.416887899,72.0,-0.1125670123,,,,
26,AB5075_med__CA-MHB_pH6,-0.5831378455,0.9837922900876213,2.0,73.0,0.1125083541,74.0,-1.2787840451,,,,
27,AB5075_med__RPMI+_pH7,-1.02900129575,0.8075846674695474,2.0,75.0,-1.6000498905,76.0,-0.457952701,,,,
28,AB5075_med__RPMI+_pH6,-0.14282860615,0.775065007622114,2.0,77.0,-0.6908823289,78.0,0.4052251166,,,,
29,AB5075_med__RPMI+_-HCO3,-0.011495003450000003,0.09394152399236495,2.0,79.0,-0.07792169210000001,80.0,0.054931685200000004,,,,
30,AB5075_med__LB,0.0,0.1395563756783802,2.0,81.0,0.0986812596,82.0,-0.0986812596,,,,
31,AB5075_med__M9+AA,-0.14682879395,0.06266051115455339,2.0,83.0,-0.1911364663,84.0,-0.1025211216,,,,
32,AB5075_med__M9-AA,-0.3249665812,0.02338774714089054,2.0,85.0,-0.30842894660000003,86.0,-0.3415042158,,,,
33,AYE_adeB__WT,3.333331758762862e-11,0.3162738171549952,3.0,87.0,0.2929242928,88.0,0.042417832600000004,89.0,-0.3353421253,,
34,AYE_adeB__adeB,-1.6829613376,0.4671202748780401,3.0,90.0,-2.2164606287,91.0,-1.3473986773,92.0,-1.4850247068,,
35,COL__0ug/ml,0.0,0.09652748611103057,2.0,93.0,0.06825524,94.0,-0.06825524,,,,
36,COL__0.25ug/ml,-0.1155066405,0.49896001408437957,2.0,95.0,0.23731136900000002,96.0,-0.46832465,,,,
37,COL__1ug/ml,-0.4685218165,0.4465651241105753,2.0,97.0,-0.15275258900000002,98.0,-0.784291044,,,,
38,H2O2__0ug/ml,0.0,0.42523260248677197,2.0,99.0,-0.3006848568,100.0,0.3006848568,,,,
39,H2O2__1.25ug/ml,-0.1714494378,0.3577457675848019,2.0,101.0,0.0815150204,102.0,-0.424413896,,,,
40,H2O2__2.5ug/ml,-1.1297777787,0.08870982257409778,2.0,103.0,-1.0670504616,104.0,-1.1925050958,,,,
41,H2O2__5ug/ml,-0.35191674615,0.1152112089963222,2.0,105.0,-0.27045011900000004,106.0,-0.43338337330000004,,,,
42,MRP__0ug/ml,0.0,0.008236853548804301,2.0,107.0,-0.005824335000000001,108.0,0.005824335000000001,,,,
43,MRP__25ug/ml,-0.2641699436,0.11729827715811186,2.0,109.0,-0.3471123508,110.0,-0.1812275364,,,,
44,MRP__100ug/ml,-0.35281461755,0.38678689206043104,2.0,111.0,-0.0793149833,112.0,-0.6263142518,,,,
45,MRP__200ug/ml,-0.2369540235,0.13535060297314655,2.0,113.0,-0.1412466943,114.0,-0.3326613527,,,,
46,growth__2h,0.0,0.4275109603569887,2.0,115.0,-0.3022958991,116.0,0.3022958991,,,,
47,growth__4h,-0.7828750569,0.656243933372178,2.0,117.0,-1.2469095923,118.0,-0.31884052150000003,,,,
48,growth__6h,-1.94774961455,0.689415623100058,2.0,119.0,-2.4352400767,120.0,-1.4602591524,,,,
49,growth__8h,-1.6690735485500001,1.2022278782611864,2.0,121.0,-2.5191770338,122.0,-0.8189700633,,,,
50,growth__10h,-1.66451325905,0.20123985999854133,2.0,123.0,-1.8068113287,124.0,-1.5222151894,,,,
51,mutants__WT,0.0,0.536017885960575,2.0,125.0,0.37902188200000003,126.0,-0.37902188200000003,,,,
52,mutants__R7,-1.0872229295,0.6464980843952582,2.0,127.0,-1.544366109,128.0,-0.63007975,,,,
53,mutants__gacA,1.6459173305,0.139334788070725,2.0,129.0,1.744441904,130.0,1.547392757,,,,
54,vacJ_LL-37__WT,0.0,0.5101209766291835,2.0,131.0,0.3607100018,132.0,-0.3607100018,,,,
55,vacJ_LL-37__WT+LL-37,0.7933481011000001,0.05948810281442152,2.0,133.0,0.835412542,134.0,0.7512836602,,,,
56,vacJ_LL-37__vacJ,1.54454884175,0.2630918823007595,2.0,135.0,1.3585147877,136.0,1.7305828958,,,,
57,vacJ_LL-37__vacJ+LL-37,1.7467710768,0.03451888378024277,2.0,137.0,1.7711796136,138.0,1.72236254,,,,
