,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.11715276517673835,3.0,0.0,0.0148557133,2.0,0.1090163412,4.0,-0.1238720546,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.27386826459999997,0.17227893231318375,3.0,1.0,-0.08904721410000001,3.0,-0.302553481,5.0,-0.4300040987,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6878216776,0.17337723892390425,4.0,6.0,0.7140793591,20.0,0.7460291903,40.0,0.8487321779,63.0,0.4424459831,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.311727146675,0.21963777887965832,4.0,7.0,0.5099596135,33.0,0.3369987203,81.0,0.000212179,82.0,0.3997380739,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.4755833625,0.2877064968775262,4.0,8.0,0.5851730415,51.0,0.4341779149,65.0,0.7822816747,76.0,0.1007008189,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.41472074006666676,0.1628536186002889,3.0,9.0,0.6026536436000001,22.0,0.3150781172,49.0,0.32643045940000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4334687185,0.12652153519144052,2.0,10.0,0.5229329540000001,26.0,0.344004483,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5810545798333334,0.12719467243197777,3.0,11.0,0.5944592623,54.0,0.7010160478,83.0,0.44768842940000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.552864803525,0.24294722854305006,4.0,12.0,0.6185227274,48.0,0.6594682808,64.0,0.7374348677,78.0,0.19603333820000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3907309624,0.18718794000757485,4.0,13.0,0.5676119866,38.0,0.5130727577,67.0,0.1571659488,72.0,0.3250731565,,,,,,,,,,,,,,,,,,,,
