sample,BSU04800
LBexp_1,9.504
LBexp_2,10.6611
LBexp_3,10.1448
LBtran_1,11.138
LBtran_2,10.7651
LBtran_3,10.8932
LBstat_1,11.1805
LBstat_2,11.1829
LBstat_3,10.6274
LBGexp_1,9.1704
LBGexp_2,10.3902
LBGexp_3,9.3465
LBGtran_2,8.9413
LBGtran_3,9.2247
LBGstat_1,7.4477
LBGstat_2,7.3938
LBGstat_3,8.4687
S0_1,9.0181
S0_2,9.3277
S0_3,9.3985
S1_1,13.6766
S1_2,13.5822
S1_3,13.7446
S2_1,13.3278
S2_2,13.2742
S2_3,13.1703
S3_1,12.9733
S3_2,12.9661
S4_1,12.1049
S4_2,11.7481
S4_3,11.7212
S5_1,11.3698
S5_2,11.7234
S5_3,11.7838
S6_1,9.8525
S6_2,8.4488
S6_3,10.2576
S6/t_1,9.8703
S6/t_2,8.1435
S6_4,9.6618
S6_5,10.0945
S6_6,10.1876
S7_4,10.3154
S7_5,10.4966
S7_6,10.4691
S8_4,9.8988
S8_5,10.0633
G135_1,8.8785
G135_3,8.1617
G150_1,8.862
G150_2,8.7505
G150_3,9.1928
G180_1,8.7726
G180_2,8.6382
G180_3,8.6024
C30_1,10.1148
C30_2,9.8806
C90_1,11.6528
C90_2,11.8043
BI_1,10.9926
BI_2,10.7444
BC_2,10.5732
BC/t_1,10.1889
BC/t_2,10.7389
BC_1,10.1427
Sw_1,9.2455
Sw_2,9.7563
BT_1,10.4566
BT_2,10.0488
B36_1,9.8732
B36_2,10.0272
B60_1,9.9897
B60_2,10.5899
M9exp_1,12.5183
M9exp_2,12.1165
M9exp_3,12.184
M9tran_1,12.2553
M9tran_2,12.4671
M9tran_3,12.5025
M9stat_1,10.4642
M9stat_2,9.9241
M9stat_3,9.6884
M+G_1,12.0781
M+G_2,12.0514
M+G_3,11.829
Glu_1,12.6483
Glu_2,12.2683
Glu_3,12.5747
Fru_1,12.0381
Fru_2,12.8047
Fru_3,11.7964
Mal_1,11.6232
Mal_2,12.1501
Mal_3,12.1718
G+S_2,12.1172
G+S_3,12.4309
Pyr_1,11.9002
Pyr_2,12.2263
Pyr_3,11.9727
Gly_1,10.7141
Gly_2,11.7844
Gly_3,10.231
Glucon_1,11.9795
Glucon_2,12.2632
Glucon_3,10.7208
aero_1,11.1864
aero_2,11.0109
aero_3,11.3553
nit_1,11.3651
nit_2,11.9842
nit_3,11.4864
ferm_1,11.3358
ferm_2,10.9329
ferm_3,11.4672
T-5.40H_1,13.0321
T-4.40H_1,12.3811
T-3.40H_1,12.7761
T-2.40H_1,12.6625
T-1.40H_1,12.6652
T-1.10H_1,12.8625
T-0.40H_1,13.1979
T0.0H_1,13.0465
T0.30H_1,10.954
T1.0H_1,11.0119
T1.30H_1,11.3158
T2.0H_1,11.3175
T2.30H_1,12.3992
T3.0H_1,11.9949
T3.30H_1,12.2938
T4.0H_1,12.4257
T5.0H_1,11.7625
HPh_1,12.2942
HPh_2,11.6258
HPh_3,11.5869
LPh_1,11.8828
LPh_2,11.3239
LPh_3,10.5252
LPhT_1,11.0681
LPhT_2,10.5135
LPhT_3,10.6847
SMMPr_1,12.4877
SMMPr_2,12.6002
SMMPr_3,12.8286
HiTm_1,13.6464
HiTm_2,13.697
HiTm_3,14.1174
LoTm_1,10.9552
LoTm_2,10.7279
LoTm_3,10.8606
HiOs_1,12.8591
HiOs_2,12.4397
HiOs_3,12.8299
BMM_1,11.7878
BMM_2,11.7164
BMM_3,11.6718
Heat_1,13.5475
Heat_2,13.3692
Heat_3,13.5386
Cold_1,8.7248
Cold_2,8.574
Cold_3,8.4151
Etha_1,9.3901
Etha_2,9.5006
Etha_3,9.5216
SMM_1,12.2097
SMM_2,12.2162
SMM_3,12.0618
Salt_1,10.7534
Salt_2,10.4782
Salt_3,10.8922
Mt0_1,9.9032
Mt0_3,9.2338
M0t45_1,11.4908
M0t45_2,10.4078
M0t45_3,11.7341
M0t90_1,11.2213
M0t90_2,11.6212
M0t90_3,11.9447
M40t45_1,11.0899
M40t45_2,12.2047
M40t45_3,11.5856
M40t90_1,11.4849
M40t90_2,11.7813
M40t90_3,12.2344
dia0_1,9.5148
dia0_2,10.2184
dia0_3,9.8482
dia5_1,10.7523
dia5_2,9.8934
dia5_3,9.7545
dia15_1,7.9786
dia15_2,8.6926
dia15_3,10.2049
Diami_1,8.386000000000001
Diami_2,8.652000000000001
Diami_3,8.5599
Paraq_1,8.6904
Paraq_2,9.1481
Paraq_3,8.0935
H2O2_1,8.5847
H2O2_2,8.6993
H2O2_3,8.302999999999999
Oxctl_1,9.0895
Oxctl_2,8.9671
Oxctl_3,9.396
GM-0.1_1,12.2434
GM-0.2_1,12.0699
GM+5_1,12.2295
GM+15_1,12.0639
GM+25_1,12.6512
GM+45_1,12.5713
GM+60_1,12.3732
GM+90_1,12.2218
GM+120_1,11.073
GM+150_1,11.8782
GM-0.1_2,12.9247
GM-0.2_2,12.6826
GM+5_2,12.5665
GM+10_2,12.1182
GM+15_2,12.2399
GM+25_2,12.1432
GM+45_2,11.3833
GM+60_2,11.5252
GM+90_2,12.075
GM+150_2,11.5724
GM-0.1_3,12.8834
GM-0.2_3,12.7325
GM+5_3,12.6266
GM+10_3,11.2511
GM+15_3,12.3908
GM+25_3,11.7546
GM+45_3,11.3194
GM+60_3,11.4657
GM+90_3,12.1811
GM+120_3,11.9253
GM+150_3,11.9498
MG-0.1_1,12.0825
MG+5_1,12.21
MG+10_1,12.4097
MG+15_1,11.6328
MG+25_1,12.197
MG+45_1,12.171
MG+120_1,11.6146
MG+150_1,11.9158
MG-0.1_2,11.2669
MG-0.2_2,11.7793
MG+5_2,11.9721
MG+10_2,11.9264
MG+15_2,12.4326
MG+25_2,11.7788
MG+45_2,11.1686
MG+60_2,11.7716
MG+90_2,11.27
MG+120_2,12.9168
MG-0.1_3,12.8353
MG-0.2_3,12.4967
MG+5_3,12.2066
MG+10_3,11.5597
MG+15_3,12.5198
MG+25_3,12.5558
MG+45_3,12.656
MG+60_3,11.8844
MG+90_3,12.5628
MG+120_3,12.946
MG+150_3,12.2602
