,PSPTO_2777
SRX1828913,0.094230662
SRX1828914,0.1032018625
SRX1828915,-0.0801917795
SRX1828916,-0.032153308000000005
SRX1828917,-0.0140388825
SRX1828918,0.0351383807
SRX3983989,-0.2678880557
SRX3983990,-0.9350840129
SRX3983993,0.0948246777
SRX3983994,-0.032950739300000004
SRX3983995,-0.30714268310000004
SRX3983996,-0.248017382
SRX3983997,0.030654467900000003
SRX3983998,-0.3563197162
SRX3983999,-0.07237134370000001
SRX3984000,-0.06969789800000001
SRX3984001,0.009997469600000001
SRX3984002,0.22270468040000002
SRX3984003,0.24453103140000002
SRX3984004,-0.29365111320000004
SRX3984005,0.225154071
SRX3984006,0.4523401191
SRX3984007,0.0083627844
SRX3984008,-0.1028815586
SRX3984009,-0.7716810424
SRX3984010,-0.5416035024
SRX3984011,-0.46617943850000004
SRX3984012,-0.8291561197
SRX3984013,-0.4326527069
SRX3984014,-0.4211248479
SRX3984015,0.06667990580000001
SRX3984016,-0.5741157961000001
SRX3984017,-0.36170988460000003
SRX3984019,-0.7605167340000001
SRX3984020,-0.208780073
SRX3984021,0.116040813
SRX3984022,-0.5293077976
SRX3984023,0.0076696128
SRX3984024,-0.6519310908
SRX3984025,0.0782928506
SRX3984026,-0.9856186915
SRX3984027,0.010082692400000001
SRX3984028,-0.35095873520000004
SRX3984029,0.2311274211
SRX3984031,-0.1596861438
SRX3984032,-0.240422622
SRX3984034,-0.1040558025
SRX3984035,-0.88780658
SRX3984036,-0.2433616921
SRX3984037,0.8286986635
SRX3984038,0.20050266960000002
SRX3984039,0.1052299221
SRX3984040,0.1092293617
SRX3984041,-0.48635874360000003
SRX3984042,-0.0078384234
SRX3984043,-0.6447584739000001
SRX3984045,-0.1890167523
SRX3984046,-0.0522057753
SRX3984047,0.46359843770000003
SRX3984048,0.1646652847
SRX3984049,-0.0423109598
SRX3984050,0.1724453681
SRX3984051,0.5703296611
SRX3984052,-0.654131627
SRX3984056,0.0167433833
SRX3984057,0.4217546359
SRX3984058,-0.3886259701
SRX3984059,-0.36995118060000004
SRX3984061,0.0489065622
SRX3984062,-0.1441972922
SRX3984063,-0.3567605781
SRX3984064,-0.3413291331
SRX3984065,-0.5683499859
SRX3984066,-0.3532719078
SRX3984067,-0.3584580352
SRX3984068,-0.5239512229000001
SRX3984069,-0.1459594489
SRX3984070,0.19544966200000002
SRX3984071,0.22757606290000001
