,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.714333333333333,0.14489210928595556,3.0,0.0,7.8045,1.0,7.5472,2.0,7.7913,,,,,,,,,,
1,LB__LBtran,7.303,0.16996167214992905,3.0,3.0,7.2827,4.0,7.1441,5.0,7.4822,,,,,,,,,,
2,LB__LBstat,7.602533333333334,0.04191566930556333,3.0,6.0,7.5542,7.0,7.6245,8.0,7.6289,,,,,,,,,,
3,LB__LBGexp,7.568833333333333,0.1833582922404473,3.0,9.0,7.7687,10.0,7.4084,11.0,7.5294,,,,,,,,,,
4,LB__LBGtran,7.6449,0.08838834764831845,2.0,12.0,7.5824,13.0,7.7074,,,,,,,,,,,,
5,LB__LBGstat,7.487066666666666,0.253543336203761,3.0,14.0,7.3331,15.0,7.3484,16.0,7.7797,,,,,,,,,,
6,Life Cycle__S0,7.654266666666667,0.2601382196704923,3.0,17.0,7.4132,18.0,7.6196,19.0,7.93,,,,,,,,,,
7,Life Cycle__S1,8.284866666666668,0.12960495103711603,3.0,20.0,8.3552,21.0,8.3641,22.0,8.1353,,,,,,,,,,
8,Life Cycle__S2,8.074166666666668,0.41006030450817027,3.0,23.0,8.5471,24.0,7.8577,25.0,7.8177,,,,,,,,,,
9,Life Cycle__S3,12.27295,0.3731402484321407,2.0,26.0,12.0091,27.0,12.5368,,,,,,,,,,,,
10,Life Cycle__S4,15.187266666666668,0.032994898595590766,3.0,28.0,15.1769,29.0,15.1607,30.0,15.2242,,,,,,,,,,
11,Life Cycle__S5,15.649733333333332,0.10214696928119459,3.0,31.0,15.5351,32.0,15.683,33.0,15.7311,,,,,,,,,,
12,Life Cycle__S6,15.381812499999999,0.41211335277531863,8.0,34.0,15.5885,35.0,15.5167,36.0,15.3973,37.0,15.7367,38.0,14.4518,39.0,15.1857,40.0,15.6683,41.0,15.5095
