,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.159366666666667,0.22434627996321485,3.0,0.0,8.9039,1.0,9.3243,2.0,9.2499,,,,,,,,,,
1,LB__LBtran,10.7339,0.2842616928113953,3.0,3.0,10.6138,4.0,11.0585,5.0,10.5294,,,,,,,,,,
2,LB__LBstat,11.7876,0.27776765470443043,3.0,6.0,12.0269,7.0,11.8529,8.0,11.483,,,,,,,,,,
3,LB__LBGexp,8.649966666666666,0.10068804960536977,3.0,9.0,8.5423,10.0,8.7418,11.0,8.6658,,,,,,,,,,
4,LB__LBGtran,10.069749999999999,0.12070312754854245,2.0,12.0,10.1551,13.0,9.9844,,,,,,,,,,,,
5,LB__LBGstat,11.430366666666666,0.3491422966833626,3.0,14.0,11.6246,15.0,11.6392,16.0,11.0273,,,,,,,,,,
6,Life Cycle__S0,11.372433333333333,0.311282288820506,3.0,17.0,11.3979,18.0,11.0492,19.0,11.6702,,,,,,,,,,
7,Life Cycle__S1,11.330833333333333,0.25694809462872703,3.0,20.0,11.3542,21.0,11.063,22.0,11.5753,,,,,,,,,,
8,Life Cycle__S2,10.445233333333332,0.3177909742792156,3.0,23.0,10.5176,24.0,10.0975,25.0,10.7206,,,,,,,,,,
9,Life Cycle__S3,9.6131,0.08061017305526572,2.0,26.0,9.5561,27.0,9.6701,,,,,,,,,,,,
10,Life Cycle__S4,9.368566666666666,0.20899917065226237,3.0,28.0,9.6087,29.0,9.2277,30.0,9.2693,,,,,,,,,,
11,Life Cycle__S5,9.1715,0.3010577851509572,3.0,31.0,8.833,32.0,9.2722,33.0,9.4093,,,,,,,,,,
12,Life Cycle__S6,9.611637499999999,0.6220955988488767,8.0,34.0,9.1059,35.0,10.8722,36.0,9.2317,37.0,9.615,38.0,10.2068,39.0,9.3646,40.0,9.3913,41.0,9.1056
