,31
aat__00m_00s__1,-0.5940684691
aat__00m_30s__1,0.46927583770000003
aat__01m_00s__1,1.2438560066
aat__02m_00s__1,0.4169375481
aat__05m_00s__1,1.1823015576
aat__10m_00s__1,2.0707469168
aat__00m_00s__2,0.1125189535
aat__00m_30s__2,1.2969869329
aat__01m_00s__2,1.245487533
aat__02m_00s__2,0.46740571300000006
aat__05m_00s__2,-0.0113370104
aat__10m_00s__2,-1.5245342897
aat__00m_00s__3,0.48154951560000003
aat__00m_30s__3,-0.278536119
aat__01m_00s__3,1.3191333410000001
aat__02m_00s__3,-0.48369857180000003
aat__05m_00s__3,-1.2866698728000001
aat__10m_00s__3,-1.5022227573
abx_mega__dmso-2__1,-0.6921308482
abx_mega__ery_dmso__1,8.0206457033
abx_mega__nal_naoh__1,2.3359767179
abx_mega__dmso-5__1,-2.2707504445
abx_mega__rif_dmso__1,0.0752356587
abx_mega__novo_h2o__1,0.7100936716
abx_mega__rach_dmso__1,4.9783531561
abx_mega__metro_dmso__1,-0.8787973361
abx_mega__dmso-6__1,-1.5318984065999999
abx_mega__chl_h2o__1,12.3995932962
abx_mega__cst_h2o__1,-0.9188748714
abx_mega__tec_h2o__1,7.5664087195
abx_mega__str_h2o__1,2.2850129901000003
abx_mega__ctx_h2o__1,1.2009994948
abx_mega__nal_naoh__2,1.0656336859
abx_mega__phos_h2o__1,0.6154182535
abx_mega__dmso-5__2,-0.8577522724000001
abx_mega__polmyx_h2o__1,1.5710966837
abx_mega__h2o-8b__1,-0.9479428203
abx_mega__h2o-6__1,0.0367088188
abx_mega__thio_dmso__1,10.2216991807
abx_mega__phos_h2o__2,-0.16405691290000002
abx_mega__ctx_h2o__2,5.9273118428
abx_mega__lzd_dmso__1,2.8114113288
abx_mega__naoh-9__1,0.3868330927
abx_mega__dox_dmso__1,1.7204892455
abx_mega__phos_ethanol__1,1.8646083488
abx_mega__teix_dmso__1,2.0895843934
abx_mega__dmso-10__1,0.6784736027
abx_mega__van_dmso__1,2.1862074483
abx_mega__ramo_h2o__1,2.333016367
abx_mega__tec_h2o__2,4.343516414
abx_mega__h2o-7__1,1.3206213999
abx_mega__cro_h2o__1,4.0355695613
abx_mega__tric_ethanol__1,-3.066199613
abx_mega__nor_naoh__1,0.6203665371
abx_mega__teix_dmso__2,-0.3502152535
abx_mega__nal_naoh__3,1.2000923389
abx_mega__novo_h2o__2,-0.6965399132
abx_mega__dmso-10__2,0.7669285864000001
abx_mega__phos_h2o__3,-0.6721532865000001
abx_mega__dmso-6__2,-2.1868391392
abx_mega__rfp_ethanol__1,7.1529298317
abx_mega__dmso-5__3,-1.0212477287
abx_mega__amyc-d_dmso__1,1.0659167095
abx_mega__sxt_dmso__1,0.8996609601000001
abx_mega__dmso-1__1,-1.6446600175000001
abx_mega__pen_h2o__1,0.3644735263
abx_mega__dmso-10__3,-0.028655851000000003
abx_mega__nal_naoh__4,1.4908175197
abx_mega__cip_naoh__1,0.5945449152
abx_mega__pen_h2o__2,1.8221509233000002
abx_mega__ery_dmso__2,6.7635168858
abx_mega__dmso-2__2,0.2401603217
abx_mega__van_dmso__2,1.9045482664
abx_mega__h2o-1b__1,2.0193214141
abx_mega__ery_h2o__1,8.0854495959
abx_mega__bacit_h2o__1,3.7060113978
abx_mega__chl_h2o__2,9.7734536253
abx_mega__str_h2o__2,3.5011169358
abx_mega__rfp_ethanol__2,6.0096992425
abx_mega__polmyx_h2o__2,0.9846015228
abx_mega__tric_h2o__1,-1.4022322744
abx_mega__cip_naoh__2,1.0646844197
abx_mega__novo_h2o__3,-1.1162112136
abx_mega__bacit_dmso__1,3.2647575532
abx_mega__gen_h2o__1,0.9415341070000001
abx_mega__bacit_dmso__2,2.4557300372
abx_mega__chl_dmso__1,-0.2249258389
abx_mega__bacit_h2o__2,1.9901905388
abx_mega__lvx_dmso__1,2.2135231055
abx_mega__bacit_h2o__3,3.754933072
abx_mega__nor_naoh__2,1.2169191952
abx_mega__amyc-d_dmso__2,-0.0749642221
abx_mega__polmyx_h2o__3,3.8660810061
abx_mega__naoh-6__1,-0.09511204940000001
abx_mega__cst_h2o__2,2.2065198118
abx_mega__h2o-1b__2,5.0423262776
abx_mega__rfp_h2o__1,1.6431942702
abx_mega__tet_h2o__1,2.7927285271
abx_mega__flavo_dmso__1,2.7492608262
abx_mega__zeocin_h2o__1,1.6958704618
abx_mega__nor_naoh__3,1.2356478184
abx_mega__rach_dmso__2,2.0409473091
abx_mega__thio_dmso__2,12.0092646341
abx_mega__amyc-d_dmso__3,0.9327848400000001
abx_mega__rif_dmso__2,1.5497664264000002
abx_mega__amyc-d_dmso__4,-0.0652981381
abx_mega__teix_dmso__3,1.0835043506
abx_mega__valin_dmso__1,3.073655007
abx_mega__teix_dmso__4,-0.2827805591
abx_mega__ethanol-10__1,2.0905950648
abx_mega__inh_h2o__1,2.9055786469
abx_mega__rif_dmso__3,1.8374426788
abx_mega__van_dmso__3,0.5358662871000001
abx_mega__doxo_dmso__1,4.8808347679
abx_mega__tmp_dmso__1,2.7997752545
abx_mega__ethanol-10__2,1.0894323416
abx_mega__tmp_dmso__2,2.5938439091000003
abx_mega__amyc-d_dmso__5,1.4800047801
abx_mega__novo_h2o__4,-1.2350649954
abx_mega__cro_h2o__2,4.92820073
abx_mega__cro_h2o__3,3.7778338948
abx_mega__gen_h2o__2,2.2162323195
abx_mega__phos_h2o__4,0.595855217
abx_mega__metro_dmso__2,-1.0057224911
abx_mega__ery_h2o__2,7.6063035642
abx_mega__sacet_h2o__1,-2.4157088911
abx_mega__nal_naoh__5,1.510823446
abx_mega__bacit_h2o__4,2.2103107274
abx_mega__cip_naoh__3,1.4227191833
abx_mega__ethanol-8__1,-0.23838292560000002
abx_mega__h2o-8a__1,4.241902447
abx_mega__ery_h2o__3,7.7329676612
abx_mega__flavo_dmso__2,4.0155315792
abx_mega__rif_dmso__4,1.916186769
abx_mega__novo_h2o__5,1.475143806
abx_mega__teix_dmso__5,1.5162074288
abx_mega__naoh-2__1,2.3360901764
abx_mega__novo_h2o__6,1.3606467662
abx_mega__ctx_h2o__3,5.1327638561
abx_mega__rach_dmso__3,3.3839800984
abx_mega__valin_dmso__2,4.276546179
abx_mega__amyc-d_dmso__6,1.9025216361
abx_mega__dox_dmso__2,-0.0758290662
abx_mega__teix_dmso__6,1.6764684961
abx_mega__naoh-6__2,-0.2037705172
abx_mega__inh_h2o__2,0.6393167597
abx_mega__chl_h2o__3,13.7660039077
abx_mega__nal_naoh__6,1.2755223373
abx_mega__chl_dmso__2,-1.7814083291
abx_mega__rach_dmso__4,0.3636620343
abx_mega__teix_dmso__7,1.8450738536
abx_mega__ceru_ethanol__1,-2.9123592691
abx_mega__dmso-7__1,-0.8312884395
abx_mega__naoh-6__3,-0.4137895969
abx_mega__phos_ethanol__2,0.8961312269
abx_mega__metro_dmso__3,-0.7649264107
abx_mega__van_dmso__4,0.3534566947
abx_mega__h2o-10__1,5.3379015388
abx_mega__h2o-10__2,4.4226053702
abx_mega__dmso-6__3,-2.1137900575
abx_mega__mem_dmso__1,4.0433388628
abx_mega__ethanol-8__2,-0.47528277620000003
abx_mega__chl_h2o__4,14.156964681
abx_mega__van_h2o__1,3.9500132029
abx_mega__dcs_h2o__1,1.8993397098
abx_mega__rif_dmso__5,0.8480290764
abx_mega__dox_dmso__3,4.1976596498
abx_mega__mem_dmso__2,5.7133538149
abx_mega__lvx_dmso__2,-0.8063146181
abx_mega__tet_h2o__2,8.1689717237
abx_mega__phos_h2o__5,2.1081700628
abx_mega__monac_dmso__1,-1.8317305979
abx_mega__str_h2o__3,3.2865202583
abx_mega__zeocin_h2o__2,2.4952608797
abx_mega__amyc-d_dmso__7,2.083062878
abx_mega__fidax_dmso__1,0.9111271229000001
abx_mega__h2o-1a__1,-0.4198905844
abx_mega__dox_dmso__4,0.014126725000000001
abx_mega__lzd_dmso__2,13.8630781295
abx_mega__tet_h2o__3,2.4913797382
abx_mega__dmso-1__2,-1.2137942589
abx_mega__sxt_dmso__2,4.3313351724
abx_mega__tric_ethanol__2,-2.1404287773
abx_mega__teix_dmso__8,6.7050176681
abx_mega__ramo_h2o__2,2.2036924988
abx_mega__inh_h2o__3,2.3026822225
abx_mega__cst_h2o__3,3.2031886835
abx_mega__dmso-9__1,-0.5393579821
abx_mega__ethanol-8__3,-1.3634110828
abx_mega__monac_dmso__2,-0.8480206664000001
abx_mega__dmso-9__2,-0.5720744523
abx_mega__metro_dmso__4,-0.6711865062
abx_mega__ctx_h2o__4,5.5152568968
abx_mega__zeocin_h2o__3,2.9822302998
abx_mega__bacit_h2o__5,1.997847305
abx_mega__reta_dmso__1,10.7418298925
abx_mega__ery_h2o__4,7.1411545772
abx_mega__ceru_ethanol__2,-0.7617303687
abx_mega__fidax_dmso__2,0.0786916311
abx_mega__novo_dmso__1,-1.3959151242
abx_mega__naoh-6__4,0.0248727608
abx_mega__amyc-d_dmso__8,-0.045099966400000004
abx_mega__chl_dmso__3,-0.7860885400000001
abx_mega__nal_naoh__7,-0.3727038091
abx_mega__teix_dmso__9,2.4114854067
abx_mega__ery_dmso__3,4.542104625
abx_mega__tmp_dmso__3,2.9381703411
abx_mega__sxt_dmso__3,1.0204268328
abx_mega__polmyx_h2o__4,5.0428371507
abx_mega__mem_dmso__3,-0.3626004251
abx_mega__nal_naoh__8,2.1246447982
abx_mega__pen_h2o__3,0.10722450950000001
abx_mega__van_dmso__5,-0.3673317877
abx_mega__zeocin_h2o__4,2.6272057505
abx_mega__h2o-6__2,-0.6162559189
abx_mega__tet_h2o__4,4.6343245298
abx_mega__nor_naoh__4,0.6733452909000001
abx_mega__cip_naoh__4,0.8749691608
abx_mega__tmp_dmso__4,3.608555584
abx_mega__reta_dmso__2,7.4392371483
abx_mega__mem_dmso__4,4.5170458552
abx_mega__dox_dmso__5,2.3220371344
abx_mega__tmp_dmso__5,0.13601212910000002
abx_mega__flavo_dmso__3,3.0265420062
abx_mega__tmp_dmso__6,2.6448433073
abx_mega__ceru_ethanol__3,-1.3928082245
abx_mega__teix_dmso__10,3.2153030337
abx_mega__novo_h2o__7,-0.8869988414000001
abx_mega__fidax_dmso__3,-0.5210143186
abx_mega__h2o-1a__2,0.0917074825
abx_mega__dcs_h2o__2,0.4523805963
abx_mega__cst_h2o__4,3.2299261061
abx_mega__van_h2o__2,4.507078011
abx_mega__pen_h2o__4,0.7891581637
abx_mega__h2o-8b__2,0.6301063759000001
abx_mega__reta_dmso__3,5.8446763649
abx_mega__dmso-7__2,-0.6323658768
abx_mega__rfp_h2o__2,1.9734080723
abx_mega__rif_dmso__6,0.6284285513
abx_mega__sxt_dmso__4,1.2487614359
abx_mega__cip_naoh__5,0.39483908370000004
abx_mega__dmso-9__3,0.62629946
abx_mega__mem_dmso__5,4.0374407377
abx_mega__tric_h2o__2,-1.4954430948000002
abx_mega__phos_h2o__6,-0.39597311230000004
abx_mega__h2o-7__2,1.0332996328
abx_mega__h2o-10__3,4.0391117153
abx_mega__h2o-8a__2,3.4439326179
abx_mega__thio_dmso__3,9.8970834889
abx_mega__lzd_dmso__3,2.0593437846000002
abx_mega__monac_dmso__3,-1.9825661344
abx_mega__polmyx_h2o__5,3.2884481773
abx_mega__naoh-6__5,-0.033939704200000004
abx_mega__teix_dmso__11,0.8374460539
abx_mega__van_h2o__3,5.6724140816
abx_mega__teix_dmso__12,2.0104981322
abx_mega__dox_dmso__6,1.4857299189
abx_mega__teix_dmso__13,0.9116479105
abx_mega__h2o-7__3,1.1558152275
abx_mega__str_h2o__4,3.4303558177
abx_mega__tec_h2o__3,6.9925228967
abx_mega__phos_h2o__7,-0.3193298345
abx_mega__chl_h2o__5,11.4888016544
abx_mega__polmyx_h2o__6,5.282206258
abx_mega__teix_dmso__14,1.0820240026
abx_mega__rif_dmso__7,1.7347304183999999
abx_mega__ramo_h2o__3,2.109626323
abx_mega__fidax_dmso__4,-0.34320962380000003
abx_mega__teix_dmso__15,3.0328942474
abx_mega__thio_dmso__4,8.7886776002
abx_mega__rif_dmso__8,1.3117331211
abx_mega__reta_dmso__4,8.1199099546
abx_mega__inh_h2o__4,0.3336818612
abx_mega__novo_dmso__2,-2.4140087664
abx_mega__dcs_h2o__3,1.2881232531
abx_mega__h2o-8b__3,0.5974329756
abx_mega__valin_dmso__3,3.1701542668
abx_mega__h2o-2__1,1.3267006535
abx_mega__cro_h2o__4,0.6413109553
abx_mega__dcs_h2o__4,1.9871758320000001
abx_mega__str_h2o__5,1.5752794062
abx_mega__h2o-8a__3,4.5948493549
