,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,1.3198821406208228,2.0,0.0,-0.933297612,1.0,0.933297612,,,,,,,,
1,fur__wt_dpd,-0.933297612,0.0,2.0,2.0,-0.933297612,3.0,-0.933297612,,,,,,,,
2,fur__wt_fe,0.4596185859999999,1.1431623985327697,2.0,4.0,-0.3487192980000001,5.0,1.26795647,,,,,,,,
3,fur__delfur_dpd,-0.4288539525,0.7133910647180156,2.0,6.0,0.075589707,7.0,-0.933297612,,,,,,,,
4,fur__delfur_fe2,0.2193950299999999,0.7146411382903785,2.0,8.0,0.7247226249999998,9.0,-0.285932565,,,,,,,,
5,acid__wt_ph5,0.23350190449999994,0.2366045029567635,2.0,10.0,0.40080655299999995,11.0,0.06619725599999993,,,,,,,,
6,acid__delgadx_ph5,0.2670685239999999,,1.0,12.0,0.2670685239999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.07981268200000008,0.21373126806448908,2.0,13.0,0.07131814699999994,14.0,-0.2309435110000001,,,,,,,,
8,acid__delgade_ph5,-0.3954499090000001,0.7606315160738163,2.0,15.0,-0.933297612,16.0,0.14239779399999986,,,,,,,,
9,oxidative__wt_pq,0.00116290949999992,1.321526743007535,2.0,17.0,0.9356234309999999,18.0,-0.933297612,,,,,,,,
10,oxidative__deloxyr_pq,-0.933297612,0.0,2.0,19.0,-0.933297612,20.0,-0.933297612,,,,,,,,
11,oxidative__delsoxr_pq,-0.47422411550000004,0.6492279648763376,2.0,21.0,-0.015150619000000032,22.0,-0.933297612,,,,,,,,
12,oxidative__delsoxs_pq,0.47165184299999996,0.21265039878090305,2.0,23.0,0.3212853039999999,24.0,0.622018382,,,,,,,,
13,nac_ntrc__wt_csn,0.934655596,0.7088762055978092,2.0,25.0,0.4334044239999999,26.0,1.4359067680000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.33329033449999995,0.7963679015424964,2.0,27.0,0.896407478,28.0,-0.2298268090000001,,,,,,,,
15,nac_ntrc__wt_gln,0.34132427649999997,1.802587561614307,2.0,29.0,1.615946165,30.0,-0.933297612,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.036912975999999986,1.3720849719075754,2.0,31.0,1.007123564,32.0,-0.933297612,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.07607464249999993,0.31557187745471627,2.0,33.0,-0.29921765699999997,34.0,0.1470683720000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.2676339630000001,0.9413905603945635,2.0,35.0,-0.933297612,36.0,0.3980296859999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.18494001299999974,1.581426815230879,2.0,37.0,-0.933297612,38.0,1.3031776379999995,,,,,,,,
20,misc__wt_no_te,-0.3346564150000001,0.8466064997926638,2.0,39.0,0.26398478199999986,40.0,-0.933297612,,,,,,,,
21,misc__bw_delcbl,-0.006141984500000031,0.23169000051885916,2.0,41.0,-0.16997155500000005,42.0,0.157687586,,,,,,,,
22,misc__bw_delfabr,0.44683608799999996,0.005246100162942122,2.0,43.0,0.44312653499999977,44.0,0.4505456410000002,,,,,,,,
23,misc__bw_delfadr,-0.47645807850000005,0.6460686641038978,2.0,45.0,-0.933297612,46.0,-0.019618545000000043,,,,,,,,
24,misc__nitr_031,-0.18281064,,1.0,47.0,-0.18281064,,,,,,,,,,
25,omics__wt_glu,-0.22354940550000008,0.047662273077690456,2.0,48.0,-0.18984708900000014,49.0,-0.257251722,,,,,,,,
26,omics__wt_gly,0.15112478150000003,0.5631167740066574,2.0,50.0,-0.247058908,51.0,0.549308471,,,,,,,,
27,omics__wt_thr,2.8172188315,0.4910947988892042,2.0,52.0,3.1644752940000003,53.0,2.469962369,,,,,,,,
28,omics__bw_ac,1.9767432795000002,0.9866655985525614,2.0,54.0,1.2790653440000002,55.0,2.674421215,,,,,,,,
29,omics__bw_fum,0.7700964089999999,0.17057773621913425,2.0,56.0,0.6494797349999999,57.0,0.8907130829999999,,,,,,,,
30,omics__bw_glc,0.05282506999999989,0.403917635354497,2.0,58.0,0.3384379689999999,59.0,-0.2327878290000001,,,,,,,,
31,omics__bw_pyr,-0.933297612,0.0,2.0,60.0,-0.933297612,61.0,-0.933297612,,,,,,,,
32,ompr__wt_nacl,-0.15010703850000007,0.03514534743719809,2.0,62.0,-0.1749585520000001,63.0,-0.12525552500000006,,,,,,,,
33,ompr__bw_delompr_nacl,0.5054681835,0.8956678373770474,2.0,64.0,1.138800985,65.0,-0.12786461800000004,,,,,,,,
34,minspan__wt_ade,-0.933297612,,1.0,66.0,-0.933297612,,,,,,,,,,
35,minspan__wt_glc,0.194690208,0.3555766147894723,3.0,67.0,0.01485012699999999,68.0,-0.035042512999999935,69.0,0.6042630099999999,,,,,,
36,minspan__wt_glc_anaero,-0.3091915435,0.882619266432052,2.0,70.0,0.3149145250000001,71.0,-0.933297612,,,,,,,,
37,minspan__wt_trp,1.542391527,,1.0,72.0,1.542391527,,,,,,,,,,
38,minspan__bw_delcra_glc,0.18858149099999988,,1.0,73.0,0.18858149099999988,,,,,,,,,,
39,minspan__bw_delcra_trp,0.590572667,,1.0,74.0,0.590572667,,,,,,,,,,
40,minspan__bw_delmntr,0.4275312249999999,,1.0,75.0,0.4275312249999999,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.933297612,,1.0,76.0,-0.933297612,,,,,,,,,,
42,minspan__bw_delnac_glc,1.6417406,,1.0,77.0,1.6417406,,,,,,,,,,
43,cra_crp__wt_ac,-0.22119347150000004,1.007067333317136,2.0,78.0,-0.933297612,79.0,0.49091066899999997,,,,,,,,
44,cra_crp__wt_fru,0.47717943899999987,0.4733485675789298,2.0,80.0,0.8118874209999999,81.0,0.14247145699999986,,,,,,,,
45,cra_crp__delcra_ac,-0.4893123790000001,0.6278899380019786,2.0,82.0,-0.933297612,83.0,-0.045327146000000096,,,,,,,,
46,cra_crp__delcra_fru,-0.15026919300000008,0.0452241512184898,2.0,84.0,-0.11829088900000008,85.0,-0.1822474970000001,,,,,,,,
47,cra_crp__delcra_glc,-0.2630166765000001,0.03623265704934726,2.0,86.0,-0.2373963190000001,87.0,-0.2886370340000001,,,,,,,,
48,rpoB__wt_031,0.49774680200000004,,1.0,88.0,0.49774680200000004,,,,,,,,,,
49,rpoB__wt_044,-0.933297612,,1.0,89.0,-0.933297612,,,,,,,,,,
50,rpoB__wt_lb,-0.933297612,0.0,2.0,90.0,-0.933297612,91.0,-0.933297612,,,,,,,,
51,rpoB__rpoBE546V_031,0.91906518,,1.0,92.0,0.91906518,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.933297612,,1.0,93.0,-0.933297612,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.006220007000000027,1.3110857223633672,2.0,94.0,0.920857598,95.0,-0.933297612,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.933297612,,1.0,96.0,-0.933297612,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.8764649199999999,0.06869582118628408,2.0,97.0,0.8278896389999999,98.0,0.9250402009999998,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.37219247450000004,0.7935224953697203,2.0,99.0,-0.933297612,100.0,0.188912663,,,,,,,,
57,crp__wt_fru,1.52947822,,1.0,101.0,1.52947822,,,,,,,,,,
58,crp__wt_glyc,0.02645674099999995,0.3404158132893034,2.0,102.0,-0.21425358900000013,103.0,0.26716707100000003,,,,,,,,
59,crp__delar1_glyc,-0.47568771100000007,0.6471581282704093,2.0,104.0,-0.933297612,105.0,-0.018077810000000083,,,,,,,,
60,crp__delar1ar2_glyc,-0.933297612,0.0,3.0,106.0,-0.933297612,107.0,-0.933297612,108.0,-0.933297612,,,,,,
61,crp__delar2_glyc,-0.3085926106666667,0.5410876253755467,3.0,109.0,0.01290124199999998,110.0,-0.933297612,111.0,-0.0053814620000000035,,,,,,
62,crp__delcrp_fru,-0.43327095433333335,0.8660715762175166,3.0,112.0,-0.933297612,113.0,-0.933297612,114.0,0.566782361,,,,,,
63,crp__delcrp_glc,-0.5963070396666666,0.5836847929530482,3.0,115.0,-0.933297612,116.0,-0.933297612,117.0,0.07767410500000005,,,,,,
64,crp__delcrp_glyc,-0.933297612,0.0,3.0,118.0,-0.933297612,119.0,-0.933297612,120.0,-0.933297612,,,,,,
65,glu__glu_ale3,-0.933297612,,1.0,121.0,-0.933297612,,,,,,,,,,
66,glu__glu_ale4,1.058420276,,1.0,122.0,1.058420276,,,,,,,,,,
67,glu__glu_ale5,1.3346748940000002,,1.0,123.0,1.3346748940000002,,,,,,,,,,
68,glu__glu_ale6,-0.933297612,,1.0,124.0,-0.933297612,,,,,,,,,,
69,glu__glu_ale8,1.314509364,,1.0,125.0,1.314509364,,,,,,,,,,
70,glu__glu_ale9,0.7208691989999998,,1.0,126.0,0.7208691989999998,,,,,,,,,,
71,glu__glu_ale10,1.012286635,,1.0,127.0,1.012286635,,,,,,,,,,
72,42c__wt_42c,-0.933297612,,1.0,128.0,-0.933297612,,,,,,,,,,
73,42c__42c_ale1,0.09398728799999988,,1.0,129.0,0.09398728799999988,,,,,,,,,,
74,42c__42c_ale2,0.14589538000000002,,1.0,130.0,0.14589538000000002,,,,,,,,,,
75,42c__42c_ale3,-0.2983949120000001,,1.0,131.0,-0.2983949120000001,,,,,,,,,,
76,42c__42c_ale4,1.106510435,,1.0,132.0,1.106510435,,,,,,,,,,
77,42c__42c_ale5,1.1807427439999998,,1.0,133.0,1.1807427439999998,,,,,,,,,,
78,42c__42c_ale6,1.154356307,,1.0,134.0,1.154356307,,,,,,,,,,
79,42c__42c_ale8,0.4167096399999999,,1.0,135.0,0.4167096399999999,,,,,,,,,,
80,42c__42c_ale9,0.4518270599999998,,1.0,136.0,0.4518270599999998,,,,,,,,,,
81,42c__42c_ale10,0.4922193689999999,,1.0,137.0,0.4922193689999999,,,,,,,,,,
82,ssw__wt_ac,0.348296489,,1.0,138.0,0.348296489,,,,,,,,,,
