,USA300HOU_RS08135
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6732133054
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4105364557
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8732527457
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.6615223348
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0562069251
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7374485842
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3892966779
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1776899298
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.2918285813
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6204227413
USA300_LAC_U01-Set004_R10LB_Control_1,6.0229113995
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8410710882
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6762755559
USA300_LAC_U01-Set004_R10LB_Control_2,5.8360872264
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.2408186636
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4638993738
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.4183661192
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4650165525
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.7685757832
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3339405959
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5836636552000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.211386001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.814002473
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.265120961
USA300_LAC_ICA-Set001_R10LB_Control_1,5.6743621225
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7945199349
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.1198447268
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7332716287
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3803859355
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.2321102868
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5080635593
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1668297354
USA300_TCH1516_BK-Set001_THB_Control_1,4.1003677284
USA300_TCH1516_BK-Set001_THB_Control_2,6.0351394878
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8634362331
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0662937086
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5947737632
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4734532661
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3370434136
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9837251838
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5982267740000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5388552888
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5784879945
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4877904358
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9336901741
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.167548588
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4190520163
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1652778601
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.628267572
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.815601303
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2636948174
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.141018887
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4810732089
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6935121692
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3993516651
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.707996936
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5751356216
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3091820287000004
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1356376076
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0725921497
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5526069008
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.6020477263
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3680282688
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4194507441
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1280411835
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.3036716611
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6932852774
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8723165694
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4168838736
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.2908615664
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.8463573697
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5732068354
USA300_TCH1516_ICA-Set003_Control_1,5.1589988734
USA300_TCH1516_ICA-Set003_Control_2,4.6375839658
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0793522095
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1670022314
