,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.021366828300228843,0.05435561075058166,2.0,0.0,-0.05980204925750154,1.0,0.01706839265704385,,
1,Chrom__sac_sta,0.4045544926578719,0.11745752868512196,2.0,2.0,0.4876095076925351,3.0,0.32149947762320874,,
2,Chrom__sac_MW001,0.0,0.21475907333957356,2.0,4.0,0.15185759707975155,5.0,-0.15185759707975155,,
3,Chrom__sac_fadR,-0.21049891098968176,0.12264376725388658,2.0,6.0,-0.12377667149419393,7.0,-0.2972211504851696,,
4,FadR__wt_p,0.0,0.22439292614066333,2.0,8.0,-0.15866975972435515,9.0,0.15866975972435515,,
5,FadR__ko_p,-0.25982757046798177,0.02254389762044484,2.0,10.0,-0.2757685133497736,11.0,-0.24388662758618995,,
6,GDGT__75_2.4_log,5.736152293896642e-16,0.19831259303980925,3.0,12.0,0.032324231592770765,27.0,-0.21248899270610802,50.0,0.18016476111333898
7,GDGT__80_3.5_stat,-0.26897671650281535,0.16441124401335722,3.0,13.0,-0.10028889183756816,20.0,-0.2778927128142481,42.0,-0.4287485448566297
8,GDGT__80_2.4_log,0.18337025998840062,0.13931080396597484,3.0,14.0,0.1321346616468908,37.0,0.34104367319576845,41.0,0.0769324451225426
9,GDGT__75_3.5_stat,-0.3273395818637172,0.15175808520496856,3.0,15.0,-0.23914493062466136,24.0,-0.5025734548096654,28.0,-0.2403003601568248
10,GDGT__80_1.6_stat,0.10135077884716814,0.1636904199623146,3.0,16.0,-0.0824417551042167,17.0,0.15503995308819007,33.0,0.23145413855753105
11,GDGT__75_2.4_stat,-0.21964730558855017,0.09708169851491753,3.0,18.0,-0.10951303509374632,26.0,-0.2566122853434596,31.0,-0.2928165963284446
12,GDGT__80_2.4_stat,-0.08379597207178986,0.17725019808354808,3.0,19.0,-0.16379897258628162,29.0,-0.2069424802368527,30.0,0.11935353660776472
13,GDGT__80_1.6_log,-0.06509335413973716,0.03220383451478145,2.0,21.0,-0.042321804374125804,39.0,-0.08786490390534851,,
14,GDGT__65_3.5_stat,-0.08119485208422657,0.3511381871913423,3.0,22.0,0.041501102716086535,23.0,0.19213209265761397,34.0,-0.4772177516263802
15,GDGT__75_1.6_stat,-0.23671930123048313,0.11209519917889992,3.0,25.0,-0.2978397252106415,32.0,-0.3049697870839143,38.0,-0.10734839139689356
16,GDGT__75_1.6_log,-0.13664155771176834,0.05269005086325339,2.0,35.0,-0.1738990499782389,36.0,-0.09938406544529776,,
17,GDGT__65_2.4_stat,0.12332237048114199,0.2239656546841318,3.0,40.0,-0.12923050353538024,46.0,0.2978004552577911,49.0,0.20139715972101516
18,GDGT__65_2.4_log,-0.15921733991582818,0.0581339532940412,3.0,43.0,-0.22323415975319705,44.0,-0.14470011660715265,47.0,-0.1097177433871348
19,GDGT__80_3.5_log,0.051226729432873576,0.10414011889768926,3.0,45.0,0.1607831803980826,51.0,0.039381037103527916,52.0,-0.046484029202989774
20,GDGT__65_1.6_log,-0.27291311740334834,0.06509905904968884,3.0,48.0,-0.33141263950692057,53.0,-0.20278253047444567,54.0,-0.2845441822286787
21,NutLim__t0,0.0,0.3190373296112626,2.0,55.0,-0.2255934592197715,56.0,0.2255934592197715,,
22,NutLim__t05,-0.3813838255644984,0.08167224649860738,3.0,57.0,-0.37206356531170304,58.0,-0.4673163705051762,59.0,-0.3047715408766161
23,NutLim__t1,-0.2889186082985544,0.20016658838938867,3.0,60.0,-0.18492308760596465,61.0,-0.1621557413681618,62.0,-0.5196769959215368
24,NutLim__t15,-0.440414265476807,0.1617861152888912,3.0,63.0,-0.277571247048904,64.0,-0.6011223474016383,65.0,-0.4425492019798787
25,NutLim__t2,-0.3737242425448688,0.1482544022959986,3.0,66.0,-0.4893582867095949,67.0,-0.4252275921812592,68.0,-0.20658684874375235
26,NutLim__t4,-0.3471307754934809,0.07531820251413776,2.0,69.0,-0.4003887872380094,70.0,-0.29387276374895244,,
27,UV_irr__wt0,1.1842378929335002e-15,0.16665208039208385,3.0,71.0,-0.11344523469770527,72.0,-0.0778899747155446,73.0,0.19133520941325344
28,UV_irr__wt1,-0.5321750732093316,0.19183765753325502,3.0,74.0,-0.4540219457912356,75.0,-0.3917502348237871,76.0,-0.7507530390129721
29,UV_irr__wt2,-0.4879279369512443,0.1489287930317413,3.0,77.0,-0.4256028217834258,78.0,-0.3802867827390353,79.0,-0.6578942063312718
30,UV_irr__mut0,-0.3608765233877298,0.27724424934163927,3.0,80.0,-0.5395665296875718,81.0,-0.5015680065382018,82.0,-0.04149503393741583
31,UV_irr__mut1,-0.38463779463307696,0.15728502996031052,3.0,83.0,-0.5641757760864605,84.0,-0.31859991347482186,85.0,-0.27113769433794843
32,UV_irr__mut2,-0.5447201981269915,0.10956459671827469,3.0,86.0,-0.60886673527179,87.0,-0.4182100872562264,88.0,-0.6070837718529578
33,YtrA__overexpr,0.0897024264342301,0.13155613531998372,3.0,89.0,-0.033257804998701346,90.0,0.07393228095502202,91.0,0.2284328033463696
34,YtrA__wt,-5.921189464667501e-16,0.1489807355950554,3.0,92.0,-0.09494905908462137,93.0,0.17170724146897065,94.0,-0.07675818238435106
