,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.2447481576,0.6219661693534939,3.0,0.0,2.2499849778,1.0,2.8640793818,2.0,1.6201801132,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.17208968240596967,4.0,3.0,0.2359901165,4.0,-0.1604697586,5.0,-0.08546256690000001,6.0,0.009942209
2,AB0057_PGcoculture__ABPG,1.737481066625,0.3720150577468925,4.0,7.0,1.849887173,8.0,2.0249304491,9.0,1.191156784,10.0,1.8839498604
3,AB5075_AZI__AZI_000,0.0,0.0007878623353960259,2.0,11.0,-0.0005571028,17.0,0.0005571028,,,,
4,AB5075_AZI__preculture,2.12667370955,0.13063511623378202,2.0,12.0,2.2190466861,13.0,2.034300733,,,,
5,AB5075_AZI__AZI_040,4.3747740427499995,0.021140824197606656,2.0,14.0,4.3598252226,18.0,4.3897228629,,,,
6,AB5075_AZI__AZI_028,2.7376088781,0.10388931962543227,2.0,15.0,2.6641480357000002,19.0,2.8110697205,,,,
7,AB5075_AZI__AZI_003,0.06644262110000002,0.16758918221820399,2.0,16.0,0.18494606830000002,20.0,-0.0520608261,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.34474361913333335,0.4210063069555236,3.0,21.0,0.4576624984,28.0,-0.1212073412,29.0,0.6977757002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333345343204236e-11,0.47218219263808914,3.0,22.0,0.5345100931,23.0,-0.3604228699,24.0,-0.1740872233,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5322157476,0.5181822964855927,3.0,25.0,-0.0613776637,26.0,0.7638354716,27.0,0.8941894349,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.12244429671869222,3.0,30.0,0.14094594300000002,32.0,-0.0608144694,34.0,-0.0801314736,,
12,AB5075_VIR-O_LSO__LSO,-0.03797351150000002,0.5988064146804138,3.0,31.0,-0.0827460019,33.0,0.5819624725,35.0,-0.6131370051,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.9807650333744137,3.0,36.0,0.4538534315,37.0,-1.1254882594,38.0,0.6716348279000001,,
14,AB5075_Zinc__Zinc,2.6384324348500003,0.5029308231965317,2.0,39.0,2.2828066393,40.0,2.9940582304000003,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.5452427496928827,3.0,41.0,1.7263062951,42.0,-0.47241655200000005,44.0,-1.2538897431,,
16,AB5075_biofilm+abx__biofilm,4.166548890566666,0.4257595865473436,3.0,43.0,4.5631069606,45.0,3.7166203009,46.0,4.2199194102,,
17,AB5075_biofilm+abx__cip_biofilm,3.8833265669000006,0.48755484251822806,3.0,47.0,3.9903203672,48.0,4.3084986228,50.0,3.3511607107,,
18,AB5075_biofilm+abx__tet_biofilm,4.129548109666667,0.3674174902530256,3.0,49.0,4.4323743113,51.0,4.2354632639,52.0,3.7208067538,,
19,AB5075_gigAB__kan_gigB,0.10841631063333335,0.17107547950532986,3.0,53.0,-0.0595973718,54.0,0.2823974347,55.0,0.10244886900000001,,
20,AB5075_gigAB__gigB,0.6275011215,0.12885588172750823,3.0,56.0,0.7747092126,57.0,0.5726366515,58.0,0.5351575004,,
21,AB5075_gigAB__kan_gigA,0.32374311716666665,0.038923896484222696,3.0,59.0,0.3592960637,60.0,0.2821536073,61.0,0.3297796805,,
22,AB5075_gigAB__gigA,0.9812524351,0.12698572210045245,3.0,62.0,0.9315783753,63.0,0.8866125239,64.0,1.1255664061,,
23,AB5075_gigAB__kan_WT,1.5782097429666668,0.12140851742553299,3.0,65.0,1.7108605842,66.0,1.5511633733,67.0,1.4726052714,,
24,AB5075_gigAB__WT,0.0,0.3195883131888999,3.0,68.0,0.048512084500000004,69.0,0.29255876670000003,70.0,-0.3410708512,,
25,AB5075_med__CA-MHB,0.25218945290000006,0.45922192904883674,2.0,71.0,-0.0725294872,72.0,0.5769083930000001,,,,
26,AB5075_med__CA-MHB_pH6,0.2757506842,0.4069389378746271,2.0,73.0,0.5634999667,74.0,-0.0119985983,,,,
27,AB5075_med__RPMI+_pH7,-0.1245867283,0.13353540244877005,2.0,75.0,-0.030162939700000002,76.0,-0.2190105169,,,,
28,AB5075_med__RPMI+_pH6,-0.16269675465,0.2850845361880615,2.0,77.0,-0.3642819634,78.0,0.038888454100000004,,,,
29,AB5075_med__RPMI+_-HCO3,0.1937160309,0.0015364040183251909,2.0,79.0,0.1926296292,80.0,0.19480243260000002,,,,
30,AB5075_med__LB,0.0,0.06440770533069588,2.0,81.0,-0.0455431252,82.0,0.0455431252,,,,
31,AB5075_med__M9+AA,0.135679448,0.19637202540611373,2.0,83.0,-0.0031765428,84.0,0.27453543880000003,,,,
32,AB5075_med__M9-AA,-0.010487171150000002,0.24351884330829543,2.0,85.0,-0.1826809966,86.0,0.1617066543,,,,
33,AYE_adeB__WT,0.0,0.534666504720365,3.0,87.0,0.617338935,88.0,-0.302525302,89.0,-0.31481363300000004,,
34,AYE_adeB__adeB,0.23346136053333336,0.4374899195010631,3.0,90.0,0.7382794877000001,91.0,-0.0352701884,92.0,-0.0026252177000000002,,
35,COL__0ug/ml,0.0,2.581440116352722,2.0,93.0,1.8253538114999999,94.0,-1.8253538114999999,,,,
36,COL__0.25ug/ml,-0.893654107,1.1052374100960867,2.0,95.0,-0.11213323950000001,96.0,-1.6751749745,,,,
37,COL__1ug/ml,0.132313797,1.0127380496879668,2.0,97.0,0.8484277395,98.0,-0.5838001455,,,,
38,H2O2__0ug/ml,0.0,0.31125736996989106,2.0,99.0,-0.22009219700000002,100.0,0.22009219700000002,,,,
39,H2O2__1.25ug/ml,-0.02864004775000001,0.8163031965008416,2.0,101.0,-0.6058535735,102.0,0.548573478,,,,
40,H2O2__2.5ug/ml,1.2892442324,0.01708624117523858,2.0,103.0,1.2771624354,104.0,1.3013260294,,,,
41,H2O2__5ug/ml,-1.24063682665,0.1402794893064832,2.0,105.0,-1.3398294048000001,106.0,-1.1414442485,,,,
42,MRP__0ug/ml,0.0,1.0711866512282433,2.0,107.0,-0.7574433450000001,108.0,0.7574433450000001,,,,
43,MRP__25ug/ml,0.60265098605,1.5789209695833142,2.0,109.0,-0.5138147385,110.0,1.7191167106,,,,
44,MRP__100ug/ml,1.72122842385,0.10197425462248122,2.0,111.0,1.7933351108000002,112.0,1.6491217369,,,,
45,MRP__200ug/ml,0.8816402253500001,1.079604308233331,2.0,113.0,1.6450357527000001,114.0,0.11824469800000001,,,,
46,growth__2h,0.0,0.6592465290995692,2.0,115.0,-0.4661576912,116.0,0.4661576912,,,,
47,growth__4h,-1.41900060705,0.8355588622111212,2.0,117.0,-2.0098299446,118.0,-0.8281712695000001,,,,
48,growth__6h,-1.9922251684,0.5634851035248144,2.0,119.0,-2.3906693062,120.0,-1.5937810306,,,,
49,growth__8h,-2.50166180085,1.3527119261180653,2.0,121.0,-3.4581735768,122.0,-1.5451500248999999,,,,
50,growth__10h,-2.3135430772500003,1.618751976369501,2.0,123.0,-1.1689125777,124.0,-3.4581735768,,,,
51,mutants__WT,0.0,0.22365492908245455,2.0,125.0,-0.158147917,126.0,0.158147917,,,,
52,mutants__R7,-0.5741243300000001,0.6377101139425175,2.0,127.0,-1.025053476,128.0,-0.12319518400000001,,,,
53,mutants__gacA,-1.113299734,0.5273707223882786,2.0,129.0,-0.74039232,130.0,-1.486207148,,,,
54,vacJ_LL-37__WT,0.0,0.2877826328557226,2.0,131.0,0.2034930512,132.0,-0.2034930512,,,,
55,vacJ_LL-37__WT+LL-37,1.02029096275,1.4399536159749828,2.0,133.0,0.0020899963,134.0,2.0384919292,,,,
56,vacJ_LL-37__vacJ,1.3073963282,1.2649455107743162,2.0,135.0,0.41294477970000004,136.0,2.2018478767,,,,
57,vacJ_LL-37__vacJ+LL-37,2.0782789387,0.7623361598872688,2.0,137.0,2.6173320069,138.0,1.5392258705000001,,,,
