,PSPTO_3052
SRX1828913,-0.23434962720000002
SRX1828914,0.6422443503
SRX1828915,0.08839889990000001
SRX1828916,0.2176737768
SRX1828917,0.1459507273
SRX1828918,0.3653815192
SRX3983989,1.3126291368
SRX3983990,0.2178159426
SRX3983993,0.2239746534
SRX3983994,-0.0325653572
SRX3983995,0.8556060025000001
SRX3983996,0.7499754762
SRX3983997,-0.0046353537
SRX3983998,1.1172081269
SRX3983999,0.7389874694
SRX3984000,1.0597272928
SRX3984001,0.5446515620000001
SRX3984002,0.42928775560000004
SRX3984003,0.6583109373
SRX3984004,1.2680496783
SRX3984005,1.5433123082
SRX3984006,0.7307674597
SRX3984007,0.2559673993
SRX3984008,1.0868998743
SRX3984009,0.5814895472
SRX3984010,0.7939360419
SRX3984011,0.9959468883
SRX3984012,1.0264893573
SRX3984013,0.0496655062
SRX3984014,1.1599791556
SRX3984015,0.8953980227
SRX3984016,0.6345357405000001
SRX3984017,0.8883162064000001
SRX3984019,0.5224961468
SRX3984020,0.9084452938
SRX3984021,0.5223194116000001
SRX3984022,0.8717500490000001
SRX3984023,-0.34840618170000004
SRX3984024,0.9474762845
SRX3984025,1.0920125351
SRX3984026,0.5499944365
SRX3984027,1.2392823142
SRX3984028,0.930989653
SRX3984029,1.2529426198
SRX3984031,0.6121484243
SRX3984032,0.8200374688000001
SRX3984034,0.0843647714
SRX3984035,-0.4548246024
SRX3984036,1.4351102976
SRX3984037,2.4181070875
SRX3984038,0.2958745581
SRX3984039,1.0653694828
SRX3984040,1.253527884
SRX3984041,0.8326048871
SRX3984042,0.4170332608
SRX3984043,-0.1275185821
SRX3984045,0.4047926267
SRX3984046,0.26093134160000003
SRX3984047,0.49392870170000003
SRX3984048,0.6495319475
SRX3984049,0.34895088220000003
SRX3984050,0.5259959857000001
SRX3984051,0.6229169383000001
SRX3984052,1.1451968808
SRX3984056,0.30621849090000003
SRX3984057,-0.0144768654
SRX3984058,0.47994988780000003
SRX3984059,0.44905108320000003
SRX3984061,0.8945710399000001
SRX3984062,0.5401397288
SRX3984063,0.40942459130000003
SRX3984064,0.5233430097
SRX3984065,0.7117781673
SRX3984066,0.9458862541
SRX3984067,0.8531046134
SRX3984068,1.03059149
SRX3984069,0.1512344801
SRX3984070,0.8142059077
SRX3984071,0.4002119565
SRX3984073,0.9009700954000001
SRX3984074,1.414168202
SRX3984077,0.1109552017
SRX3984078,0.6139853489
SRX3984079,1.3464996258
SRX3984080,0.0031100686000000003
SRX3984082,0.4182737904
SRX3984084,0.9411471964
SRX6997963,0.174336346
SRX6997964,-0.5579897761
SRX6997965,-1.1076965501
SRX6997967,0.9194636193
SRX6997968,-0.5547350919
SRX6997969,-0.7548308194000001
SRX6997971,-1.0937999653000001
SRX6997972,-0.3256905237
SRX6997973,-0.7352482985000001
SRX3159100,0.333359772
SRX3159101,0.1944549607
SRX3159102,0.1675234591
SRX3159103,-0.6953381918
SRX3159000,-1.1291003245
SRX3159001,-0.8475157583
SRX3159002,-0.438937061
SRX3159003,-0.5423993154
SRX3159004,-1.1291003245
SRX3159005,-1.1291003245
SRX3159006,-1.1291003245
SRX3159007,0.6006110266
SRX3159008,-0.7353591323
SRX3159009,0.2711476164
SRX3159010,0.6751259269000001
SRX3159012,1.3135062578
SRX3159013,-0.0884112875
SRX3159014,-0.4211191473
SRX3159015,-1.1291003245
SRX3159016,-1.1291003245
SRX3159017,0.3466581694
SRX3159018,-1.1291003245
SRX3159019,0.10728846930000001
SRX3159020,-1.1291003245
SRX3159021,-0.1163964677
SRX3159022,-1.1291003245
SRX3159023,-1.1291003245
SRX3159024,-1.1291003245
SRX3159025,-1.1291003245
SRX3159026,0.7057262904
SRX3159027,-0.3928202273
SRX3159028,-1.1291003245
SRX3159029,0.1498652761
SRX3159030,-1.1291003245
SRX3159034,-0.1487265741
SRX3159036,0.3127206313
SRX3159037,0.036850303200000004
SRX3159041,0.7186566073
SRX3159042,0.8379555363000001
SRX3159043,-0.2312136987
SRX3159045,-0.6685325628000001
SRX3159047,-0.8328836172
SRX3159048,0.1656826625
SRX3159049,0.0832134026
SRX3159050,0.0301973166
SRX3159051,-0.0236111655
SRX3159052,-0.2678976926
SRX3159053,0.0578181617
SRX3159054,-0.6753855628000001
SRX3159055,-1.1291003245
SRX3159056,-0.06695474650000001
SRX3159057,-0.47053222440000003
SRX3159058,-0.7612829022000001
SRX3159060,0.43644069960000004
SRX3159061,-1.1291003245
SRX3159062,-0.4779830721
SRX3159063,-0.026255920300000003
SRX3159066,0.6681608191
SRX3159069,-1.1291003245
SRX3159070,0.7572200121
SRX3159071,0.3654091264
SRX3159073,-0.0975885679
SRX3159074,-1.1291003245
SRX3159075,-0.0461440392
SRX3159076,-1.1291003245
SRX3159080,-0.3691159871
SRX3159082,-0.6243658357
SRX3159083,-0.2256484384
SRX3159086,0.1832574398
SRX3159087,-1.1291003245
SRX3159088,0.1311877911
SRX3159089,-1.1291003245
SRX3159090,-1.1291003245
SRX3159091,0.5693454643
SRX3159092,0.4871790977
SRX3159093,-1.1291003245
SRX3159094,-1.1291003245
SRX3159095,-0.6322685168000001
SRX3159096,-1.1291003245
SRX3159097,-1.1291003245
SRX3159098,0.877904718
SRX3159099,-1.1291003245
SRX3158988,-0.21914039070000002
SRX3158989,-1.2893456308
SRX3158990,0.7996034132000001
SRX3158991,-1.2893456308
SRX3158992,-0.36191812560000003
SRX3158996,0.5810585163
SRX3644656,-0.0832550095
SRX3644657,0.0182959026
SRX3644658,0.06495910690000001
SRX3644659,0.2675882403
SRX3644660,-0.3200658891
SRX3644661,-0.09620229500000001
SRX3644662,-0.3991478222
SRX3644663,-0.4487079685
SRX3644664,0.0445955589
SRX3644665,0.1720797382
SRX3644666,-0.2210521695
SRX3644667,0.0014545935
SRX3644668,-0.4392436555
SRX3644669,-0.3714798825
SRX3644670,-0.43736263470000003
SRX3644671,0.341918824
SRX3644672,-0.4615870616
SRX3644673,0.034260592
