,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.8184000000000005,0.31736430696178447,3.0,0.0,1.180366666666668,1.0,0.6869666666666667,2.0,0.5878666666666668,,,,,,,,,,
1,LB__LBtran,-0.30746666666666594,0.3432046668291866,3.0,3.0,-0.6496333333333322,4.0,-0.30953333333333255,5.0,0.036766666666666836,,,,,,,,,,
2,LB__LBstat,-0.6786999999999992,0.5206444308098697,3.0,6.0,-0.25533333333333275,7.0,-0.5207333333333324,8.0,-1.2600333333333325,,,,,,,,,,
3,LB__LBGexp,0.7770000000000005,0.4571853708653999,3.0,9.0,1.0527666666666669,10.0,0.2492666666666672,11.0,1.0289666666666673,,,,,,,,,,
4,LB__LBGtran,-0.194633333333333,0.7328454680217369,2.0,12.0,-0.7128333333333323,13.0,0.32356666666666634,,,,,,,,,,,,
5,LB__LBGstat,-0.001566666666666568,0.36762269153757854,3.0,14.0,0.41386666666666727,15.0,-0.1337333333333337,16.0,-0.28483333333333327,,,,,,,,,,
6,Life Cycle__S0,-1.0445333333333326,0.05560800302114836,3.0,17.0,-1.0885333333333325,18.0,-0.982033333333332,19.0,-1.0630333333333333,,,,,,,,,,
7,Life Cycle__S1,0.1598666666666677,0.1096638956083539,3.0,20.0,0.2345666666666677,21.0,0.03396666666666803,22.0,0.2110666666666674,,,,,,,,,,
8,Life Cycle__S2,-0.9733999999999993,0.23138431954938776,3.0,23.0,-0.7324333333333328,24.0,-0.9939333333333327,25.0,-1.1938333333333322,,,,,,,,,,
9,Life Cycle__S3,0.2873666666666672,0.1582504976295498,2.0,26.0,0.39926666666666755,27.0,0.17546666666666688,,,,,,,,,,,,
10,Life Cycle__S4,0.8157000000000009,0.27580473769196473,3.0,28.0,1.014166666666668,29.0,0.9321666666666673,30.0,0.5007666666666672,,,,,,,,,,
11,Life Cycle__S5,0.9197666666666677,0.2733710116307144,3.0,31.0,0.6127666666666673,32.0,1.136866666666668,33.0,1.0096666666666678,,,,,,,,,,
12,Life Cycle__S6,-0.6214083333333331,1.1803603054636689,8.0,34.0,0.18626666666666658,35.0,-2.114133333333333,36.0,0.26456666666666706,37.0,-0.26503333333333323,38.0,-2.820833333333333,39.0,-0.4600333333333335,40.0,0.13326666666666753,41.0,0.10466666666666669
13,Life Cycle__S7,-0.49366666666666603,0.1294691211576457,3.0,42.0,-0.3525333333333336,43.0,-0.6069333333333322,44.0,-0.5215333333333323,,,,,,,,,,
14,Life Cycle__S8,-1.2954333333333325,0.6977729716748855,2.0,45.0,-0.8020333333333323,46.0,-1.7888333333333328,,,,,,,,,,,,
15,Life Cycle__G135,0.4359666666666673,1.2971166794086018,2.0,47.0,1.3531666666666666,48.0,-0.48123333333333207,,,,,,,,,,,,
16,Life Cycle__G150,1.3222333333333338,0.22470229935034844,3.0,49.0,1.0628666666666664,50.0,1.4457666666666675,51.0,1.4580666666666673,,,,,,,,,,
17,Life Cycle__G180,1.1581000000000004,0.4625520655378515,3.0,52.0,1.282166666666667,53.0,1.5459666666666667,54.0,0.6461666666666677,,,,,,,,,,
18,Stress Time Course__C30,-0.0676833333333331,0.2071115762095394,2.0,55.0,-0.21413333333333284,56.0,0.07876666666666665,,,,,,,,,,,,
19,Stress Time Course__C90,0.29171666666666685,0.17104913036902536,2.0,57.0,0.17076666666666718,58.0,0.4126666666666665,,,,,,,,,,,,
20,Biofilm__BI,0.4118166666666667,0.02892066735053022,2.0,59.0,0.3913666666666664,60.0,0.432266666666667,,,,,,,,,,,,
21,Biofilm__BC,-0.05323333333333213,0.2427158832874358,4.0,61.0,0.2572666666666681,62.0,-0.32773333333333277,63.0,-0.02473333333333194,64.0,-0.11773333333333191,,,,,,,,
22,Biofilm__Sw,0.037216666666666676,0.2871560638398572,2.0,65.0,-0.1658333333333335,66.0,0.24026666666666685,,,,,,,,,,,,
23,Life Cycle__BT,-0.609283333333333,0.2679227593915827,2.0,67.0,-0.41983333333333306,68.0,-0.7987333333333329,,,,,,,,,,,,
24,Life Cycle__B36,0.07476666666666798,0.21708178182427035,2.0,69.0,0.22826666666666817,70.0,-0.07873333333333221,,,,,,,,,,,,
25,Life Cycle__B60,-0.44528333333333325,0.022273863607375835,2.0,71.0,-0.42953333333333354,72.0,-0.46103333333333296,,,,,,,,,,,,
26,M9__M9exp,5.921189464667501e-16,0.3163533520184874,3.0,73.0,0.35166666666666657,74.0,-0.09023333333333206,75.0,-0.26143333333333274,,,,,,,,,,
27,M9__M9tran,-0.4566666666666664,0.1342922683304345,3.0,76.0,-0.6117333333333335,77.0,-0.37953333333333283,78.0,-0.3787333333333329,,,,,,,,,,
28,M9__M9stat,-2.585833333333332,0.5919990624992577,3.0,79.0,-1.9301333333333321,80.0,-2.7463333333333324,81.0,-3.081033333333332,,,,,,,,,,
29,Supplement__M+G,-0.29043333333333266,0.09753619840859114,3.0,82.0,-0.402333333333333,83.0,-0.2455333333333325,84.0,-0.22343333333333248,,,,,,,,,,
30,Supplement__Glu,0.15080000000000085,0.025363819375901354,3.0,85.0,0.1607666666666674,86.0,0.12196666666666722,87.0,0.16966666666666796,,,,,,,,,,
31,Supplement__Fru,-0.04389999999999953,0.1829660168810953,3.0,88.0,0.0860666666666674,89.0,0.035366666666666546,90.0,-0.25313333333333254,,,,,,,,,,
32,Supplement__Mal,-0.5228999999999999,0.3889555287347556,3.0,91.0,-0.9495333333333331,92.0,-0.43113333333333337,93.0,-0.18803333333333327,,,,,,,,,,
