,PSPTO_3259
SRX1828913,0.15304486550000002
SRX1828914,-0.6157371028
SRX1828915,-0.2640702152
SRX1828916,-1.1270947928
SRX1828917,0.1110253497
SRX1828918,-0.2780455741
SRX3983989,0.0361917233
SRX3983990,0.2091848229
SRX3983993,0.9192353462
SRX3983994,1.0061347098
SRX3983995,0.0851320676
SRX3983996,0.5016683317
SRX3983997,0.6496807117
SRX3983998,0.0997149474
SRX3983999,-0.2161518472
SRX3984000,-0.1992935387
SRX3984001,0.4117696249
SRX3984002,0.46165121810000004
SRX3984003,0.5557749847
SRX3984004,0.33316356080000004
SRX3984005,-0.0499701381
SRX3984006,0.2997066504
SRX3984007,0.9952777277
SRX3984008,-0.0121377181
SRX3984009,0.3787690763
SRX3984010,-0.2834755826
SRX3984011,0.2575767698
SRX3984012,0.4274368416
SRX3984013,0.42178888010000004
SRX3984014,0.19981180980000002
SRX3984015,0.7925850359000001
SRX3984016,0.31895164260000003
SRX3984017,-0.22375456030000002
SRX3984019,0.15203820780000002
SRX3984020,-0.1562691961
SRX3984021,0.0065854229
SRX3984022,-0.0261493206
SRX3984023,0.0337762371
SRX3984024,0.1694388439
SRX3984025,0.0400116634
SRX3984026,-0.2477680599
SRX3984027,-0.06676566340000001
SRX3984028,0.039226208000000005
SRX3984029,0.0013614149000000001
SRX3984031,0.0895259758
SRX3984032,0.0118127226
SRX3984034,0.0326291067
SRX3984035,0.4074935047
SRX3984036,-0.0599317862
SRX3984037,0.6346467099
SRX3984038,-0.6099976161
SRX3984039,0.11683383970000001
SRX3984040,-0.18666916320000002
SRX3984041,-0.303618955
SRX3984042,0.6792243074000001
SRX3984043,0.5550495153
SRX3984045,0.3614056847
SRX3984046,-0.0958425598
SRX3984047,0.298923003
SRX3984048,0.6069722349000001
SRX3984049,0.8764490825000001
SRX3984050,0.8625755992
SRX3984051,0.29862121610000003
SRX3984052,0.1317803091
SRX3984056,0.3895118991
SRX3984057,0.6305088471
SRX3984058,0.0035479333
SRX3984059,0.1852164849
SRX3984061,0.3969554444
SRX3984062,0.2797826825
SRX3984063,0.030385247
SRX3984064,0.0817093114
SRX3984065,0.1996047096
SRX3984066,0.17838158480000002
SRX3984067,0.3684153161
SRX3984068,0.2854153225
SRX3984069,0.7178290436
SRX3984070,0.3827083055
SRX3984071,0.5548660757
SRX3984073,-0.0195569685
SRX3984074,-0.0567338625
SRX3984077,0.021481799000000003
SRX3984078,0.0392630433
