,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3698670418333334,0.25230985721593785,3.0,0.0,1.6538189312,1.0,1.1714220132,2.0,1.2843601811,,
1,AB0057_PGcoculture__AB ,0.0,0.11205436167446176,4.0,3.0,0.1341301019,4.0,-0.0178870448,5.0,0.0212556884,6.0,-0.1374987455
2,AB0057_PGcoculture__ABPG,0.135557536225,0.1918435530029888,4.0,7.0,0.0450814728,8.0,-0.0145729297,9.0,0.41514203120000004,10.0,0.0965795706
3,AB5075_AZI__AZI_000,0.0,0.193056498582759,2.0,11.0,-0.1365115593,17.0,0.1365115593,,,,
4,AB5075_AZI__preculture,0.91336980055,0.08636959830524943,2.0,12.0,0.9744423292000001,13.0,0.8522972719,,,,
5,AB5075_AZI__AZI_040,1.4275496272,0.14179748486042018,2.0,14.0,1.5278155903,18.0,1.3272836641,,,,
6,AB5075_AZI__AZI_028,0.8956527162000001,0.11257801978142658,2.0,15.0,0.9752573974000001,19.0,0.816048035,,,,
7,AB5075_AZI__AZI_003,-0.044654026,0.01885100702560423,2.0,16.0,-0.0313243511,20.0,-0.057983700900000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2207543381,0.15003840247649744,3.0,21.0,0.37722301750000004,28.0,0.0781019381,29.0,0.2069380587,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.18294675850382014,3.0,22.0,-0.208829184,23.0,0.1320242892,24.0,0.07680489480000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.030357311800000005,0.19722974672036878,3.0,25.0,0.2277458867,26.0,-0.1667132221,27.0,0.0300392708,,
11,AB5075_VIR-O_LSO__VIR-O,-6.071532165918825e-18,0.14640121327644506,3.0,30.0,0.1493740374,32.0,-0.1432352715,34.0,-0.0061387659,,
12,AB5075_VIR-O_LSO__LSO,0.0410051172,0.19651918061741766,3.0,31.0,-0.038723088600000004,33.0,0.2648592966,35.0,-0.1031208564,,
13,AB5075_Zinc__Control,3.333337309877985e-11,1.3560893643850018,3.0,36.0,0.7009848495000001,37.0,-1.563110891,38.0,0.8621260416000001,,
14,AB5075_Zinc__Zinc,0.6449773648500001,0.09043461546599091,2.0,39.0,0.5810304350000001,40.0,0.7089242947000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.0139318735018028,3.0,41.0,1.1602831818000001,42.0,-0.44462388890000004,44.0,-0.7156592930000001,,
16,AB5075_biofilm+abx__biofilm,1.2856633108999997,0.3573132312006651,3.0,43.0,1.6958088105,45.0,1.0417544045,46.0,1.1194267177,,
17,AB5075_biofilm+abx__cip_biofilm,2.525392890633333,0.23470562565686515,3.0,47.0,2.725339456,48.0,2.2669811058000002,50.0,2.5838581101,,
18,AB5075_biofilm+abx__tet_biofilm,1.5908351400333334,0.14733319324889763,3.0,49.0,1.4225536957,51.0,1.6966111679,52.0,1.6533405565,,
19,AB5075_gigAB__kan_gigB,-3.611829435366667,0.19378650853633247,3.0,53.0,-3.8049810091,54.0,-3.6130931244999998,55.0,-3.4174141725,,
20,AB5075_gigAB__gigB,-2.5449594941333333,0.012538035175893336,3.0,56.0,-2.5347541891,57.0,-2.5589554665,58.0,-2.5411688268,,
