,PN96_RS04595
SBRG_BHIN_Growth_Late_1,0.3846428925000005
SBRG_BHIN_Growth_Late_2,0.3965296285000002
SBRG_BHIN_Growth_Mid_1,1.5676312595000006
SBRG_BHIN_Growth_Mid_2,-0.6635431864999997
SBRG_BHIN_Growth_Stat_1,0.8827608615000004
SBRG_BHIN_Growth_Stat_2,-0.1864809324999998
SBRG_LBv2_Growth_Late_1,0.1671577555000003
SBRG_LBv2_Growth_Late_2,0.0101944035000003
SBRG_LBv2_Growth_Mid_1,-0.3953164564999998
SBRG_LBv2_Growth_Mid_2,0.3953164565000002
SBRG_LBv2_Growth_Stat_1,-1.4860234124999996
SBRG_LBv2_Growth_Stat_2,-3.3302074615
SBRG_MHB_Rich_Mid_1,1.7790327035000004
SBRG_MHB_Rich_Mid_2,1.4123555305000002
SBRG_NBO_Rich_Mid_1,-0.9302088694999996
SBRG_NBO_Rich_Mid_2,-0.3513476494999996
SBRG_M9Na_Arabinose_Mid_1,-1.0728005255000008
SBRG_M9Na_Arabinose_Mid_2,-0.6973689845000006
SBRG_M9Na_Galactose_Mid_1,-0.3242540575000001
SBRG_M9Na_Galactose_Mid_2,-0.2359220205000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5224259595000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3059154475000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4684458404999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4049058404999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9691603625000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.3035633985000006
SBRG_M9Na_GlcNAc_Mid_1,0.0553944034999993
SBRG_M9Na_GlcNAc_Mid_2,-0.6435743475000004
SBRG_M9Na_Gluconate_Mid_1,-0.4826976965000007
SBRG_M9Na_Gluconate_Mid_2,-5.3265608775
SBRG_M9Na_Glucosamine_Mid_1,-3.6555680115000007
SBRG_M9Na_Glucosamine_Mid_2,-1.8136200765000003
SBRG_M9Na_Glycerol_Mid_1,-0.0369593465000006
SBRG_M9Na_Glycerol_Mid_2,-0.6114923795000005
