,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4845476265,0.3155108803024507,2.0,0.0,0.7076475095,1.0,0.2614477435,,,,
1,ALE__GalactoseA6,0.07894431050000009,0.27926582413569534,2.0,2.0,0.2764150685000001,3.0,-0.1185264474999999,,,,
2,ALE__GalactoseA8,0.323307365,0.0041627736832910295,2.0,4.0,0.3203638395,5.0,0.3262508905,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.750148559144846,4.0,6.0,0.9145071275,7.0,-0.6138855615,8.0,0.3132639955,9.0,-0.6138855615
4,ALE__IL_TEOH_OAc,-0.20687847999999998,0.5755949346391916,2.0,10.0,-0.6138855615,11.0,0.2001286015,,,,
5,ALE__IL_TEA_HS,0.17480473000000002,1.11537650675129,2.0,12.0,-0.6138855615,13.0,0.9634950215,,,,
6,ALE__IL_Mixed,0.24361997350000003,0.019702803551992155,2.0,14.0,0.2296879875,15.0,0.2575519595000001,,,,
7,ALE__IL_PP5350,-0.6138855615,0.0,2.0,16.0,-0.6138855615,17.0,-0.6138855615,,,,
8,ALE__IL_T8,-0.6138855615,0.0,2.0,18.0,-0.6138855615,19.0,-0.6138855615,,,,
9,ALE__IL_T9,-0.6138855615,0.0,2.0,20.0,-0.6138855615,21.0,-0.6138855615,,,,
10,ALE__IL_Control2,0.06502611600000005,0.12873092285616974,2.0,22.0,-0.0260003924999999,23.0,0.1560526245,,,,
11,ALE__IL_Glc+Ace,0.3459780515,0.011465373004054319,2.0,24.0,0.3378708085,25.0,0.3540852945,,,,
12,ALE__XyloseA1,0.467084399,0.8070069693610459,2.0,26.0,1.0377244995,27.0,-0.1035557014999999,,,,
13,ALE__XyloseA2,-0.3723445884999999,0.34159051988539363,2.0,28.0,-0.1308036154999999,29.0,-0.6138855615,,,,
14,ALE__XyloseA3,0.3840332265,0.39512212077950776,2.0,30.0,0.1046396955,31.0,0.6634267575,,,,
15,ALE__XyloseA4,1.0467675550000002,0.7525087096564294,2.0,32.0,0.5146635435000001,33.0,1.5788715665000002,,,,
16,Aromatic__Coumarate,0.0,0.0,3.0,34.0,0.0,35.0,0.0,36.0,0.0,,
17,Aromatic__Coumarate+ferulate,0.0,0.0,3.0,37.0,0.0,38.0,0.0,39.0,0.0,,
18,Aromatic__Ferulate,0.0,0.0,3.0,40.0,0.0,41.0,0.0,42.0,0.0,,
19,Aromatic__Glucose,0.0,0.0,3.0,43.0,0.0,44.0,0.0,45.0,0.0,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,0.0,0.0,3.0,48.0,0.0,60.0,0.0,72.0,0.0,,
22,Bioreactor2__S_15min,0.0,0.0,3.0,49.0,0.0,61.0,0.0,73.0,0.0,,
23,Bioreactor2__P1_15min,0.0,0.0,3.0,50.0,0.0,62.0,0.0,74.0,0.0,,
24,Bioreactor2__P3_15min,0.0,0.0,3.0,51.0,0.0,63.0,0.0,75.0,0.0,,
25,Bioreactor2__P5_15min,0.0,0.0,3.0,52.0,0.0,64.0,0.0,76.0,0.0,,
26,Bioreactor2__S_1h,0.0,0.0,3.0,53.0,0.0,65.0,0.0,77.0,0.0,,
27,Bioreactor2__S_3h,0.14943199333333332,0.2588238047296271,3.0,54.0,0.0,66.0,0.44829598,78.0,0.0,,
28,Bioreactor2__S_9h,0.0,0.0,3.0,55.0,0.0,67.0,0.0,79.0,0.0,,
29,Bioreactor2__S_25h,0.0,0.0,3.0,56.0,0.0,68.0,0.0,80.0,0.0,,
30,Bioreactor2__P1_25h,0.0,0.0,3.0,57.0,0.0,69.0,0.0,81.0,0.0,,
31,Bioreactor2__P3_25h,0.0,0.0,3.0,58.0,0.0,70.0,0.0,82.0,0.0,,
