,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.456966666666666,0.6908559931949158,3.0,0.0,14.2166,1.0,13.2881,2.0,12.8662,,,,,,,,,,
1,LB__LBtran,12.417333333333334,0.4348997164098103,3.0,3.0,12.8397,4.0,12.4414,5.0,11.9709,,,,,,,,,,
2,LB__LBstat,10.3786,0.8883980695611627,3.0,6.0,11.3482,7.0,10.1839,8.0,9.6037,,,,,,,,,,
3,LB__LBGexp,13.921733333333334,0.09897496316409127,3.0,9.0,14.0194,10.0,13.8215,11.0,13.9243,,,,,,,,,,
4,LB__LBGtran,12.3289,0.9891009655237424,2.0,12.0,11.6295,13.0,13.0283,,,,,,,,,,,,
5,LB__LBGstat,9.495033333333334,1.238801066892232,3.0,14.0,8.9407,15.0,8.6302,16.0,10.9142,,,,,,,,,,
6,Life Cycle__S0,12.695500000000001,0.1728779627367239,3.0,17.0,12.5428,18.0,12.8832,19.0,12.6605,,,,,,,,,,
7,Life Cycle__S1,13.533733333333336,0.37578616703297274,3.0,20.0,13.5534,21.0,13.1485,22.0,13.8993,,,,,,,,,,
8,Life Cycle__S2,11.529933333333334,1.0458003123605066,3.0,23.0,12.5762,24.0,11.529000000000002,25.0,10.4846,,,,,,,,,,
9,Life Cycle__S3,12.2838,0.3511492275372388,2.0,26.0,12.0355,27.0,12.5321,,,,,,,,,,,,
10,Life Cycle__S4,11.809199999999999,1.0922058734506053,3.0,28.0,13.0535,29.0,11.3651,30.0,11.009,,,,,,,,,,
11,Life Cycle__S5,11.634633333333332,0.49492969534402936,3.0,31.0,11.1871,32.0,11.5506,33.0,12.1662,,,,,,,,,,
12,Life Cycle__S6,9.3338125,1.2009317447447685,8.0,34.0,9.8317,35.0,7.5079,36.0,10.6359,37.0,9.6138,38.0,7.4392,39.0,9.5052,40.0,9.9238,41.0,10.213
13,Life Cycle__S7,10.463433333333333,0.07462870314653308,3.0,42.0,10.4316,43.0,10.41,44.0,10.5487,,,,,,,,,,
14,Life Cycle__S8,9.99165,0.0009192388155428816,2.0,45.0,9.9923,46.0,9.991,,,,,,,,,,,,
15,Life Cycle__G135,12.52215,1.3437150162887972,2.0,47.0,13.4723,48.0,11.572,,,,,,,,,,,,
16,Life Cycle__G150,13.989766666666666,0.3300338214991508,3.0,49.0,13.6166,50.0,14.1094,51.0,14.2433,,,,,,,,,,
17,Life Cycle__G180,13.531466666666667,0.41983580520643204,3.0,52.0,13.7111,53.0,13.8316,54.0,13.0517,,,,,,,,,,
18,Stress Time Course__C30,12.1342,0.08768124086713103,2.0,55.0,12.1962,56.0,12.0722,,,,,,,,,,,,
19,Stress Time Course__C90,12.34705,0.21234416639032022,2.0,57.0,12.1969,58.0,12.4972,,,,,,,,,,,,
20,Biofilm__BI,12.70095,0.04645691552395593,2.0,59.0,12.6681,60.0,12.7338,,,,,,,,,,,,
21,Biofilm__BC,11.511225,0.6799606722696048,4.0,61.0,12.1517,62.0,10.7447,63.0,12.0109,64.0,11.1376,,,,,,,,
22,Biofilm__Sw,8.7807,0.6228196528691116,2.0,65.0,8.3403,66.0,9.2211,,,,,,,,,,,,
23,Life Cycle__BT,9.511050000000001,0.31204622253762343,2.0,67.0,9.7317,68.0,9.2904,,,,,,,,,,,,
24,Life Cycle__B36,9.0047,0.08032733034279174,2.0,69.0,9.0615,70.0,8.9479,,,,,,,,,,,,
25,Life Cycle__B60,10.08795,0.7531394326417913,2.0,71.0,9.5554,72.0,10.6205,,,,,,,,,,,,
26,M9__M9exp,13.859733333333333,0.20385377929617435,3.0,73.0,14.0643,74.0,13.8583,75.0,13.6566,,,,,,,,,,
27,M9__M9tran,12.999699999999999,0.3627397414124893,3.0,76.0,13.0343,77.0,12.6209,78.0,13.3439,,,,,,,,,,
28,M9__M9stat,10.272899999999998,0.3096352854569389,3.0,79.0,10.5673,80.0,10.3014,81.0,9.95,,,,,,,,,,
29,Supplement__M+G,13.2624,0.32585194490749936,3.0,82.0,12.9372,83.0,13.5889,84.0,13.2611,,,,,,,,,,
30,Supplement__Glu,13.325033333333332,0.2261207052291622,3.0,85.0,13.5027,86.0,13.0705,87.0,13.4019,,,,,,,,,,
31,Supplement__Fru,13.15616666666667,0.2672904101035673,3.0,88.0,13.1508,89.0,13.4261,90.0,12.8916,,,,,,,,,,
32,Supplement__Mal,12.7966,0.33074411559391287,3.0,91.0,12.4228,92.0,13.0513,93.0,12.9157,,,,,,,,,,
33,Supplement__G+S,12.7219,0.28708535316173744,2.0,94.0,12.5189,95.0,12.9249,,,,,,,,,,,,
34,Supplement__Pyr,12.210999999999999,0.2889648421521206,3.0,96.0,12.0678,97.0,12.5436,98.0,12.0216,,,,,,,,,,
35,Supplement__Gly,10.778600000000003,0.9123504973418932,3.0,99.0,10.7797,100.0,11.6904,101.0,9.8657,,,,,,,,,,
36,Supplement__Glucon,11.931733333333334,0.541504462893274,3.0,102.0,11.9509,103.0,12.4634,104.0,11.3809,,,,,,,,,,
37,Stressors__aero,13.328933333333334,0.8856796392225201,3.0,105.0,14.1581,106.0,12.3959,107.0,13.4328,,,,,,,,,,
38,Stressors__nit,12.7451,0.048978464655397035,3.0,108.0,12.6888,109.0,12.7686,110.0,12.7779,,,,,,,,,,
39,Stressors__ferm,12.570333333333332,0.09180464766738886,3.0,111.0,12.55,112.0,12.4904,113.0,12.6706,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7718,,1.0,114.0,13.7718,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6054,,1.0,115.0,13.6054,,,,,,,,,,,,,,
