,PSPTO_1363
SRX1828913,0.0876493854
SRX1828914,2.759239354
SRX1828915,-0.1629838657
SRX1828916,2.4437489054
SRX1828917,0.0753344803
SRX1828918,3.2471658854
SRX3983989,-0.6177254707000001
SRX3983990,-0.126078418
SRX3983993,0.7160035998000001
SRX3983994,0.6138559974000001
SRX3983995,-0.1520582611
SRX3983996,0.9377247974
SRX3983997,0.5588023003
SRX3983998,-0.1275077907
SRX3983999,-0.8342052208
SRX3984000,-0.7428064112
SRX3984001,0.7000813542000001
SRX3984002,0.8198273595000001
SRX3984003,1.4258204254
SRX3984004,-0.25793196500000004
SRX3984005,-0.46289995780000004
SRX3984006,1.4011562053
SRX3984007,1.2018431968
SRX3984008,-0.5670187558
SRX3984009,0.49016771950000004
SRX3984010,0.4108706406
SRX3984011,0.18724981910000002
SRX3984012,0.018666826
SRX3984013,0.40304957220000004
SRX3984014,-0.0334393454
SRX3984015,1.5150210902999999
SRX3984016,-0.1253841213
SRX3984017,0.5349248440000001
SRX3984019,-0.36995366150000003
SRX3984020,0.3839209314
SRX3984021,0.5041336345
SRX3984022,0.5212730913
SRX3984023,-0.101068483
SRX3984024,-0.1694098657
SRX3984025,-0.20473546850000002
SRX3984026,-0.6468945834000001
SRX3984027,-0.47252959520000004
SRX3984028,-0.5907158469
SRX3984029,-0.4066717615
SRX3984031,0.8723832706
SRX3984032,0.9221314330000001
SRX3984034,0.1917615638
SRX3984035,-0.3592575676
SRX3984036,0.9231189358
SRX3984037,1.6540968435
SRX3984038,0.4168543156
SRX3984039,1.0733669639
SRX3984040,-0.6568013920000001
SRX3984041,0.8890395968
SRX3984042,0.9667053121
SRX3984043,0.5244775644
SRX3984045,0.1099065156
SRX3984046,-0.252346707
SRX3984047,1.0581831139
SRX3984048,1.2198971208
SRX3984049,1.3908777617
SRX3984050,1.1385228077
SRX3984051,0.6553000233
SRX3984052,-0.5924536334
SRX3984056,0.888829579
SRX3984057,0.9173053548000001
SRX3984058,0.8191744012000001
SRX3984059,-0.16630341240000002
SRX3984061,-0.2171056767
SRX3984062,0.1645094195
SRX3984063,-0.23699634760000002
SRX3984064,-0.3361819036
SRX3984065,0.0258685162
SRX3984066,-0.20531831450000002
SRX3984067,0.5038591356000001
SRX3984068,-0.14896904460000002
SRX3984069,1.1171245526
SRX3984070,1.0404486783
SRX3984071,0.9488008934000001
SRX3984073,-0.3247205886
SRX3984074,-0.4208493702
SRX3984077,-0.17881012400000001
SRX3984078,-0.1367940525
SRX3984079,0.8845523628
SRX3984080,0.16165362630000002
SRX3984082,-0.6031619437
SRX3984084,0.9808207876
SRX6997963,0.1295746233
SRX6997964,0.0737554991
SRX6997965,0.018807427300000002
SRX6997967,0.0280158002
SRX6997968,-0.1083015779
SRX6997969,0.1625281761
SRX6997971,-0.1575904235
SRX6997972,0.0546052358
SRX6997973,0.0047794406000000005
SRX3159100,0.0626032271
SRX3159101,-0.35490180990000003
SRX3159102,0.1182653528
SRX3159103,0.1740332299
SRX3159000,0.361615322
SRX3159001,0.0013372425
SRX3159002,0.0571161262
SRX3159003,0.0262904717
SRX3159004,0.1985601649
SRX3159005,0.0001292699
SRX3159006,0.0344630525
SRX3159007,0.2357042189
SRX3159008,0.22919625170000002
SRX3159009,0.1085340546
SRX3159010,-0.3927247077
SRX3159012,0.0128892377
SRX3159013,-0.0301633722
SRX3159014,0.2484775196
SRX3159015,-0.09129642830000001
SRX3159016,0.11661618200000001
SRX3159017,0.2135859984
SRX3159018,-0.1937675932
SRX3159019,-0.0235894541
SRX3159020,0.0258219648
SRX3159021,-0.0076736666
SRX3159022,0.324158598
SRX3159023,0.1140002694
SRX3159024,0.1839958945
SRX3159025,0.0840514718
SRX3159026,-0.0868041216
SRX3159027,-0.1058933849
SRX3159028,0.0286476128
SRX3159029,0.3006501728
SRX3159030,0.0726096012
SRX3159034,0.3544477226
SRX3159036,-0.115479207
SRX3159037,-0.0416197477
SRX3159041,-0.012413245600000001
SRX3159042,-0.15486036320000002
SRX3159043,0.0314062137
SRX3159045,0.0467042237
SRX3159047,0.1122320626
SRX3159048,-0.1835939873
SRX3159049,-0.0451707203
SRX3159050,0.1484448994
SRX3159051,0.005148756500000001
SRX3159052,-0.1110943414
SRX3159053,0.18119859700000002
SRX3159054,0.0943985712
SRX3159055,0.1398809826
SRX3159056,0.1841522381
SRX3159057,-0.3165664814
SRX3159058,-0.0426243583
SRX3159060,0.0896992335
SRX3159061,0.37480528360000004
SRX3159062,-0.4123510542
SRX3159063,-0.7255913017000001
SRX3159066,-0.1486071017
SRX3159069,-0.6610430158
SRX3159070,-0.2506134055
SRX3159071,-0.2417916329
SRX3159073,-0.537946877
SRX3159074,-0.2145551808
SRX3159075,-0.28302259620000003
SRX3159076,0.22993285330000002
SRX3159080,0.23642250480000002
SRX3159082,0.23989467900000003
SRX3159083,0.21754423650000002
SRX3159086,0.24377877690000002
SRX3159087,0.2065653067
SRX3159088,0.3661419366
SRX3159089,0.9083125694
SRX3159090,0.44611824800000005
SRX3159091,0.3303994901
SRX3159092,0.5879159627
SRX3159093,0.6409277798
SRX3159094,0.6456108969000001
SRX3159095,0.6844492258
SRX3159096,0.2815470315
SRX3159097,0.757454203
SRX3159098,0.5757107161
SRX3159099,0.8090262635000001
SRX3158988,0.2093558704
SRX3158989,-0.1992026931
SRX3158990,-0.8562177893
SRX3158991,-0.1625663521
SRX3158992,-0.0138261124
SRX3158996,-0.19552975800000003
SRX3644656,-0.1157489533
SRX3644657,0.10979606060000001
SRX3644658,0.0059528927
SRX3644659,-0.1385085346
SRX3644660,0.0620648377
SRX3644661,-0.1876426132
SRX3644662,-0.3982174314
SRX3644663,0.0290045596
SRX3644664,0.1201534615
SRX3644665,-0.4274580873
SRX3644666,-0.5955042977
SRX3644667,-0.4588310561
SRX3644668,-0.0810436756
SRX3644669,0.0073942946
SRX3644670,-0.18964818600000002
SRX3644671,-0.5238802591
SRX3644672,-0.7095143791
SRX3644673,-0.628210104
