,PA3017
SRX7442752,0.132824841
SRX7442753,-0.132824841
SRX7442754,1.298477115
SRX7442755,1.483005627
SRX7442756,0.44761012200000005
SRX7442757,0.745334028
SRX7442758,0.5429878960000001
SRX7442759,1.33045947
SRX7442761,1.3141694130000001
SRX7874204,-0.14261995800000002
SRX7874205,0.14261995800000002
SRX7874206,0.24788620800000002
SRX7874207,0.527434613
SRX8639787,0.030823411000000002
SRX8639788,-0.030823411000000002
SRX8639789,0.6617955980000001
SRX8639790,0.8017501210000001
SRX8639791,-0.920486855
SRX8639792,-0.712894644
SRX8639793,-0.638999376
SRX8639794,-0.5463124380000001
SRX8639795,-0.49368702700000006
SRX8639796,-0.693329494
SRX8639797,-0.650620382
SRX8639798,0.265200353
SRX8639800,0.0037699950000000004
SRX2940624,0.866396504
SRX2940626,1.20891104
SRX2940627,0.006101984
SRX2940628,0.001112235
SRX2940629,-0.0072142180000000005
ERX2195929,-0.043702365
ERX2195930,0.043702365
ERX2195931,-0.7772721180000001
ERX2195932,-0.6035282150000001
ERX2195933,-0.096160302
ERX2195934,-0.199557009
SRX4579961,0.10351052000000001
SRX4579962,-0.163477486
SRX4579963,0.059966966000000003
SRX4579964,-1.344653454
SRX4579965,-1.528006283
SRX4579966,-1.175765018
SRX540108,0.2230771
SRX540109,-0.2230771
SRX540110,0.225685251
SRX540111,0.053497195000000004
SRX540112,2.143992436
SRX540113,1.7908982199999999
SRX540114,1.11027808
SRX540115,1.477576593
SRX1737662,-0.308417883
SRX1737664,-0.338125818
SRX1737665,-0.364976481
SRX1737667,-0.107912883
SRX1737668,-0.045898706000000004
SRX1737670,0.153811589
SRX6976948,0.358073631
SRX6976949,0.16008074900000002
SRX6976950,-0.518154379
SRX6976951,0.025323224000000002
SRX6976952,0.18702390600000002
SRX6976953,0.285030233
SRX5630349,0.10738362200000001
SRX5630350,-0.10738362200000001
SRX5630351,0.15434748
SRX5630352,0.330878121
SRX4342817,-0.101987664
SRX4342818,0.006266268
SRX4342819,0.9745090660000001
SRX4342820,0.19999386700000002
SRX4342821,-0.104272471
SRX4342822,1.3232043
SRX1411278,0.104729312
SRX1411287,0.1431657
SRX1411289,0.287728696
SRX1411279,-0.180799376
SRX1411280,0.076070064
SRX1411281,0.23032428800000002
SRX1411282,0.27484261600000004
SRX1411283,0.283560399
SRX1411284,0.186086461
SRX1411285,0.10044095
SRX1411286,0.0041776999999999995
SRX1411288,0.180244558
SRX2662717,-0.353466567
SRX2662718,-0.555093397
SRX2662721,-0.017870876
SRX2662722,0.017870876
ERX2300159,-0.36220509
ERX2300160,0.36220509
ERX2300161,-0.461116562
ERX2300162,-0.059477113000000005
ERX2300163,0.842455245
ERX2300164,0.9662341820000001
ERX2300165,-0.46508174700000005
ERX2300166,-0.11507489
ERX2300167,-0.128523025
ERX2300168,0.20224539200000002
ERX2300169,-0.771822349
ERX2300170,-0.456078531
SRX6747256,0.270162815
SRX6747257,0.023026913000000003
SRX6747258,-0.13700084
SRX6747259,0.004255294000000001
SRX6747260,-0.16044418300000002
SRX6747265,-1.015215954
SRX6747266,-0.754471063
SRX6747268,0.27719321
SRX6747269,0.13760392700000001
ERX2456848,0.661830076
ERX2456849,0.5447024140000001
ERX2456850,0.9179907770000001
ERX2456851,-1.2437585420000001
ERX2456852,-1.025896374
ERX2456853,-0.77225127
ERX2456854,1.017746908
ERX2456855,1.055239013
ERX2456856,0.9297379450000001
ERX2456857,-1.241998035
ERX2456858,-0.757269937
ERX2456859,-1.003455894
SRX1156127,0.17148575700000002
SRX1156135,-0.17148575700000002
SRX1156136,-0.6216834290000001
SRX1156137,-0.482456547
SRX1156138,-0.126226516
SRX1156140,-0.10912136600000001
ERX3558798,-0.43128370600000004
ERX3558799,-0.426288404
ERX3558800,-0.03892264
ERX3558801,0.216296538
ERX3558802,0.036524867
ERX3558803,-0.065211406
ERX3558804,-0.054752494000000006
ERX3558805,0.08343903300000001
ERX3593017,1.922535032
ERX3593018,1.974495788
ERX3593020,0.064337398
ERX3593021,-0.037393163
ERX3593022,-0.026944235
SRX2520351,0.31915855800000004
SRX2520352,0.36030149300000003
SRX2520353,0.185039466
SRX2520354,-0.654750807
SRX2520355,-0.24419706900000002
SRX2520356,-0.315433444
SRX2520357,-0.11982953800000001
SRX2520358,0.25129576
SRX2520359,0.23912755400000002
SRX2520360,0.28867544700000003
SRX3169722,-0.032224422
SRX3169723,-0.07016032200000001
SRX3169725,0.056682571
SRX3169726,0.052838778
SRX3169728,-0.109521349
SRX8143226,-0.151783842
SRX8143227,0.151783842
SRX8143228,-0.125441663
SRX8143229,0.48726342100000003
SRX6853212,0.342727494
SRX6853213,-0.342727494
SRX6853214,0.027127953000000003
SRX6853215,0.39708192600000003
SRX7747527,-0.094485709
SRX7747528,-0.179306412
SRX7747537,0.015348397000000001
SRX7747538,-0.031428674000000004
SRX7747540,0.031428674000000004
Paeru_0017,-0.8048834650000001
Paeru_0018,-0.5861083890000001
Paeru_0019,-0.9838557050000001
Paeru_0020,-0.881610242
Paeru_0033,-0.019933321
Paeru_0034,0.055111188000000005
Paeru_0035,0.11048408700000001
Paeru_0036,0.21590972600000002
Paeru_0037,0.161291565
Paeru_0038,0.10665009800000001
Paeru_0039,-0.805828583
Paeru_0041,-1.042741609
Paeru_0040,-1.357078671
Paeru_0042,-0.592502433
Paeru_0043,-0.614473351
Paeru_0044,-2.534426035
Paeru_0045,-2.449012663
Paeru_0046,0.08225806000000001
Paeru_0047,-0.08225806000000001
Paeru_0048,-1.034096891
Paeru_0049,-1.070654839
Paeru_0050,-0.138417558
Paeru_0051,-0.059493476
Paeru_0052,-1.8667454920000002
Paeru_0053,-0.678675389
Paeru_0056,-0.9695959260000001
Paeru_0057,-0.86388654
Paeru_0058,-1.329364001
Paeru_0059,-1.277784305
Paeru_0060,-1.110843282
Paeru_0061,-0.42778377
Paeru_0062,-0.733805204
Paeru_0063,-0.535502538
Paeru_0064,-0.539667753
Paeru_0065,0.21616490100000002
Paeru_0066,0.21342818100000002
Paeru_0068,-2.039035081
Paeru_0069,-0.904067504
Paeru_0070,0.018620532000000002
Paeru_0071,0.004784313
Paeru_0072,-0.562168047
Paeru_0073,-0.563895355
Paeru_0074,-0.99042407
Paeru_0075,-0.933804429
Paeru_0077,-1.427901655
Paeru_0106,-0.506457359
Paeru_0107,-0.415917176
Paeru_0111,-0.9643938230000001
Paeru_0112,-0.933455859
Paeru_0131,-0.534896316
Paeru_0132,-0.20094284
Paeru_0133,0.075730854
Paeru_0134,0.172262568
Paeru_0135,0.302592426
Paeru_0136,0.094866662
Paeru_0137,0.021066185
Paeru_0138,-0.006847441
Paeru_0161,-0.9017694180000001
Paeru_0162,-0.990064586
Paeru_0166,-0.7543413360000001
Paeru_0167,-0.718885002
Paeru_0220,-1.9161708110000002
Paeru_0221,-1.682917645
Paeru_0258,0.630128046
Paeru_0259,-0.11998220500000001
Paeru_0260,-1.153259198
Paeru_0261,-8.432208911
Paeru_0262,0.730407853
Paeru_0263,-0.387424461
Paeru_0264,-0.866041897
Paeru_0265,-0.422983052
Paeru_0266,0.24634534
Paeru_0267,-1.480472914
Paeru_0268,0.850295557
Paeru_0269,-0.937176894
Paeru_0270,1.174573821
Paeru_0271,0.149723667
Paeru_0282,-0.582919893
Paeru_0283,0.44674136400000003
Paeru_0284,-0.794154691
Paeru_0285,-1.022891141
Paeru_0286,-0.26369891500000003
Paeru_0287,-0.615535877
Paeru_0001,-0.7385149360000001
Paeru_0002,-1.031781893
Paeru_0005,-1.816405703
Paeru_0006,-1.770541662
Paeru_0007,-0.8845617880000001
Paeru_0009,-1.151973097
Paeru_0011,-0.401420031
Paeru_0012,-1.07016641
Paeru_0013,-0.41537025600000005
Paeru_0014,-0.68977436
Paeru_0021,0.869681573
Paeru_0022,0.726842983
Paeru_0023,-0.340546768
Paeru_0024,-0.098253955
Paeru_0025,-0.313848707
Paeru_0026,-0.25953465600000003
Paeru_0031,-1.9294992030000002
Paeru_0032,-1.799553311
Paeru_0102,-0.47513967500000004
Paeru_0103,-0.539538694
Paeru_0104,-1.608585933
Paeru_0105,-1.6507827970000002
Paeru_0108,-1.101674182
Paeru_0109,-0.595686566
Paeru_0110,-0.9049527820000001
Paeru_0121,-1.333434943
Paeru_0122,-0.6598135150000001
Paeru_0123,-1.315824166
Paeru_0124,-1.640710768
Paeru_0125,-1.171774697
Paeru_0126,-0.767171636
Paeru_0127,-0.647761178
Paeru_0128,-0.616154969
Paeru_0129,-0.30549898600000003
Paeru_0139,-1.727128639
Paeru_0140,-1.908921915
Paeru_0157,-0.32065992800000004
Paeru_0158,-0.928947351
Paeru_0159,-0.7324899460000001
Paeru_0160,-1.65612874
Paeru_0163,-0.32174012
Paeru_0165,-0.387684899
Paeru_0218,-1.651959384
Paeru_0219,-1.404926316
Paeru_0254,-0.595857265
Paeru_0256,-0.652572779
Paeru_0257,-0.9281766360000001
SRX591667,-0.13745263
SRX591668,-0.31225193300000004
SRX591669,0.17609992
SRX591670,-0.17102739900000002
SRX591671,0.41222336400000004
SRX591675,0.13745263
SRX591676,1.036078597
SRX591677,0.667608192
SRX591678,-0.077241352
SRX591679,0.5926350850000001
ERX541575,0.717569691
ERX541576,0.367829036
ERX541577,-0.13558361200000002
ERX541578,0.309757522
ERX541585,0.8698354290000001
ERX541586,1.31406726
ERX541587,-0.17141589200000001
ERX541588,0.17141589200000001
