,b4361
ecoli_00001,0.0330588925
ecoli_00002,-0.0330588925
ecoli_00003,0.8700061145
ecoli_00004,1.0245555745
ecoli_00005,-0.2105706035
ecoli_00006,-0.10997398450000001
ecoli_00007,0.7116660285
ecoli_00008,0.6092182035
ecoli_00009,0.1523727155
ecoli_00010,0.0435003725
ecoli_00011,0.0854987275
ecoli_00012,0.1492504965
ecoli_00014,0.0870752015
ecoli_00015,0.2292455045
ecoli_00016,0.19504968550000001
ecoli_00017,0.2185569795
ecoli_00018,0.1179460415
ecoli_00019,1.0018557135
ecoli_00020,0.8756103205
ecoli_00021,1.5769670155000002
ecoli_00022,1.6440510984999999
ecoli_00023,0.6068028875
ecoli_00024,0.6177066705
ecoli_00025,0.8553012055
ecoli_00026,0.8890373565
ecoli_00027,0.5260790245
ecoli_00028,0.4750663385
ecoli_00029,0.2219850995
ecoli_00030,0.2763804315
ecoli_00031,0.6470239035
ecoli_00032,0.6861974495000001
ecoli_00033,0.6570499985
ecoli_00034,0.8719197945
ecoli_00035,0.0734012485
ecoli_00036,0.2169777205
ecoli_00037,0.21559886050000002
ecoli_00038,0.4555349005
ecoli_00039,0.023802049500000002
ecoli_00040,-0.1045247255
ecoli_00041,0.3649468625
ecoli_00042,0.052799093500000005
ecoli_00043,-0.1410561195
ecoli_00044,-0.042772436500000004
ecoli_00045,-0.3557890365
ecoli_00046,-0.2284403285
ecoli_00047,-0.1522263825
ecoli_00048,-0.2114610385
ecoli_00049,0.4329101125
ecoli_00050,0.08616338550000001
ecoli_00051,0.0438322785
ecoli_00052,-0.33725469750000003
ecoli_00053,-0.5512191805000001
ecoli_00054,0.0893215535
ecoli_00055,0.0678759525
ecoli_00056,0.2482503415
ecoli_00057,0.3091697095
ecoli_00058,-0.0186630495
ecoli_00059,-0.0595613065
ecoli_00060,0.1125026825
ecoli_00061,-0.043808517500000005
ecoli_00062,0.2064494785
ecoli_00063,0.47558765750000004
ecoli_00064,0.1260489225
ecoli_00065,0.1223442695
ecoli_00066,-0.5023548075000001
ecoli_00067,-0.3776835885
ecoli_00068,0.32442284050000003
ecoli_00070,-0.1584752985
ecoli_00071,-0.06833106850000001
ecoli_00072,-0.2133213525
ecoli_00073,-0.09159689950000001
ecoli_00074,-0.46916362850000004
ecoli_00075,-0.1663166265
ecoli_00077,0.1450408215
ecoli_00078,-0.0568636105
ecoli_00079,0.2886070975
ecoli_00080,-0.0869742265
ecoli_00081,0.0301990575
ecoli_00082,-0.0448635275
ecoli_00083,0.0467852345
ecoli_00084,0.0241029325
ecoli_00085,-0.0372455545
ecoli_00086,-0.0261210475
ecoli_00087,-0.053391955500000005
ecoli_00088,0.0589721075
