,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.991,0.40989545008453054,3.0,0.0,13.4184,1.0,12.9534,2.0,12.6012,,,,,,,,,,
1,LB__LBtran,12.081033333333332,0.3762392102550364,3.0,3.0,12.4198,4.0,12.1472,5.0,11.6761,,,,,,,,,,
2,LB__LBstat,11.573633333333333,0.6116485946467406,3.0,6.0,12.2144,7.0,11.5105,8.0,10.996,,,,,,,,,,
3,LB__LBGexp,13.309600000000001,0.27670411995487243,3.0,9.0,13.3503,10.0,13.5637,11.0,13.0148,,,,,,,,,,
4,LB__LBGtran,12.493,1.0033845225037112,2.0,12.0,11.7835,13.0,13.2025,,,,,,,,,,,,
5,LB__LBGstat,10.774466666666667,1.2725091918463045,3.0,14.0,11.0484,15.0,9.3873,16.0,11.8877,,,,,,,,,,
6,Life Cycle__S0,11.756099999999998,0.27584229189883136,3.0,17.0,11.6697,18.0,11.5338,19.0,12.0648,,,,,,,,,,
7,Life Cycle__S1,13.445966666666669,0.16341714516333164,3.0,20.0,13.608,21.0,13.2812,22.0,13.4487,,,,,,,,,,
8,Life Cycle__S2,12.386533333333333,0.5918730381875262,3.0,23.0,13.0666,24.0,11.9878,25.0,12.1052,,,,,,,,,,
9,Life Cycle__S3,12.613900000000001,0.41125330393809595,2.0,26.0,12.9047,27.0,12.3231,,,,,,,,,,,,
10,Life Cycle__S4,12.748733333333334,0.5526012788017535,3.0,28.0,13.3364,29.0,12.6702,30.0,12.2396,,,,,,,,,,
11,Life Cycle__S5,12.377600000000001,0.2552739900577418,3.0,31.0,12.0832,32.0,12.5121,33.0,12.5375,,,,,,,,,,
12,Life Cycle__S6,10.5943625,1.4686867379081021,8.0,34.0,10.9012,35.0,8.4792,36.0,11.3415,37.0,10.9465,38.0,8.0806,39.0,11.6316,40.0,11.868500000000001,41.0,11.5058
13,Life Cycle__S7,12.200600000000001,0.12927923267099,3.0,42.0,12.3498,43.0,12.1218,44.0,12.1302,,,,,,,,,,
14,Life Cycle__S8,11.66065,0.13314820689742682,2.0,45.0,11.7548,46.0,11.5665,,,,,,,,,,,,
15,Life Cycle__G135,12.438600000000001,0.8960457131195936,2.0,47.0,13.0722,48.0,11.805,,,,,,,,,,,,
16,Life Cycle__G150,13.051200000000001,0.38434969754118403,3.0,49.0,12.6125,50.0,13.3287,51.0,13.2124,,,,,,,,,,
17,Life Cycle__G180,12.934166666666668,0.2824046800839774,3.0,52.0,13.0732,53.0,13.1201,54.0,12.6092,,,,,,,,,,
18,Stress Time Course__C30,13.08755,0.10528819971867773,2.0,55.0,13.0131,56.0,13.162,,,,,,,,,,,,
19,Stress Time Course__C90,13.761949999999999,0.18292852429295933,2.0,57.0,13.8913,58.0,13.6326,,,,,,,,,,,,
20,Biofilm__BI,12.4627,0.09687362902255733,2.0,59.0,12.5312,60.0,12.3942,,,,,,,,,,,,
21,Biofilm__BC,12.973099999999999,0.3035034541264175,4.0,61.0,13.1267,62.0,12.5347,63.0,13.2155,64.0,13.0155,,,,,,,,
22,Biofilm__Sw,12.675799999999999,0.0675994082814334,2.0,65.0,12.628,66.0,12.7236,,,,,,,,,,,,
23,Life Cycle__BT,9.798549999999999,0.5072076941451105,2.0,67.0,10.1572,68.0,9.4399,,,,,,,,,,,,
24,Life Cycle__B36,10.7499,0.2132634052058631,2.0,69.0,10.9007,70.0,10.5991,,,,,,,,,,,,
25,Life Cycle__B60,12.73465,0.37101892808858095,2.0,71.0,12.4723,72.0,12.997,,,,,,,,,,,,
26,M9__M9exp,13.376466666666667,0.22158822923010504,3.0,73.0,13.6323,74.0,13.2449,75.0,13.2522,,,,,,,,,,
27,M9__M9tran,13.041000000000002,0.014863714206078843,3.0,76.0,13.0249,77.0,13.0439,78.0,13.0542,,,,,,,,,,
28,M9__M9stat,11.161166666666668,0.32598742818294935,3.0,79.0,11.4632,80.0,11.2047,81.0,10.8156,,,,,,,,,,
