,b1654
p1k_00001,-0.045208197000000894
p1k_00002,0.04520819699999912
p1k_00003,-2.2129239000000016
p1k_00004,-2.4088132590000018
p1k_00005,-0.7805880800000011
p1k_00006,-0.8471310600000006
p1k_00007,-2.0318651270000005
p1k_00008,-2.151008593
p1k_00009,-2.2813479390000007
p1k_00010,-2.0332283350000013
p1k_00011,-0.5001632269999998
p1k_00012,-0.5561633280000002
p1k_00014,-0.4718483660000015
p1k_00015,-0.4980525380000014
p1k_00016,-0.5161218900000009
p1k_00017,-0.4709247489999999
p1k_00018,-0.5736203760000009
p1k_00019,-2.378613089000001
p1k_00020,-2.158585963000001
p1k_00021,-1.3535472040000016
p1k_00022,-1.350729160000002
p1k_00023,-2.083363641
p1k_00024,-2.125810048000001
p1k_00025,-2.2881471190000022
p1k_00026,-2.046864361
p1k_00027,-0.15203116100000005
p1k_00028,-0.2378095070000015
p1k_00029,-0.14139960600000026
p1k_00030,-0.17391851300000027
p1k_00031,0.12592972699999905
p1k_00032,0.2677065869999993
p1k_00033,-0.1317167640000001
p1k_00034,-0.3982503550000001
p1k_00035,0.13528890699999965
p1k_00036,-0.1844217360000009
p1k_00037,-0.2633186070000004
p1k_00038,-0.1545461880000012
p1k_00039,-0.1314126670000011
p1k_00040,-0.2652852540000001
p1k_00041,-2.1699241820000013
p1k_00042,-1.7951536300000015
p1k_00043,-1.2637691800000006
p1k_00044,-1.3099273710000006
p1k_00045,-1.2748497470000009
p1k_00046,-1.1891618930000014
p1k_00047,-1.4214591070000004
p1k_00048,-1.1975450029999999
p1k_00049,-0.7347733030000008
p1k_00050,-0.2669170010000013
p1k_00051,-0.12184560900000108
p1k_00052,-0.7968467229999998
p1k_00053,-0.748742537
p1k_00054,-1.1564657230000002
p1k_00055,-1.2846907730000012
p1k_00056,-0.6442189140000014
p1k_00057,-0.5598261740000012
p1k_00058,-0.2662242360000011
p1k_00059,-0.2239852899999999
p1k_00060,0.3612324669999989
p1k_00061,0.3897240869999994
p1k_00062,-0.2412423530000005
p1k_00063,-0.1977722660000012
p1k_00064,-2.6867988910000005
p1k_00065,-2.530251327000001
p1k_00066,-1.928329816
p1k_00067,-1.840755342
p1k_00068,-0.8422341549999999
p1k_00070,-0.8903768030000005
p1k_00071,-0.7724946700000004
p1k_00072,-0.6121500520000005
p1k_00073,-1.8899159250000004
p1k_00074,-1.7827147920000002
p1k_00075,-1.361609113
p1k_00077,-0.9910519620000002
p1k_00078,-1.5606025560000008
p1k_00079,-1.2966438500000006
p1k_00080,-0.8785361930000004
p1k_00081,-0.4111664770000001
p1k_00082,-0.9656508430000006
p1k_00083,-1.136199126000001
p1k_00084,-0.7556703120000012
p1k_00085,-0.6230411880000002
p1k_00086,-2.406554573000001
p1k_00087,-2.306932871
p1k_00088,-1.7619252640000005
p1k_00089,-1.7694827050000017
p1k_00090,-0.7265709410000003
p1k_00091,-0.581742384
p1k_00092,-1.1597411510000004
p1k_00093,-0.7782900000000001
p1k_00094,-0.8661680490000006
p1k_00095,-0.857620304000001
p1k_00096,-0.6497826230000001
p1k_00097,-0.9795329880000008
p1k_00098,-0.7323797750000001
p1k_00099,-0.8080989270000014
p1k_00100,-0.4435928699999998
p1k_00101,-0.5710814190000004
p1k_00102,-0.5006043720000015
p1k_00103,-0.7653126860000015
p1k_00104,-0.7454344559999999
p1k_00105,-0.24646240400000075
p1k_00106,-0.4689827080000004
p1k_00107,-0.4673672419999999
p1k_00108,-0.15563197200000012
p1k_00109,-0.4631965180000002
p1k_00110,0.023051577999998685
p1k_00111,0.10112448699999987
p1k_00112,-0.0038493940000012827
p1k_00113,-1.1115484040000003
p1k_00114,-1.0643370280000006
p1k_00115,-1.0198188669999997
p1k_00116,0.0041591449999991426
p1k_00117,-0.06784886099999987
p1k_00118,0.044850839999998726
p1k_00119,0.19601008699999944
p1k_00120,0.14826621699999976
p1k_00121,0.20431346699999864
p1k_00122,-0.4726526380000014
p1k_00123,-0.5458300540000014
p1k_00124,-0.457975737
p1k_00125,-0.7099794830000015
p1k_00126,-0.924708067000001
p1k_00127,-1.148616242000001
p1k_00128,-0.8749886640000001
p1k_00129,-0.8262629720000003
p1k_00130,-0.6181284800000011
p1k_00131,-0.8839044430000005
p1k_00132,-0.16552405100000026
p1k_00133,-1.1449561730000006
p1k_00134,-0.22197457000000045
p1k_00135,-0.22510525700000092
p1k_00136,-0.5185639050000006
p1k_00137,-0.2126847380000001
p1k_00138,-1.342909851
p1k_00139,-0.7021595920000009
p1k_00140,-1.2861769490000017
p1k_00141,-1.128218876
p1k_00142,-1.7575853400000003
p1k_00143,-0.2291896480000002
p1k_00144,-1.7564850970000006
p1k_00145,-0.9824060680000012
p1k_00146,-0.2605228190000002
p1k_00147,-0.5699559440000002
p1k_00148,-1.0724270440000012
p1k_00149,-0.12997051700000029
p1k_00150,-1.328804451
p1k_00151,-0.5456977350000011
p1k_00152,-0.5303997800000015
p1k_00153,-0.6662190429999999
p1k_00154,-0.9872969559999998
p1k_00155,-0.6273565650000013
p1k_00157,-0.6014146170000014
p1k_00158,-0.8438828950000001
p1k_00159,-0.9191414160000004
p1k_00160,-0.4902166300000008
p1k_00161,-0.4857655059999999
p1k_00162,-0.6269266570000003
p1k_00163,-0.5421161670000014
p1k_00164,-0.4587837960000005
p1k_00165,-1.329017747
p1k_00166,-0.9067813630000005
p1k_00167,-1.0532167230000002
p1k_00168,-1.1146609240000007
p1k_00169,0.4084555869999989
p1k_00170,0.020284689999998662
p1k_00171,-0.7373885940000005
p1k_00172,-0.888510332000001
p1k_00173,-0.5216944890000015
p1k_00174,-0.5866466200000016
p1k_00175,-0.9069805200000012
p1k_00176,-0.8524414340000009
p1k_00177,-0.8199688750000007
p1k_00178,-0.8179802800000004
p1k_00179,-0.7018625180000004
p1k_00180,-0.8102646320000009
p1k_00181,-0.6312680369999999
p1k_00182,-0.5744073200000006
p1k_00183,-0.6957532350000015
p1k_00184,-1.0047208970000003
p1k_00185,-0.07953009200000061
p1k_00186,-0.011723388000000057
p1k_00187,-0.11161178900000124
p1k_00188,0.5538956169999985
p1k_00189,0.469502147
p1k_00190,-0.09168496500000067
p1k_00191,-0.3322227220000009
p1k_00192,0.019121221999998998
p1k_00193,-1.0490947459999995
p1k_00194,-1.1927209520000002
p1k_00195,-0.8555598570000011
p1k_00196,-0.4635601450000007
p1k_00197,-0.7171927310000008
p1k_00198,-0.4785283020000009
p1k_00199,-0.5213424120000011
p1k_00200,-0.4568522780000013
p1k_00201,0.0240118099999993
p1k_00202,0.11929976699999932
p1k_00203,-0.8879002750000016
p1k_00204,-0.7726868300000014
p1k_00205,-0.9334015940000012
p1k_00206,-0.7392201690000011
p1k_00207,0.024173822999999928
p1k_00208,-0.013294907000000578
p1k_00209,-1.1998723459999994
p1k_00210,-1.4319004359999994
p1k_00211,-0.022159357000001382
p1k_00212,-0.003805379000000997
p1k_00213,-1.1894800560000007
p1k_00214,-0.5943021470000005
p1k_00215,0.18557113700000016
p1k_00216,0.21455186699999906
p1k_00217,-0.9882204610000008
p1k_00218,-0.8205440070000005
p1k_00219,-0.0014736549999998516
p1k_00220,0.06232559699999918
p1k_00221,0.2386449269999993
p1k_00222,0.020699983000000092
p1k_00223,-0.013762748000001324
p1k_00224,0.02323679299999881
p1k_00225,-0.0060835539999999355
p1k_00226,0.02389325899999939
p1k_00227,0.056439164999998674
p1k_00228,0.1882820469999995
p1k_00229,-0.25270913200000145
p1k_00230,-0.3801833240000008
p1k_00231,-0.5473093720000008
p1k_00232,-0.4815560720000001
p1k_00233,-0.7205740070000015
p1k_00234,-0.6167231380000011
p1k_00235,-0.6702584580000011
p1k_00236,-0.8603130090000004
p1k_00237,-0.955213573
p1k_00238,-1.244440753000001
p1k_00239,-1.3307801300000008
p1k_00240,-0.8350208810000002
p1k_00241,-0.05714586600000082
p1k_00242,-0.08814682400000072
p1k_00243,-0.3622457990000001
p1k_00244,-0.38966738000000056
p1k_00245,-0.9123044700000004
p1k_00246,-0.6095371539999999
p1k_00247,-0.09263000500000018
p1k_00248,-0.26197010200000115
p1k_00249,-0.01556974000000011
p1k_00250,0.0044951669999999675
p1k_00251,-0.7230612780000012
p1k_00252,-0.842712220000001
p1k_00253,-0.5256170420000004
p1k_00254,-0.3617815020000013
p1k_00255,-0.11893590200000048
p1k_00256,-0.4062640670000004
p1k_00257,-1.595768070000002
p1k_00258,-1.600123999000001
p1k_00259,-0.6006415100000009
p1k_00260,-0.6466753370000013
p1k_00261,-0.5636458120000007
p1k_00262,-0.474773733000001
p1k_00263,-0.1990358040000011
p1k_00264,-0.19228465100000136
p1k_00265,-0.7288021800000006
p1k_00266,-0.7132865450000008
p1k_00267,-0.6386403020000007
p1k_00268,-0.5941297580000011
p1k_00269,0.5428156869999992
p1k_00270,0.359967717
p1k_00271,-0.2735723800000009
