,ABUW_4037
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0082798931
Abaum_0018,-0.5333693274
Abaum_0019,-0.5044100773
Abaum_0020,1.2142798594
Abaum_0021,-0.0228470435
Abaum_0022,0.0055827366
Abaum_0023,-0.0082798931
Abaum_0024,0.9840310122
Abaum_0025,0.1436871468
Abaum_0026,0.0537216863
SRX3141471,-0.4015049175
SRX3141472,0.2614422945
SRX3141473,-0.0609293097
SRX3141474,-0.20051298480000002
SRX3141475,0.0131803389
SRX3141476,-0.0605019215
SRX3141477,-0.0879184521
SRX3141478,0.6608276219
SRX3141479,-0.0312973906
SRX8944518,-0.2923443013
SRX8944519,-0.28342980430000003
SRX8944520,0.2900823518
SRX8944521,-0.5234918865
SRX8944522,0.0022619495000000002
SRX8944523,-0.0352308047
SRX5930997,-0.2517572394
SRX5930998,0.46376978090000004
SRX5930999,-0.2120125415
SRX5931001,1.4874095142
SRX5931002,1.3707068272
SRX4488546,0.410153753
SRX4488547,-0.35688723380000004
SRX4488548,1.9720093596
SRX4488549,-0.0532665192
SRX4488550,-1.0280871359
SRX4488551,-1.1233437763
SRX4488552,-1.0324301743
SRX4488553,2.0771830162000002
SRX4488554,0.4189070824
SRX4488555,2.5373321827
SRX4488556,0.4334989819
SRX4488557,0.7537851113
SRX2568047,-5.062406029
SRX2568048,-4.5375774951
SRX2568049,-4.6348461069999995
SRX2568050,-6.7360648908
SRX2568051,-6.3022073161
SRX2568052,-7.6380625337
SRX2568053,-4.4510924404
SRX2568054,-4.2056530961
SRX2568055,-5.0421146914
SRX2568056,-7.6314303345
SRX2568057,-6.2547375053
SRX2568058,-6.9525940214
SRX2568059,2.5709341716000003
SRX2568060,2.2760405491
SRX2568061,2.5754401705000003
SRX2568062,-0.12121526140000001
SRX2568063,0.9016915691
SRX2568064,-0.7804763077
Abaum_0001,-0.286110925
Abaum_0002,-1.0552680352
Abaum_0003,-1.7027615918999999
Abaum_0004,-0.11713950540000001
Abaum_0005,-1.0856570927
Abaum_0006,-0.24089258060000002
Abaum_0007,-0.214774237
Abaum_0008,-1.1475316325
Abaum_0009,-0.1247360356
Abaum_0010,-0.6413949803
Abaum_0011,0.036979722300000004
Abaum_0012,-0.036979722300000004
Abaum_0013,-0.4029288623
Abaum_0014,-0.3213840404
Abaum_0015,-0.23019242820000002
Abaum_0016,-0.1917306531
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.30095421850000004
ABNM036,-0.30095421850000004
ABNM037,0.0197928975
ABNM038,0.9761238375
ABNM041,-0.3818125785
ABNM042,-1.0500619415
ABNM019,0.1003583703
ABNM020,-0.1003583703
ABNM021,1.3078455918
ABNM022,0.6605013820000001
ABNM023,1.1949267237
ABNM024,0.7771097424000001
ABNM025,1.551592051
ABNM026,2.0229289203
ABNM027,-0.2571666442
ABNM028,0.2571666442
ABNM029,0.0013332975
ABNM030,-0.034625669000000005
ABNM031,-0.3930462945
ABNM032,-0.18710122610000002
ABNM033,-0.3344474974
ABNM034,0.2092087399
ABNM001,0.1770347542
ABNM002,-0.1770347542
ABNM003,0.2542152288
ABNM004,0.3430848211
ABNM005,-0.2791513068
ABNM006,0.0835907983
ABNM007,0.2292356844
ABNM008,0.5116299681
ABNM009,0.6634433076
ABNM010,0.7905750568000001
ABNM043,-0.19760852950000002
ABNM044,0.19760852950000002
ABNM045,-7.4362857675
ABNM046,-8.3226788015
ABNM047,1.1909417655
ABNM048,1.4599625615
ABNM011,0.015336910300000001
ABNM012,-0.015336910300000001
ABNM013,-0.2368425503
ABNM014,-0.08614177070000001
ABNM015,-0.2830656988
ABNM016,-0.6089358864000001
ABNM017,-0.7450592492
ABNM018,-0.2827312631
