,ABUW_2256
SRX3737100,0.6068263963
SRX3737101,0.6534727171
SRX3737103,-0.089017434
SRX3737104,0.0633917
SRX3737105,0.020740771
SRX3737106,-0.0142466889
SRX3737107,-0.0698857821
SRX3737108,-0.0118443947
SRX3737109,0.0345120446
SRX3737110,0.3128706835
SRX3737111,0.2498593975
Abaum_0017,-0.062217252
Abaum_0018,0.6256110721
Abaum_0019,0.6084944004
Abaum_0020,-0.26594578480000003
Abaum_0021,-0.1579276822
Abaum_0022,0.2392690317
Abaum_0023,0.062217252
Abaum_0024,-0.15982176820000002
Abaum_0025,-0.063961883
Abaum_0026,0.06926352100000001
SRX3141471,0.5577596321
SRX3141472,-0.0061871368000000005
SRX3141473,-0.21352878800000002
SRX3141474,0.21971592480000002
SRX3141475,0.0752035524
SRX3141476,0.4021549303
SRX3141477,0.482441952
SRX3141478,0.1286831789
SRX3141479,0.41459809080000004
SRX8944518,-0.024811610100000003
SRX8944519,-0.18906858510000002
SRX8944520,-0.3278874745
SRX8944521,-0.1327304073
SRX8944522,0.3526990846
SRX8944523,0.0317086242
SRX5930997,0.2849903392
SRX5930998,-0.6605463101
SRX5930999,0.37555597090000004
SRX5931001,0.6072790754
SRX5931002,0.5147993086
SRX4488546,0.996318307
SRX4488547,-0.5774562327
SRX4488548,2.040798895
SRX4488549,-0.4188620743
SRX4488550,1.1471696121
SRX4488551,1.8292367574
SRX4488552,1.0168347946
SRX4488553,1.6589992040000001
SRX4488554,1.0080506353
SRX4488555,1.0303679672
SRX4488556,1.0195976045
SRX4488557,1.8125922515
SRX2568047,-2.385134256
SRX2568048,-2.7915201955
SRX2568049,-2.3892269744
SRX2568050,0.7529207455
SRX2568051,0.6857495210000001
SRX2568052,0.620826729
SRX2568053,-1.5150126826
SRX2568054,-0.6019630926
SRX2568055,-2.6914424023
SRX2568056,0.5092252825
SRX2568057,0.4349502105
SRX2568058,0.5302176084
SRX2568059,-0.184241766
SRX2568060,-0.1370190593
SRX2568061,0.033829265000000004
SRX2568062,0.40239507100000005
SRX2568063,-0.6039909963
SRX2568064,0.2015959253
Abaum_0001,-0.7799827129
Abaum_0002,-0.5859519357
Abaum_0003,0.0769175948
Abaum_0004,-0.9267742672
Abaum_0005,-0.8083589325
Abaum_0006,-1.1243398396
Abaum_0007,-1.0293853949
Abaum_0008,-0.4060007263
Abaum_0009,-0.4589055092
Abaum_0010,0.12464202390000001
Abaum_0011,-0.031923165600000004
Abaum_0012,0.031923165600000004
Abaum_0013,-0.4730181788
Abaum_0014,-0.34787789220000004
Abaum_0015,-0.5479509173
Abaum_0016,-0.3540882343
ERX1221046,0.2443008384
ERX1221048,-0.0693787751
ERX1221049,-0.1749220633
ERX1221050,-0.36238978
ERX1221052,-0.0270763561
ERX1221053,-0.1915174861
ABNM035,0.303436596
ABNM036,-0.303436596
ABNM037,-0.248446358
ABNM038,0.706311678
ABNM041,-0.431521233
ABNM042,-0.544603151
ABNM019,-0.21486177080000002
ABNM020,0.21486177080000002
ABNM021,-0.4039582565
ABNM022,0.23361248040000002
ABNM023,-0.2168920446
ABNM024,-0.06873828480000001
ABNM025,0.12394081130000001
ABNM026,0.2193552715
ABNM027,-0.3347297858
ABNM028,0.3347297858
ABNM029,-0.34102277400000003
ABNM030,0.3608478988
ABNM031,0.2065321503
ABNM032,0.32087251840000003
ABNM033,0.29512805680000004
ABNM034,-0.1203110344
ABNM001,0.2118081789
ABNM002,-0.2118081789
ABNM003,-0.7550714052
ABNM004,-0.4629411439
ABNM005,-1.7398563744
ABNM006,-1.009895906
ABNM007,-1.3187042845999999
ABNM008,-0.6375468639
ABNM009,-0.1633043854
ABNM010,-0.6195043648
ABNM043,-0.272992782
ABNM044,0.272992782
ABNM045,-0.348668668
ABNM046,0.111569681
ABNM047,1.422648613
ABNM048,1.3851933220000001
ABNM011,-0.021970666700000002
ABNM012,0.021970666700000002
ABNM013,0.25252033830000004
ABNM014,0.8180566952
ABNM015,0.7907440357000001
ABNM016,1.1666574168000001
ABNM017,1.0085840049
ABNM018,0.9365480132
