,ABUW_0876
SRX3737100,-0.4185547269
SRX3737101,-0.6410664832
SRX3737103,-0.6716422659
SRX3737104,-0.1695521102
SRX3737105,0.043345901000000006
SRX3737106,0.040819842
SRX3737107,0.08538636720000001
SRX3737108,0.2000189719
SRX3737109,0.2132455278
SRX3737110,0.1147505401
SRX3737111,0.22476135190000002
Abaum_0017,0.07407803290000001
Abaum_0018,2.0364210908
Abaum_0019,1.9904849749
Abaum_0020,0.34211219800000003
Abaum_0021,0.6139802919
Abaum_0022,0.2783519699
Abaum_0023,-0.07407803290000001
Abaum_0024,0.690231308
Abaum_0025,0.8413431440000001
Abaum_0026,0.2339322322
SRX3141471,0.0286652986
SRX3141472,-0.2648386995
SRX3141473,-0.019467057200000002
SRX3141474,0.2843057567
SRX3141475,0.1374468245
SRX3141476,0.3713354119
SRX3141477,0.39272077910000003
SRX3141478,-0.30398547530000003
SRX3141479,0.2469554186
SRX8944518,-0.0852578464
SRX8944519,0.0698295366
SRX8944520,0.0778057786
SRX8944521,-0.0201306646
SRX8944522,0.0074520678
SRX8944523,-0.1723482584
SRX5930997,0.0635687883
SRX5930998,-0.2468617435
SRX5930999,0.1832929552
SRX5931001,-0.07414229010000001
SRX5931002,-0.26876623450000003
SRX4488546,1.1520315084
SRX4488547,-0.35956922820000004
SRX4488548,2.9759880491
SRX4488549,-0.7924622802
SRX4488550,4.6213992182
SRX4488551,3.5220698586
SRX4488552,2.9323350198
SRX4488553,2.7891863893
SRX4488554,2.7712696836
SRX4488555,2.4808218235
SRX4488556,2.172517873
SRX4488557,2.308948711
SRX2568047,-2.8771853603
SRX2568048,-3.0588940468
SRX2568049,-2.9359600562
SRX2568050,0.10072070720000001
SRX2568051,0.7281340967000001
SRX2568052,0.19497526780000002
SRX2568053,-2.5653704139
SRX2568054,-1.6615385436999999
SRX2568055,-3.0196805754
SRX2568056,0.2297605088
SRX2568057,-0.27433652000000003
SRX2568058,0.1587888191
SRX2568059,-0.2879543828
SRX2568060,-0.383376818
SRX2568061,-0.3472580743
SRX2568062,0.1449247847
SRX2568063,-0.040706772100000004
SRX2568064,-0.1042180126
Abaum_0001,0.15688316360000001
Abaum_0002,-0.1325937215
Abaum_0003,-0.7400390974000001
Abaum_0004,-0.44402587320000003
Abaum_0005,-0.7201863616
Abaum_0006,-0.7517612906000001
Abaum_0007,-0.5270919976
Abaum_0008,-0.0090950513
Abaum_0009,0.326950487
Abaum_0010,-0.1319119356
Abaum_0011,0.0358588717
Abaum_0012,-0.0358588717
Abaum_0013,0.3001488061
Abaum_0014,0.22671157500000003
Abaum_0015,0.3266331589
Abaum_0016,-0.1413159568
ERX1221046,-0.2255220808
ERX1221048,0.060613359500000005
ERX1221049,0.1649087214
ERX1221050,0.2015242149
ERX1221052,-0.0633936345
ERX1221053,-0.1386010791
ABNM035,0.7413970875
ABNM036,-0.7413970875
ABNM037,0.2306701625
ABNM038,-0.0227486425
ABNM041,1.2694855075
ABNM042,-0.2075019095
ABNM019,-0.26200522870000004
ABNM020,0.26200522870000004
ABNM021,0.2788899717
ABNM022,-0.3377653215
ABNM023,-0.019061500500000002
ABNM024,-0.309080446
ABNM025,0.0831750569
ABNM026,0.2856056717
ABNM027,0.025925776600000002
ABNM028,-0.025925776600000002
ABNM029,-0.1982319173
ABNM030,-0.1796985605
ABNM031,-0.2866434665
ABNM032,0.0861857761
ABNM033,-0.19777281570000002
ABNM034,-0.22836841060000002
ABNM001,-1.0211275881
ABNM002,1.0211275881
ABNM003,-3.1072181131
ABNM004,-1.5135591896
ABNM005,-4.4605014665
ABNM006,-2.5372222646
ABNM007,-3.0495904979
ABNM008,-2.4869283787
ABNM009,-1.570279922
ABNM010,-1.7484434578
ABNM043,-0.06532098
ABNM044,0.06532098
ABNM045,-0.40248288
ABNM046,-0.49015079800000005
ABNM047,-0.316649487
ABNM048,-0.24300280300000002
ABNM011,-0.0177071047
ABNM012,0.0177071047
ABNM013,0.3790144589
ABNM014,0.48049563310000004
ABNM015,0.6432952169
ABNM016,0.9066314933
ABNM017,1.1524385554
ABNM018,1.0989871518
