,SACI_RS06155
SRX5495523,0.04270632179336964
SRX5495524,0.0011283087700260095
SRX5495525,-0.1693513938045319
SRX5495526,-0.1891739306824896
SRX6762909,0.013287610258656102
SRX6762910,-0.013287610258656102
SRX6762911,-0.09578724770817892
SRX6762912,-0.2369734840590869
SRX3467357,-0.1156961837014423
SRX3467358,0.1156961837014414
SRX3467359,-0.08899886465346185
SRX3467360,0.14364723001766855
SRX3565164,0.028797232359728756
SRX3565165,-1.1021619743597286
SRX3565166,-0.2484294547336061
SRX3565167,-0.9393138858921476
SRX3565168,-0.8023315941869535
SRX3565169,-0.7949234788300181
SRX3565170,-1.0381955773810416
SRX3565171,-0.5983879324419439
SRX3565172,-1.3107975720581218
SRX3565173,-0.3126596790190437
SRX3565174,-0.7636316285483185
SRX3565176,-0.9141837812971928
SRX3565177,-0.9115668766344828
SRX3565178,-0.7219055100275922
SRX3565179,-0.6752077249873816
SRX3565180,-0.15358320297553796
SRX3565181,-0.8290923344191539
SRX3565182,-0.6403566110772605
SRX3565183,-1.162653355418466
SRX3565184,-0.8027255000326123
SRX3565185,-0.7562573976012299
SRX3565186,-1.0018358075196243
SRX3565187,-1.213876715638441
SRX3565188,-0.1456382859698131
SRX3565191,-0.220362078849246
SRX3565192,-0.16605997479604628
SRX3565193,-0.7551309249880882
SRX3565194,-0.4385868587104103
SRX3565195,-0.24785398024322625
SRX3565197,-0.24918996531617044
SRX3565198,-1.089641914520998
SRX3565199,0.14518914425296092
SRX3565200,-0.2501321773026266
SRX3565201,-0.4735315463551473
SRX3565202,0.036015171559871106
SRX3565203,0.1075269682196689
SRX3565204,-0.3947494613334195
SRX3565205,-0.13141499102892862
SRX3565206,0.12478597061580833
SRX3565208,-0.6340236166345212
SRX3565209,-0.6077732880962818
SRX3565210,-0.3975105077804555
SRX3565211,-0.36025138242611376
SRX4001511,0.15262760787804466
SRX4001513,-0.15262760787804552
SRX4001514,-0.2235924871163233
SRX4001515,0.39908104234377095
SRX4001516,0.01829922418619212
SRX4001517,-0.3662944015368996
SRX4001518,0.5419320884179166
SRX4001519,0.3703403586193099
SRX4001520,0.2044961749729639
SRX4001521,0.4293660348694797
SRX4001522,0.5657048927716097
SRX4001523,0.37821029177748056
SRX4001524,0.4628079302332653
SRX4001525,-0.4960305145362671
SRX4001526,-0.3908346230205746
SRX4001528,-1.3395402666794751
SRX3823521,-0.03508745551131032
SRX3823522,-0.006848229571916775
SRX3823523,0.04193568508322798
SRX3823524,0.4446715198910916
SRX3823525,0.18675046335084566
SRX3823526,0.8519014990405047
SRX3823527,0.17380230277210718
SRX3823528,0.14482109354128436
SRX3823529,0.2551358152411716
SRX3823530,0.01967156892152921
SRX3823531,0.14496954070789236
SRX3823532,0.1044608177208568
SRX3823533,0.6949985516656305
SRX3823534,0.41098892007621934
SRX3823536,0.6222744398343032
SRX3823537,0.4575084256917403
SRX3823538,0.5820103663163803
SRX3823539,0.3707963504808385
SRX5653264,0.2738015321694727
SRX5653265,0.3522852330652242
SRX5653266,0.38380745531726296
SRX5653267,-0.032701829051978486
SRX5653268,0.18511891581656406
SRX5653269,-0.15241708676458646
