,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.18243696992557637,3.0,0.0,-0.13779818400000002,6.0,0.2068918214,12.0,-0.0690936373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.7416622300999999,0.6295033467148543,3.0,1.0,0.40574050170000003,7.0,1.4678720601,13.0,0.3513741285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.012026952,0.23896770127215705,3.0,2.0,0.8918152591,8.0,1.2872314361,14.0,0.8570341608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.9930084883333334,0.2989469564651951,3.0,3.0,0.6539163119,9.0,1.2185157657,15.0,1.1065933874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.9754869525333333,0.283848119801845,3.0,4.0,0.6548709408000001,10.0,1.0768561352,16.0,1.1947337816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7732780060666666,0.4990206118397869,3.0,5.0,0.26180121030000003,11.0,1.258831953,17.0,0.7992008549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.20427442299999998,0.8791629522443999,2.0,18.0,0.8259365083,71.0,-0.4173876623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9829546213666666,0.2929873769691728,3.0,19.0,1.1205308864,70.0,0.6464984453,205.0,1.1818345324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.28235370400000004,0.5427299170985326,8.0,20.0,0.3124588126,32.0,0.0956537836,55.0,-0.09013949610000001,67.0,-0.2073333268,126.0,-0.28043697770000003,147.0,-0.1980775876,203.0,-1.5094154166,210.0,-0.3815394234,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5913898657666666,0.1768675253080315,3.0,21.0,0.7717440619,34.0,0.5841970702,61.0,0.4182284652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6775215478,0.47167354806845246,8.0,22.0,0.9747639073000001,104.0,0.9569982213,111.0,-0.24499856220000002,133.0,0.5431637877000001,165.0,0.3644259654,238.0,0.6750393234000001,265.0,0.8439351756,270.0,1.3068445639,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.088790875985714,1.1489852812987988,7.0,23.0,-2.4461844631,56.0,-1.0047858103,82.0,-1.5632511814,118.0,-4.1180866886,134.0,-2.9585593841,137.0,-1.501251364,227.0,-1.0294172404,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.164060088125,0.7376350455407136,4.0,24.0,-0.9217919103000001,101.0,0.5934695621,139.0,-0.6560502922,149.0,0.3281322879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.03450444925,0.3140665945207718,4.0,25.0,1.0852500253,123.0,0.7887719240000001,155.0,0.8049322311,191.0,1.4590636166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1508346325333332,0.3482294914370161,3.0,26.0,1.550298422,59.0,0.9112870451,159.0,0.9909184305000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.01959944410000001,0.7432120049283147,5.0,27.0,0.5458365241,76.0,0.1763275376,146.0,-0.1085510591,162.0,-1.255074323,262.0,0.5434640999,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.046658392025,0.4530794368897249,4.0,28.0,-0.53873206,94.0,-0.10579255330000001,186.0,0.5593199686,231.0,-0.10142892340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.1111060432,0.580305327282145,3.0,29.0,0.2515611988,49.0,-0.5265354354,260.0,0.6082923662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.12319938806,1.4595347586464118,5.0,30.0,-1.7906114173,77.0,-2.9982821786000002,172.0,-0.3823574812,259.0,-4.1180866886,280.0,-1.3266591746,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.55073895575,0.5778980045967075,4.0,31.0,-0.7900872325,40.0,-2.1903688131,138.0,-1.5526932211,192.0,-1.6698065563000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.26173186270000004,1.3920428086249184,7.0,33.0,-2.1526102126,39.0,-1.1252039565,58.0,-0.7851817047,122.0,1.5652973993,170.0,1.623898542,244.0,-0.62664896,261.0,-0.33167414640000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.1856233659714286,0.5873621709797141,7.0,35.0,-0.1927054318,79.0,-0.4118724044,92.0,-0.3213950889,208.0,1.1273579787,251.0,0.30094829170000004,263.0,0.7997348883000001,299.0,-0.0027046718,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5189421048,0.7279466395900153,3.0,36.0,-0.49382130560000004,234.0,0.1961189763,275.0,-1.2591239851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.16773256513333334,0.23259635644866059,3.0,37.0,-0.43135112800000003,214.0,-0.080420531,307.0,0.0085739636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.662386274975,1.1123820947314633,4.0,38.0,-0.7638987872,102.0,0.9352559398,248.0,-1.5333622609000002,269.0,-1.2875399916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.780982825575,0.20287596261064858,4.0,41.0,-0.6297964924,178.0,-0.5981269284,249.0,-0.8725378016,309.0,-1.0234700799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.5075444867000001,0.1066437474598421,2.0,42.0,-0.5829530037,294.0,-0.4321359697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
