,SACI_RS08960
SRX5495523,0.7462146009276935
SRX5495524,0.6701872637368176
SRX5495525,0.1083624621254966
SRX5495526,-0.05359021621251348
SRX6762909,0.0057317065724928895
SRX6762910,-0.0057317065724928895
SRX6762911,-0.20434046848456774
SRX6762912,-0.3052423499498893
SRX3467357,-0.3598638555948277
SRX3467358,0.3598638555948286
SRX3467359,-0.06300184713577472
SRX3467360,0.1697437448945065
SRX3565164,-0.0777758295805775
SRX3565165,-1.037021970915074
SRX3565166,-0.15416863362967348
SRX3565167,-0.9749586306057204
SRX3565168,-2.0317650499537288
SRX3565169,-1.6934170284007823
SRX3565170,-0.7417767978717329
SRX3565171,-1.0934789070102957
SRX3565172,-1.0200262108670684
SRX3565173,-0.3860570908046324
SRX3565174,-0.909298224351578
SRX3565176,-1.0799643921292077
SRX3565177,-1.4203246174354085
SRX3565178,-1.388494959944346
SRX3565179,-0.6753934248726106
SRX3565180,-0.446740229585842
SRX3565181,-1.3430877808222028
SRX3565182,-0.5156396769670399
SRX3565183,-0.5642785392001404
SRX3565184,-1.0585602940845398
SRX3565185,-1.4598006467708702
SRX3565186,-1.6658325263410785
SRX3565187,-1.4521055686199429
SRX3565188,-0.15602469511072314
SRX3565191,-0.4743719287757715
SRX3565192,0.2656654181257627
SRX3565193,-1.5384959878064723
SRX3565194,-0.7133144614280189
SRX3565195,-0.39808659649741773
SRX3565197,-0.5434773022775898
SRX3565198,-1.1120717134956621
SRX3565199,-0.42951485884118856
SRX3565200,-0.3866808167691085
SRX3565201,-0.5771311592115049
SRX3565202,-0.1125452746519846
SRX3565203,-0.1656960378754837
SRX3565204,-0.4719814202760295
SRX3565205,-0.3877135099838229
SRX3565206,0.5245160591664186
SRX3565208,-0.4623357198552771
SRX3565209,-0.28640013965069144
SRX3565210,-0.7583768939222866
SRX3565211,-0.5563526779169585
SRX4001511,-0.4196578649387917
SRX4001513,0.4196578649387917
SRX4001514,-1.0170970788606093
SRX4001515,-1.4902122687010726
SRX4001516,-1.0455718013963375
SRX4001517,-0.6797130358036441
SRX4001518,-1.2043458037913437
SRX4001519,-0.908436212021832
SRX4001520,-0.7231110600114237
SRX4001521,-0.7921777078556955
SRX4001522,-1.1803173041399733
SRX4001523,-1.2103848148463214
SRX4001524,-0.956208237921337
SRX4001525,-1.33797328136205
SRX4001526,-2.2716568317477703
SRX4001528,-2.3012226770458177
SRX3823521,0.026172514767707437
SRX3823522,-0.059974726559631535
SRX3823523,0.033802211791921444
SRX3823524,0.028980567410157757
SRX3823525,0.2346259072271204
SRX3823526,-0.026597215418589396
SRX3823527,0.057113274242574626
SRX3823528,-0.2590703923451576
SRX3823529,-0.09638250045613184
SRX3823530,0.2682885357067537
SRX3823531,0.17560431958267042
SRX3823532,0.14632816732341158
SRX3823533,0.24058401482397865
SRX3823534,-0.011466632293017476
SRX3823536,0.04771505475067972
SRX3823537,0.2403601924320027
SRX3823538,0.2496610869848652
SRX3823539,0.4066377720836334
SRX5653264,0.0577809725243803
SRX5653265,0.18859566801433655
SRX5653266,0.25591718962756005
SRX5653267,0.02821541283362805
SRX5653268,0.09502559667786592
SRX5653269,-0.12324100951149485
