,USA300HOU_RS12475
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.5293328662
USA300_LAC_U01-Set001_CAMHB_Control_1,9.6489948861
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3793976223
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.401440982
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.5681746752
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5879596714
USA300_LAC_U01-Set001_CAMHB_Control_2,9.6284833772
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.533592617
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.4835631962
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.6239702168
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.0193021203
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.0048716682
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.9274383332
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4766924302
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2864589557
USA300_LAC_U01-Set001_R10LB_Control_1,9.7008821749
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.7643456494
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5466927007
USA300_LAC_U01-Set001_R10LB_Control_2,9.6591274855
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.7226441561
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.6249158829
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.3246688018
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.4721035139
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.243405313
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8444500597
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.4918210661
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.409410746
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2310401435
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.3307523621
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.9432499379
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.0099136516
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.011407338
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.9875190643
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.0094663028
USA300_LAC_U01-Set004_CAMHB_Control_1,9.9271403774
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1083230995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.1327509473
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5559029877
USA300_LAC_U01-Set004_CAMHB_Control_2,9.8410665579
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.1867649116
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.1212734449
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.6248992649
USA300_LAC_U01-Set004_R10LB_Control_1,9.3329676166
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.7386700212
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5860363113
USA300_LAC_U01-Set004_R10LB_Control_2,9.3271063576
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.7652569749
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.472440934
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.1346041994
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.0561878326
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.5028637558
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.9052331894
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.217515925
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.1815801562
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.6529944466
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.7927700737
USA300_LAC_ICA-Set001_R10LB_Control_1,9.9565474695
USA300_LAC_ICA-Set001_R10LB_Control_2,9.8944381422
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.8800817496
