,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.7812900060085776,3.0,0.0,0.42004358470000003,6.0,-0.9014598689000001,12.0,0.48141628420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.025279593966666663,0.22732946283458763,3.0,1.0,-0.19403908120000002,7.0,0.2598515959,13.0,0.010026267200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.45240911300000003,0.6872420430035592,3.0,2.0,-1.2439061589,8.0,-0.10616761400000001,14.0,-0.0071535661000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20688012880000003,0.5235965559364822,3.0,3.0,-0.7945155108,9.0,-0.0362161903,15.0,0.2100913147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15255134366666667,0.28259255395829014,3.0,4.0,0.0157924827,10.0,0.0053589991,16.0,-0.4788055128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.23339218536666664,0.2115593362114149,3.0,5.0,0.009704537400000001,11.0,0.26020525110000003,17.0,0.4302667676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9573864883000001,1.401012502719366,2.0,18.0,-1.9480519295,71.0,0.0332789529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.110516736,0.3617764170074034,3.0,19.0,0.9555258206,70.0,1.5239668603,205.0,0.8520575271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9083482629499999,0.565807701087371,8.0,20.0,-1.9480519295,32.0,-1.1666658227,55.0,-0.8074134231000001,67.0,-0.7207054443,126.0,-0.6741897581,147.0,-0.3261252556,203.0,-1.3754699752000001,210.0,-0.24816449510000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.730358512,0.08859364484981049,3.0,21.0,0.746551834,34.0,0.6347851904,61.0,0.8097385116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.4170373850125,0.9489265922745042,8.0,22.0,1.8237799879,104.0,3.9485212478,111.0,1.1525124949,133.0,2.504591123,165.0,1.4994491808000001,238.0,2.991243614,265.0,2.1345028185,270.0,3.2816986132,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4663469597571428,1.0978520158277356,7.0,23.0,0.9131691975,56.0,1.1502594603,82.0,1.1937224102,118.0,3.8182344411,134.0,0.3761354565,137.0,1.2961747003,227.0,1.5167330524,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.9447342778,0.7482556159404445,4.0,24.0,-1.3941077863,101.0,-1.7085648774000002,139.0,-0.6195159132,149.0,-0.0567485343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.9632958518,0.6692263012481218,4.0,25.0,0.4387895607,123.0,0.3419303385,155.0,1.4224809731999999,191.0,1.6499825348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.36303661763333334,0.3835151100057741,3.0,26.0,0.2449049121,59.0,0.7917205364000001,159.0,0.052484404400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.050766561820000056,1.0434049404626196,5.0,27.0,0.5351735984,76.0,1.1669559486,146.0,-1.4692378777,162.0,-0.5189562545,262.0,0.5398973943,,,,,,,,,,,,,,,,,,,,,,,,,,
