,USA300HOU_RS00540
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2567115638
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3263988187999995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.5877892383
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.4373066155
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.4583969205
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0233195551
USA300_LAC_U01-Set001_CAMHB_Control_2,4.4905453604
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5628488127
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.1369257447
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4745381426
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4613993484
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5472089147
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.062292044
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.3879235043
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1567103824
USA300_LAC_U01-Set001_R10LB_Control_1,5.6467181248
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9851140031
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7475370617
USA300_LAC_U01-Set001_R10LB_Control_2,5.9905207775000004
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1124641428
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8092297231
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.2981726252
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3602631974
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3676474999
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4567533828
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.4217284815
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4704568173
