,USA300HOU_RS05300
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.3464649555
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2220749985
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6468408239
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8888455153
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8657140624
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.0736868619
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5724846714
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9344835966
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.3674529442
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.349612317
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6587123279
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4758358186000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.8739251092
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.317566613
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.2419379565
USA300_LAC_U01-Set001_R10LB_Control_1,8.2045967317
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3589712184
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9643676334
USA300_LAC_U01-Set001_R10LB_Control_2,8.6599893288
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5932777718
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.379967823
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8167832022
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0992463023
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6986901399
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3229303978
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.6323112773
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2014942643
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9346340817
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.3948860569
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.4883637951
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1362856543
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.202878435
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9461444726
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.2424627694
USA300_LAC_U01-Set004_CAMHB_Control_1,3.9341829822000003
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5220440913999997
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1479357898
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.9185601308
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1031809166
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.8837462939
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.7028838832
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.969352227
USA300_LAC_U01-Set004_R10LB_Control_1,9.1055957703
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8058295349
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9464033698000005
USA300_LAC_U01-Set004_R10LB_Control_2,9.0945973257
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9117857195
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3723919574
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.1176619955
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7403927364
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.8176830762
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.2848762422
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7134755594
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.320932452
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.1197888346
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.038932513
USA300_LAC_ICA-Set001_R10LB_Control_1,9.3754527501
USA300_LAC_ICA-Set001_R10LB_Control_2,9.6510305057
