,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.23245696883882097,2.0,0.0,-0.1643718990000007,1.0,0.16437189899999982,,,,,,,,
1,fur__wt_dpd,0.43763909899999964,0.260816445135102,2.0,2.0,0.2532140219999999,3.0,0.6220641759999994,,,,,,,,
2,fur__wt_fe,-0.5833586820000014,0.017509587419349475,2.0,4.0,-0.5709775340000007,5.0,-0.5957398300000021,,,,,,,,
3,fur__delfur_dpd,0.4228161655,0.21821377846366977,2.0,6.0,0.2685157230000001,7.0,0.5771166079999999,,,,,,,,
4,fur__delfur_fe2,-0.22869633850000026,0.0021005094838821925,2.0,8.0,-0.2272110540000005,9.0,-0.230181623,,,,,,,,
5,acid__wt_ph5,-0.08959210050000044,0.04470257440744414,2.0,10.0,-0.1212015940000004,11.0,-0.05798260700000046,,,,,,,,
6,acid__delgadx_ph5,0.08387307999999916,,1.0,12.0,0.08387307999999916,,,,,,,,,,
7,acid__delgadw_ph5,-0.2719140860000002,0.09730428392235724,2.0,13.0,-0.20310956700000027,14.0,-0.3407186050000002,,,,,,,,
8,acid__delgade_ph5,-0.1391645390000007,0.11779342415615425,2.0,15.0,-0.22245706800000065,16.0,-0.05587201000000075,,,,,,,,
9,oxidative__wt_pq,0.061894459999999984,0.06363774071646015,2.0,17.0,0.10689313800000022,18.0,0.01689578199999975,,,,,,,,
10,oxidative__deloxyr_pq,0.5620731599999993,0.14237548935829,2.0,19.0,0.4613984859999993,20.0,0.6627478339999993,,,,,,,,
11,oxidative__delsoxr_pq,0.22967364149999936,0.00017508176034280914,2.0,21.0,0.22979744299999985,22.0,0.2295498399999989,,,,,,,,
12,oxidative__delsoxs_pq,0.3753614189999994,0.05339238712524799,2.0,23.0,0.3376072999999993,24.0,0.4131155379999996,,,,,,,,
13,nac_ntrc__wt_csn,0.29904073449999924,0.0742312842933298,2.0,25.0,0.3515301789999992,26.0,0.2465512899999993,,,,,,,,
14,nac_ntrc__wt_cytd,0.15768662049999937,0.13151666901560288,2.0,27.0,0.2506829489999989,28.0,0.06469029199999987,,,,,,,,
15,nac_ntrc__wt_gln,0.24914445099999938,0.07798071587925025,2.0,29.0,0.30428514399999873,30.0,0.19400375800000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6115185664999991,0.27728639254595555,2.0,31.0,0.41544747799999904,32.0,0.8075896549999992,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.038045544000000486,0.15888823016443335,2.0,33.0,-0.15039648900000024,34.0,0.07430540099999927,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.06914478750000086,0.038990704421948325,2.0,35.0,-0.09671537900000082,36.0,-0.041574196000000896,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2160675745000007,0.03612861052913633,2.0,37.0,-0.2416143600000007,38.0,-0.1905207890000007,,,,,,,,
20,misc__wt_no_te,-0.07772852450000078,0.13501363731768976,2.0,39.0,-0.17319758300000032,40.0,0.017740533999998753,,,,,,,,
21,misc__bw_delcbl,0.17407997249999996,0.03224029256478812,2.0,41.0,0.15128264300000005,42.0,0.19687730199999987,,,,,,,,
22,misc__bw_delfabr,-0.13015139750000104,0.07735722235361943,2.0,43.0,-0.07545158100000117,44.0,-0.18485121400000093,,,,,,,,
23,misc__bw_delfadr,0.0836620224999991,0.0959740993943262,2.0,45.0,0.15152595899999888,46.0,0.015798085999999326,,,,,,,,
24,misc__nitr_031,0.000975260999999783,,1.0,47.0,0.000975260999999783,,,,,,,,,,
25,omics__wt_glu,0.48366303299999913,0.21393955768059597,2.0,48.0,0.3323849209999992,49.0,0.6349411449999991,,,,,,,,
26,omics__wt_gly,0.12826506949999983,0.023525770000516154,2.0,50.0,0.1116298379999998,51.0,0.14490030099999984,,,,,,,,
27,omics__wt_thr,0.5236235219999998,0.22345929667773046,2.0,52.0,0.3656139380000001,53.0,0.6816331059999996,,,,,,,,
28,omics__bw_ac,0.0609443319999996,0.1773949611818352,2.0,54.0,0.18638151199999964,55.0,-0.06449284800000044,,,,,,,,
29,omics__bw_fum,-0.10210282600000076,0.31531169115061775,2.0,56.0,-0.3250618610000009,57.0,0.12085620899999938,,,,,,,,
30,omics__bw_glc,0.2864975324999999,0.008357096349838198,2.0,58.0,0.2924068919999998,59.0,0.28058817299999994,,,,,,,,
31,omics__bw_pyr,0.10975530349999964,0.15919238719661388,2.0,60.0,0.22232131999999985,61.0,-0.0028107130000005753,,,,,,,,
32,ompr__wt_nacl,0.45051912949999906,0.1252715825343374,2.0,62.0,0.3619387439999988,63.0,0.5390995149999993,,,,,,,,
33,ompr__bw_delompr_nacl,0.4355241964999994,0.17414804917209997,2.0,64.0,0.5586654629999996,65.0,0.3123829299999992,,,,,,,,
34,minspan__wt_ade,-0.7575440680000005,,1.0,66.0,-0.7575440680000005,,,,,,,,,,
35,minspan__wt_glc,-0.7467449800000004,0.0964453799166124,3.0,67.0,-0.8048837530000004,68.0,-0.7999350830000003,69.0,-0.6354161040000008,,,,,,
36,minspan__wt_glc_anaero,0.4501081264999995,0.07303292921804981,2.0,70.0,0.3984660469999993,71.0,0.5017502059999996,,,,,,,,
37,minspan__wt_trp,-0.9238272650000008,,1.0,72.0,-0.9238272650000008,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.5566643950000021,,1.0,73.0,-0.5566643950000021,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.489411702,,1.0,74.0,-0.489411702,,,,,,,,,,
40,minspan__bw_delmntr,-0.14890566400000085,,1.0,75.0,-0.14890566400000085,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.3031391840000008,,1.0,76.0,-1.3031391840000008,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.7212862370000002,,1.0,77.0,-0.7212862370000002,,,,,,,,,,
43,cra_crp__wt_ac,0.3430289240000004,0.012414409299356772,2.0,78.0,0.3518072370000009,79.0,0.33425061099999986,,,,,,,,
44,cra_crp__wt_fru,0.32994913649999935,0.040226230686502454,2.0,80.0,0.3583933769999996,81.0,0.3015048959999991,,,,,,,,
45,cra_crp__delcra_ac,0.07451969499999977,0.07655948640339545,2.0,82.0,0.128655427,83.0,0.02038396299999956,,,,,,,,
46,cra_crp__delcra_fru,-0.2880039035000008,0.0966649017073524,2.0,84.0,-0.3563563110000008,85.0,-0.2196514960000009,,,,,,,,
47,cra_crp__delcra_glc,-0.4970850905000006,0.15498263687431457,2.0,86.0,-0.3874958170000005,87.0,-0.6066743640000007,,,,,,,,
48,rpoB__wt_031,-0.4824152380000006,,1.0,88.0,-0.4824152380000006,,,,,,,,,,
49,rpoB__wt_044,-0.04374948600000117,,1.0,89.0,-0.04374948600000117,,,,,,,,,,
50,rpoB__wt_lb,-0.723671934,0.3374458050021874,2.0,90.0,-0.962282151,91.0,-0.4850617169999998,,,,,,,,
51,rpoB__rpoBE546V_031,-0.4422888210000009,,1.0,92.0,-0.4422888210000009,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.08632884000000017,,1.0,93.0,-0.08632884000000017,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.11663694699999905,0.0864892242970376,2.0,94.0,0.05547982999999945,95.0,0.17779406399999864,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.2701803830000005,,1.0,96.0,-0.2701803830000005,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.38563933250000026,0.3049914089893369,2.0,97.0,-0.6013008260000001,98.0,-0.1699778390000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.41674800200000073,0.007697534721512163,2.0,99.0,-0.4221909810000009,100.0,-0.4113050230000006,,,,,,,,
57,crp__wt_fru,-0.3838552990000004,,1.0,101.0,-0.3838552990000004,,,,,,,,,,
58,crp__wt_glyc,-0.3697058990000004,0.030642772175994502,2.0,102.0,-0.39137361100000057,103.0,-0.3480381870000002,,,,,,,,
59,crp__delar1_glyc,0.04338501449999965,0.06576239082585165,2.0,104.0,0.08988604699999936,105.0,-0.0031160180000000537,,,,,,,,
60,crp__delar1ar2_glyc,0.08916031266666646,0.03403668130012726,3.0,106.0,0.12553065799999974,107.0,0.058075753999999875,108.0,0.08387452599999977,,,,,,
61,crp__delar2_glyc,-0.44457581566666704,0.26873561984313715,3.0,109.0,-0.6725924670000003,110.0,-0.5128451310000006,111.0,-0.1482898490000002,,,,,,
62,crp__delcrp_fru,-0.07460040200000033,0.0481191024506278,3.0,112.0,-0.042124170000000134,113.0,-0.05179471200000041,114.0,-0.12988232400000044,,,,,,
63,crp__delcrp_glc,0.198489588666666,0.133955057472574,3.0,115.0,0.10890287899999862,116.0,0.3524828680000001,117.0,0.1340830189999993,,,,,,
64,crp__delcrp_glyc,-0.07242125066666638,0.14702696763132417,3.0,118.0,0.09620814200000094,119.0,-0.1397058219999998,120.0,-0.17376607200000027,,,,,,
65,glu__glu_ale3,-0.095159797,,1.0,121.0,-0.095159797,,,,,,,,,,
66,glu__glu_ale4,-0.2977767240000002,,1.0,122.0,-0.2977767240000002,,,,,,,,,,
67,glu__glu_ale5,-0.6130991890000006,,1.0,123.0,-0.6130991890000006,,,,,,,,,,
68,glu__glu_ale6,-0.2583005510000014,,1.0,124.0,-0.2583005510000014,,,,,,,,,,
69,glu__glu_ale8,-0.239902528,,1.0,125.0,-0.239902528,,,,,,,,,,
70,glu__glu_ale9,-0.2513919160000011,,1.0,126.0,-0.2513919160000011,,,,,,,,,,
71,glu__glu_ale10,-0.0943611260000008,,1.0,127.0,-0.0943611260000008,,,,,,,,,,
72,42c__wt_42c,-0.7174798900000008,,1.0,128.0,-0.7174798900000008,,,,,,,,,,
73,42c__42c_ale1,-0.46638653700000005,,1.0,129.0,-0.46638653700000005,,,,,,,,,,
74,42c__42c_ale2,-1.4345556590000008,,1.0,130.0,-1.4345556590000008,,,,,,,,,,
75,42c__42c_ale3,0.5159819319999999,,1.0,131.0,0.5159819319999999,,,,,,,,,,
76,42c__42c_ale4,-1.681002684,,1.0,132.0,-1.681002684,,,,,,,,,,
77,42c__42c_ale5,-0.33199264200000034,,1.0,133.0,-0.33199264200000034,,,,,,,,,,
78,42c__42c_ale6,0.5879454859999997,,1.0,134.0,0.5879454859999997,,,,,,,,,,
79,42c__42c_ale8,-0.5597153610000012,,1.0,135.0,-0.5597153610000012,,,,,,,,,,
80,42c__42c_ale9,-0.09902199199999996,,1.0,136.0,-0.09902199199999996,,,,,,,,,,
81,42c__42c_ale10,-0.9352824760000004,,1.0,137.0,-0.9352824760000004,,,,,,,,,,
82,ssw__wt_ac,-0.1839190119999996,,1.0,138.0,-0.1839190119999996,,,,,,,,,,
83,ssw__wt_glc,-0.3293728920000003,,1.0,139.0,-0.3293728920000003,,,,,,,,,,
84,ssw__wt_glyc,-0.9724427910000006,,1.0,140.0,-0.9724427910000006,,,,,,,,,,
85,ssw__wt_xyl,0.037587583999998835,,1.0,141.0,0.037587583999998835,,,,,,,,,,
86,ssw__glc_ale1,-0.5953699310000014,,1.0,142.0,-0.5953699310000014,,,,,,,,,,
87,ssw__glc_ale2,-0.029201909000000192,,1.0,143.0,-0.029201909000000192,,,,,,,,,,
88,ssw__glc_ale3,0.16363229199999996,,1.0,144.0,0.16363229199999996,,,,,,,,,,
