,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.057133333333333,0.29007959827146335,3.0,0.0,12.1286,1.0,12.3048,2.0,11.738,,,,,,,,,,
1,LB__LBtran,12.365933333333333,0.35095676846776047,3.0,3.0,12.675,4.0,12.4384,5.0,11.9844,,,,,,,,,,
2,LB__LBstat,11.5483,0.3231825954472178,3.0,6.0,11.8741,7.0,11.543,8.0,11.2278,,,,,,,,,,
3,LB__LBGexp,11.9492,0.20904363180924773,3.0,9.0,12.1742,10.0,11.9124,11.0,11.761,,,,,,,,,,
4,LB__LBGtran,11.77385,0.4571445340371027,2.0,12.0,11.4506,13.0,12.0971,,,,,,,,,,,,
5,LB__LBGstat,11.204766666666666,0.4901791339228275,3.0,14.0,10.9341,15.0,10.9096,16.0,11.7706,,,,,,,,,,
6,Life Cycle__S0,13.653300000000002,0.39093704096695664,3.0,17.0,14.1005,18.0,13.3764,19.0,13.483,,,,,,,,,,
7,Life Cycle__S1,12.72166666666667,0.018035890145300736,3.0,20.0,12.7154,21.0,12.7076,22.0,12.742,,,,,,,,,,
8,Life Cycle__S2,11.751533333333334,0.24757464194326018,3.0,23.0,12.0289,24.0,11.6728,25.0,11.5529,,,,,,,,,,
9,Life Cycle__S3,12.69065,0.05819488809165289,2.0,26.0,12.6495,27.0,12.7318,,,,,,,,,,,,
10,Life Cycle__S4,12.493633333333333,0.5430434267471926,3.0,28.0,13.0777,29.0,12.3992,30.0,12.004,,,,,,,,,,
11,Life Cycle__S5,12.913766666666668,0.35270384649636805,3.0,31.0,12.5313,32.0,13.2262,33.0,12.9838,,,,,,,,,,
12,Life Cycle__S6,12.723862500000001,0.8130134438134639,8.0,34.0,13.1213,35.0,14.1662,36.0,12.8179,37.0,12.8785,38.0,13.1373,39.0,11.644,40.0,12.0752,41.0,11.9505
13,Life Cycle__S7,12.041533333333334,0.09274838722766722,3.0,42.0,12.0853,43.0,11.935,44.0,12.1043,,,,,,,,,,
14,Life Cycle__S8,12.053650000000001,0.800657008337527,2.0,45.0,11.4875,46.0,12.6198,,,,,,,,,,,,
15,Life Cycle__G135,11.1689,1.509531556477042,2.0,47.0,12.2363,48.0,10.1015,,,,,,,,,,,,
16,Life Cycle__G150,12.256933333333334,0.5427255506545947,3.0,49.0,11.6759,50.0,12.7508,51.0,12.3441,,,,,,,,,,
17,Life Cycle__G180,11.906066666666666,0.37032159447341545,3.0,52.0,12.0644,53.0,12.1709,54.0,11.4829,,,,,,,,,,
18,Stress Time Course__C30,11.130299999999998,0.07495331880577395,2.0,55.0,11.0773,56.0,11.1833,,,,,,,,,,,,
19,Stress Time Course__C90,11.93345,0.17302902935634812,2.0,57.0,11.8111,58.0,12.0558,,,,,,,,,,,,
20,Biofilm__BI,12.534600000000001,0.342098260738052,2.0,59.0,12.2927,60.0,12.7765,,,,,,,,,,,,
21,Biofilm__BC,12.05445,0.4033234723312462,4.0,61.0,12.5297,62.0,11.6123,63.0,12.2197,64.0,11.8561,,,,,,,,
22,Biofilm__Sw,12.23845,0.6606498656625917,2.0,65.0,11.7713,66.0,12.7056,,,,,,,,,,,,
23,Life Cycle__BT,10.79745,0.44526514011316876,2.0,67.0,11.1123,68.0,10.4826,,,,,,,,,,,,
24,Life Cycle__B36,10.600100000000001,0.12232947314527275,2.0,69.0,10.5136,70.0,10.6866,,,,,,,,,,,,
25,Life Cycle__B60,11.858,0.07665037508062147,2.0,71.0,11.8038,72.0,11.9122,,,,,,,,,,,,
26,M9__M9exp,12.462133333333334,0.4005821804989997,3.0,73.0,12.8718,74.0,12.4433,75.0,12.0713,,,,,,,,,,
27,M9__M9tran,12.663133333333333,0.1824601143629297,3.0,76.0,12.5072,77.0,12.8638,78.0,12.6184,,,,,,,,,,
28,M9__M9stat,10.894599999999999,0.07095540853240095,3.0,79.0,10.9713,80.0,10.8812,81.0,10.8313,,,,,,,,,,
29,Supplement__M+G,12.063666666666668,0.18706614694629656,3.0,82.0,12.2239,83.0,12.109000000000002,84.0,11.8581,,,,,,,,,,
30,Supplement__Glu,12.356900000000001,0.18322521660513788,3.0,85.0,12.3443,86.0,12.1803,87.0,12.5461,,,,,,,,,,
31,Supplement__Fru,12.1085,0.388493410497527,3.0,88.0,11.9413,89.0,12.5526,90.0,11.8316,,,,,,,,,,
32,Supplement__Mal,11.820766666666666,0.3266551902745976,3.0,91.0,11.4485,92.0,12.0595,93.0,11.9543,,,,,,,,,,
33,Supplement__G+S,11.93485,0.12791561671664603,2.0,94.0,11.8444,95.0,12.0253,,,,,,,,,,,,
34,Supplement__Pyr,12.028033333333333,0.20687547784436286,3.0,96.0,11.8036,97.0,12.2111,98.0,12.0694,,,,,,,,,,
35,Supplement__Gly,10.853733333333333,0.5028258379730833,3.0,99.0,10.7739,100.0,11.3917,101.0,10.3956,,,,,,,,,,
36,Supplement__Glucon,11.188366666666667,0.478634164402556,3.0,102.0,11.263,103.0,11.6253,104.0,10.6768,,,,,,,,,,
37,Stressors__aero,12.750866666666667,0.199548348360324,3.0,105.0,12.9363,106.0,12.5397,107.0,12.7766,,,,,,,,,,
38,Stressors__nit,12.2372,0.23831170764358134,3.0,108.0,11.9783,109.0,12.4474,110.0,12.2859,,,,,,,,,,
