,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2619311928333333,0.5719793741865373,3.0,0.0,0.49841064690000003,1.0,0.6777499882,2.0,-0.39036705660000004,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.09442979339787037,4.0,3.0,0.118851303,4.0,-0.0144739529,5.0,0.0068389224,6.0,-0.11121627240000001
2,AB0057_PGcoculture__ABPG,-0.38995053395,0.13738541776152138,4.0,7.0,-0.4417317007,8.0,-0.5603907441,9.0,-0.2687916019,10.0,-0.2888880891
3,AB5075_AZI__AZI_000,0.0,0.11026792215054405,2.0,11.0,-0.0779711955,17.0,0.0779711955,,,,
4,AB5075_AZI__preculture,0.16641936735,0.06983274148091202,2.0,12.0,0.2157985724,13.0,0.1170401623,,,,
5,AB5075_AZI__AZI_040,1.86695463115,0.09497781061766133,2.0,14.0,1.7997951772,18.0,1.9341140851,,,,
6,AB5075_AZI__AZI_028,1.6783787166000002,0.008560075594018567,2.0,15.0,1.6844316041,19.0,1.6723258291,,,,
7,AB5075_AZI__AZI_003,0.17267259095,0.07255153424481965,2.0,16.0,0.2239742728,20.0,0.12137090910000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.275158393,0.10418747703529949,3.0,21.0,0.3902740498,28.0,0.1873297942,29.0,0.24787133500000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333493486338e-11,0.0871706318563676,3.0,22.0,0.0736794484,23.0,-0.0962301546,24.0,0.0225507061,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.07907685860000001,0.023138546948346824,3.0,25.0,-0.0548063196,26.0,-0.100886737,27.0,-0.0815375192,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.2197072397314975,3.0,30.0,-0.1012637661,32.0,-0.1508141604,34.0,0.2520779266,,
12,AB5075_VIR-O_LSO__LSO,-0.15286156390000002,0.26820406400671304,3.0,31.0,-0.35536093550000003,33.0,-0.2545377841,35.0,0.1513140279,,
13,AB5075_Zinc__Control,-3.333333377838107e-11,0.3208417957207369,3.0,36.0,0.3064358748,37.0,-0.3335294702,38.0,0.027093595300000002,,
14,AB5075_Zinc__Zinc,0.10594040345000001,0.1244837820707844,2.0,39.0,0.19396372990000002,40.0,0.017917077,,,,
15,AB5075_biofilm+abx__planktonic,-3.333335459506278e-11,0.6278935594698946,3.0,41.0,0.7219471582,42.0,-0.30314151570000003,44.0,-0.4188056426,,
16,AB5075_biofilm+abx__biofilm,1.4765447691666669,0.31398013948608267,3.0,43.0,1.1347334967,45.0,1.5427731944,46.0,1.7521276164000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.9104137448,0.24419055318504507,3.0,47.0,0.9834053729000001,48.0,1.1097848274,50.0,0.6380510341,,
18,AB5075_biofilm+abx__tet_biofilm,1.2422982217000003,0.20176382532849974,3.0,49.0,1.3442172317,51.0,1.3727719765,52.0,1.0099054569,,
19,AB5075_gigAB__kan_gigB,-2.7938505651666667,0.1262337960841319,3.0,53.0,-2.9155416608999998,54.0,-2.6635181179,55.0,-2.8024919167,,
20,AB5075_gigAB__gigB,-2.103673656366667,0.0416033017046269,3.0,56.0,-2.0580872049,57.0,-2.113342809,58.0,-2.1395909552,,
21,AB5075_gigAB__kan_gigA,-2.5418134275666664,0.44639926874350194,3.0,59.0,-2.317218943,60.0,-2.2523143343,61.0,-3.0559070054,,
22,AB5075_gigAB__gigA,-2.3314339000666666,0.1886432769262601,3.0,62.0,-2.2688576586,63.0,-2.543413599,64.0,-2.1820304426,,
23,AB5075_gigAB__kan_WT,-0.17426200960000002,0.049462234150515844,3.0,65.0,-0.14428689420000002,66.0,-0.14714693140000001,67.0,-0.2313522032,,
24,AB5075_gigAB__WT,-5.782411586589357e-18,0.11804378409844038,3.0,68.0,0.1071481172,69.0,-0.12653840400000002,70.0,0.0193902868,,
25,AB5075_med__CA-MHB,-0.98026284115,0.09043384712376241,2.0,71.0,-0.9163164546,72.0,-1.0442092277,,,,
26,AB5075_med__CA-MHB_pH6,-0.50645097465,0.10962826253754897,2.0,73.0,-0.5839698625,74.0,-0.4289320868,,,,
