sample,BSU35400
LBexp_1,13.0603
LBexp_2,13.4062
LBexp_3,13.5878
LBtran_1,13.9679
LBtran_2,14.3921
LBtran_3,13.9281
LBstat_1,15.106
LBstat_2,15.0875
LBstat_3,14.8943
LBGexp_1,12.6904
LBGexp_2,12.6136
LBGexp_3,12.5744
LBGtran_2,14.0006
LBGtran_3,14.1717
LBGstat_1,14.0512
LBGstat_2,13.2104
LBGstat_3,13.7654
S0_1,14.1201
S0_2,14.2217
S0_3,14.7805
S1_1,14.3394
S1_2,14.2604
S1_3,14.5357
S2_1,14.4408
S2_2,14.1484
S2_3,14.6072
S3_1,13.933
S3_2,13.8992
S4_1,13.6551
S4_2,13.8083
S4_3,13.696
S5_1,13.1853
S5_2,13.2066
S5_3,13.5445
S6_1,12.6899
S6_2,8.6391
S6_3,13.2594
S6/t_1,12.3643
S6/t_2,8.3134
S6_4,12.1012
S6_5,12.6393
S6_6,12.4621
S7_4,11.9974
S7_5,11.9646
S7_6,11.7914
S8_4,11.2267
S8_5,9.4998
G135_1,11.1459
G135_3,9.4431
G150_1,10.8458
G150_2,11.3333
G150_3,11.4232
G180_1,10.905
G180_2,11.275
G180_3,10.4169
C30_1,14.6147
C30_2,14.8117
C90_1,14.9215
C90_2,15.0456
BI_1,14.1115
BI_2,14.2603
BC_2,12.6823
BC/t_1,12.2328
BC/t_2,12.3275
BC_1,12.4852
Sw_1,14.6888
Sw_2,14.8456
BT_1,10.5485
BT_2,9.9467
B36_1,11.9753
B36_2,11.5496
B60_1,11.774
B60_2,11.5487
M9exp_1,14.3831
M9exp_2,14.0352
M9exp_3,14.1855
M9tran_1,14.0705
M9tran_2,14.3159
M9tran_3,14.0619
M9stat_1,10.4538
M9stat_2,9.8885
M9stat_3,9.7583
M+G_1,14.4432
M+G_2,14.4292
M+G_3,14.49
Glu_1,15.0622
Glu_2,14.9876
Glu_3,14.6959
Fru_1,14.526
Fru_2,14.9953
Fru_3,14.4122
Mal_1,14.1557
Mal_2,14.0969
Mal_3,14.552
G+S_2,14.6356
G+S_3,14.6576
Pyr_1,14.0936
Pyr_2,15.0481
Pyr_3,14.8325
Gly_1,14.4242
Gly_2,15.143
Gly_3,13.6796
Glucon_1,14.0441
Glucon_2,14.5299
Glucon_3,13.5035
aero_1,14.1193
aero_2,13.3263
aero_3,14.1508
nit_1,14.2673
nit_2,14.6676
nit_3,14.1663
ferm_1,14.022
ferm_2,13.8876
ferm_3,14.2227
T-5.40H_1,15.38
T-4.40H_1,15.2623
T-3.40H_1,14.9934
T-2.40H_1,14.8624
T-1.40H_1,14.6003
T-1.10H_1,14.4859
T-0.40H_1,14.4622
T0.0H_1,14.5454
T0.30H_1,14.2952
T1.0H_1,13.8958
T1.30H_1,13.578
T2.0H_1,13.136
T2.30H_1,13.6052
T3.0H_1,13.0231
T3.30H_1,13.3882
T4.0H_1,13.2793
T5.0H_1,12.0636
HPh_1,14.7965
HPh_2,14.4412
HPh_3,14.3156
LPh_1,14.5333
LPh_2,14.7722
LPh_3,14.1021
LPhT_1,14.8277
LPhT_2,14.7807
LPhT_3,14.7096
SMMPr_1,14.1344
SMMPr_2,14.1179
SMMPr_3,14.6474
HiTm_1,13.9671
HiTm_2,14.4559
HiTm_3,14.6502
LoTm_1,12.3475
LoTm_2,12.1436
LoTm_3,12.3107
HiOs_1,13.6112
HiOs_2,13.1251
