,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.11394548473716226,3.0,0.0,0.1272518722,1.0,-0.0346639911,2.0,-0.0925878811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.4410508857,0.5907615354363273,3.0,3.0,-0.8210567643000001,4.0,-0.7416555706,5.0,0.2395596778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.3250325628333333,0.18675213309030406,3.0,6.0,-1.4405418844,7.0,-1.4249787476,8.0,-1.1095770565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.7619031733654135e-12,0.2264570146571955,21.0,9.0,0.1952798925,10.0,-0.165299477,11.0,-0.2416965077,12.0,-0.14460093170000002,13.0,-0.1088791894,14.0,0.1649501385,15.0,0.0527343601,16.0,-0.4120202465,17.0,-0.3338616071,18.0,0.14631248600000002,19.0,0.3242055991,20.0,-0.0614722221,21.0,-0.07216149520000001,22.0,-0.24072330690000002,23.0,0.0196451781,24.0,0.25907151440000004,25.0,-0.0553818604,26.0,0.3032338676,27.0,0.4064471039,28.0,-0.15203818730000002,29.0,0.1162548912
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.24247916079523812,0.41470914134036085,21.0,30.0,-0.0376988877,31.0,-0.0666040813,32.0,-0.1260529024,33.0,-0.0034761321000000003,34.0,0.1605172234,35.0,-0.0075394655,36.0,-0.2672881976,37.0,0.0984384338,38.0,-0.2980425816,39.0,-0.2711093725,40.0,0.0913209085,41.0,-0.08332836440000001,42.0,-0.2163213994,43.0,-0.4654784219,44.0,-0.3419223125,45.0,-0.2266041584,46.0,-1.8729486346000002,47.0,-0.488383241,48.0,-0.38740589999999997,49.0,-0.1419670372,50.0,-0.1401678523
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-5.782411586589357e-19,0.010227314476181932,3.0,51.0,0.0056838436,52.0,0.0061229208,53.0,-0.011806764400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.506680022825,0.11287820796308475,4.0,54.0,-0.6345101214000001,55.0,-0.5540131413,56.0,-0.4654796335,57.0,-0.3727171951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,8.673617379884035e-19,0.03459305854780785,4.0,58.0,-0.0075387618,59.0,0.0275902359,60.0,-0.0458792881,61.0,0.025827814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.059169004925,0.05332299096251389,4.0,62.0,-0.11052281800000001,63.0,0.014268836100000001,64.0,-0.0589008169,65.0,-0.0815212209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.09055955055,0.014172808057214246,4.0,66.0,-0.0950967895,67.0,-0.0853173111,68.0,-0.1075597134,69.0,-0.0742643882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.040865558825,0.04856768046593797,4.0,70.0,0.0134424282,71.0,-0.0124294239,72.0,0.09186342580000001,73.0,0.0705858052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.534929347821887,6.0,74.0,0.520362448,75.0,0.3984270561,76.0,0.3958454084,86.0,-0.1290616758,88.0,-0.3427032459,90.0,-0.8428699907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.35696111785,0.24705352695732316,6.0,77.0,0.5467316061,78.0,0.5212872676,79.0,0.5389068829,87.0,0.3831566026,89.0,0.23445351990000002,91.0,-0.082769172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24113399550000003,0.17697694464496985,3.0,80.0,-0.25526120750000003,82.0,-0.4106239376,84.0,-0.057516841400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6401782486333333,0.1573718883921646,3.0,81.0,0.5339296412,83.0,0.8209714065,85.0,0.5656336982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.06499824247391939,3.0,92.0,0.058037332000000004,93.0,0.0121944702,94.0,-0.0702318022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1233025854,0.0833086898281107,3.0,95.0,-0.2154067165,96.0,-0.1012913097,97.0,-0.053209730000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.05976723446666666,0.11852473364280537,3.0,98.0,-0.0029594421,99.0,-0.1960032619,100.0,0.0196610006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.15411928856666668,0.1038360749074028,3.0,101.0,-0.0344362121,102.0,-0.2201979221,103.0,-0.2077237315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3974130076,0.08399010441876716,3.0,104.0,-0.45661809940000003,105.0,-0.4343341828,106.0,-0.3012867406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.10544363019999999,0.04835223179891894,3.0,107.0,0.09498059410000001,108.0,0.1581707478,109.0,0.0631795487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4164260482333333,0.01116855853942791,3.0,110.0,-0.4245810473,111.0,-0.4210006405,112.0,-0.4036964569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.22359170526666663,0.09003832547648197,3.0,113.0,-0.1258643726,114.0,-0.3031787567,115.0,-0.2417319865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
