,SP5448_03445
SRX1726505,0.1272518722
SRX1726506,-0.0346639911
SRX1726507,-0.0925878811
SRX1726508,-0.8210567643000001
SRX1726509,-0.7416555706
SRX1726510,0.2395596778
SRX1726511,-1.4405418844
SRX1726512,-1.4249787476
SRX1726513,-1.1095770565
SRX1081650,0.1952798925
SRX1081651,-0.165299477
SRX1081652,-0.2416965077
SRX1081653,-0.14460093170000002
SRX1081654,-0.1088791894
SRX1081655,0.1649501385
SRX1081656,0.0527343601
SRX1081657,-0.4120202465
SRX1081658,-0.3338616071
SRX1081659,0.14631248600000002
SRX1081660,0.3242055991
SRX1081661,-0.0614722221
SRX1081662,-0.07216149520000001
SRX1081663,-0.24072330690000002
SRX1081664,0.0196451781
SRX1081665,0.25907151440000004
SRX1081666,-0.0553818604
SRX1081668,0.3032338676
SRX1081669,0.4064471039
SRX1081670,-0.15203818730000002
SRX1081671,0.1162548912
SRX1081672,-0.0376988877
SRX1081673,-0.0666040813
SRX1081674,-0.1260529024
SRX1081675,-0.0034761321000000003
SRX1081676,0.1605172234
SRX1081677,-0.0075394655
SRX1081678,-0.2672881976
SRX1081679,0.0984384338
SRX1081680,-0.2980425816
SRX1081681,-0.2711093725
SRX1081682,0.0913209085
SRX1081683,-0.08332836440000001
SRX1081684,-0.2163213994
SRX1081685,-0.4654784219
SRX1081686,-0.3419223125
SRX1081687,-0.2266041584
SRX1081688,-1.8729486346000002
SRX1081689,-0.488383241
SRX1081690,-0.38740589999999997
SRX1081691,-0.1419670372
SRX1081692,-0.1401678523
SRX1962715,0.0056838436
SRX1962716,0.0061229208
SRX1962717,-0.011806764400000001
SRX1962718,-0.6345101214000001
SRX1962719,-0.5540131413
SRX1962720,-0.4654796335
SRX1962721,-0.3727171951
SRX4892146,-0.0075387618
SRX4892147,0.0275902359
SRX4892148,-0.0458792881
SRX4892149,0.025827814
SRX4892150,-0.11052281800000001
SRX4892151,0.014268836100000001
SRX4892152,-0.0589008169
SRX4892153,-0.0815212209
SRX4892154,-0.0950967895
SRX4892155,-0.0853173111
SRX4892156,-0.1075597134
SRX4892157,-0.0742643882
SRX4892158,0.0134424282
SRX4892159,-0.0124294239
SRX4892160,0.09186342580000001
SRX4892161,0.0705858052
SRX7620814,0.520362448
SRX7620815,0.3984270561
SRX7620816,0.3958454084
SRX7620817,0.5467316061
SRX7620818,0.5212872676
SRX7620819,0.5389068829
SRX7620856,-0.25526120750000003
SRX7620857,0.5339296412
SRX7620858,-0.4106239376
SRX7620859,0.8209714065
SRX7620860,-0.057516841400000004
SRX7620861,0.5656336982
SRX7620862,-0.1290616758
SRX7620863,0.3831566026
SRX7620864,-0.3427032459
SRX7620865,0.23445351990000002
SRX7620866,-0.8428699907
SRX7620867,-0.082769172
SRX2161502,0.058037332000000004
SRX2161503,0.0121944702
SRX2161504,-0.0702318022
SRX2161505,-0.2154067165
SRX2161506,-0.1012913097
SRX2161507,-0.053209730000000004
SRX2161508,-0.0029594421
SRX2161509,-0.1960032619
SRX2161510,0.0196610006
SRX2161511,-0.0344362121
SRX2161512,-0.2201979221
SRX2161513,-0.2077237315
SRX2161514,-0.45661809940000003
SRX2161515,-0.4343341828
SRX2161516,-0.3012867406
SRX2161517,0.09498059410000001
SRX2161518,0.1581707478
SRX2161519,0.0631795487
SRX2161520,-0.4245810473
SRX2161521,-0.4210006405
SRX2161522,-0.4036964569
SRX2161523,-0.1258643726
SRX2161524,-0.3031787567
SRX2161525,-0.2417319865
