,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.4002172977971496,0.7155300776578492,2.0,0.0,-0.9061734678519516,1.0,0.10573887225765244,,
1,Chrom__sac_sta,-0.4388353241944656,0.40733969538632875,2.0,2.0,-0.7268679850486013,3.0,-0.15080266334032988,,
2,Chrom__sac_MW001,0.0,0.05046221568374746,2.0,4.0,-0.03568217490367598,5.0,0.03568217490367598,,
3,Chrom__sac_fadR,-0.43583584654937857,0.25580323815612055,2.0,6.0,-0.6167160508990488,7.0,-0.25495564219970834,,
4,FadR__wt_p,-4.510281037539698e-16,0.1728268534373116,2.0,8.0,-0.12220704003665706,9.0,0.12220704003665615,,
5,FadR__ko_p,0.06971988875277323,0.29841813695785885,2.0,10.0,0.2807333770247311,11.0,-0.14129359951918466,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.16524901357849392,3.0,12.0,-0.03405550174203853,27.0,0.1796235798134891,50.0,-0.14556807807144967
7,GDGT__80_3.5_stat,-0.3407391432112921,0.481626430107282,3.0,13.0,0.1179144041173794,20.0,-0.2976843631316122,42.0,-0.8424474706196436
8,GDGT__80_2.4_log,-0.18292356891318592,0.1910312553302948,3.0,14.0,-0.01297406863548023,37.0,-0.1461164812042428,41.0,-0.3896801568998347
9,GDGT__75_3.5_stat,-0.7210457175407669,0.1876892269282825,3.0,15.0,-0.9371101617060712,24.0,-0.5983723588700673,28.0,-0.6276546320461618
10,GDGT__80_1.6_stat,-0.6987855699298452,0.3998886799511093,3.0,16.0,-1.1003382150695833,17.0,-0.6954366042257369,33.0,-0.30058189049421546
11,GDGT__75_2.4_stat,-0.3517490210763681,0.27348972224712703,3.0,18.0,-0.6662151862386763,26.0,-0.2196137750731868,31.0,-0.16941810191724116
12,GDGT__80_2.4_stat,0.1987955794598196,0.11611298499502086,3.0,19.0,0.1585823942347604,29.0,0.32966949615754704,30.0,0.10813484798715134
13,GDGT__80_1.6_log,-0.4911008147936089,0.3173950691999238,2.0,21.0,-0.7155330205400485,39.0,-0.2666686090471693,,
14,GDGT__65_3.5_stat,-1.069188734382627,0.5840128327279426,3.0,22.0,-0.4193032589815893,23.0,-1.5500405495545726,34.0,-1.2382223946117188
15,GDGT__75_1.6_stat,-0.9951163695633124,0.4459487508276299,3.0,25.0,-0.5544583627843007,32.0,-1.4461739562728848,38.0,-0.9847167896327518
16,GDGT__75_1.6_log,-0.6685901383994994,0.1634175964747531,2.0,35.0,-0.7841438290320042,36.0,-0.5530364477669947,,
17,GDGT__65_2.4_stat,-0.2544280570566479,0.2617588820076025,3.0,40.0,-0.17160577168413482,46.0,-0.5475792722266579,49.0,-0.04409912725915088
18,GDGT__65_2.4_log,-0.9053448166758393,0.161897053456442,3.0,43.0,-0.8770943164961453,44.0,-1.0795078368313051,47.0,-0.7594322967000675
19,GDGT__80_3.5_log,0.0321124378770398,0.10072814497286013,3.0,45.0,0.1423858847718087,51.0,0.009006705237519341,52.0,-0.05505527637820862
20,GDGT__65_1.6_log,-0.9798048137021125,0.14849499204020092,3.0,48.0,-1.1404944067925644,53.0,-0.9512760732142328,54.0,-0.8476439610995401
21,NutLim__t0,-4.440892098500626e-16,0.48530730535548944,2.0,55.0,-0.34316408657623754,56.0,0.34316408657623665,,
22,NutLim__t05,-1.0495340786509135,2.546661165663635,3.0,57.0,0.292149713124358,58.0,-3.9865173083623935,59.0,0.5457653592852951
23,NutLim__t1,-0.13589363006259159,1.7938384422503653,3.0,60.0,0.8469398289795205,61.0,-2.2063560051353224,62.0,0.9517352859680271
24,NutLim__t15,0.57327293418588,0.9287934721212309,3.0,63.0,1.036636550076711,64.0,-0.4960412116360304,65.0,1.1792234641169594
25,NutLim__t2,0.07963894076316258,1.893529216934536,3.0,66.0,0.6634996523567578,67.0,-2.0370606874288555,68.0,1.6124778573615854
26,NutLim__t4,1.5119533922849153,0.18238308971115785,2.0,69.0,1.6409177117934295,70.0,1.3829890727764012,,
27,UV_irr__wt0,5.921189464667501e-16,0.048764254796005935,3.0,71.0,0.01625351679722531,72.0,-0.054815300243496345,73.0,0.03856178344627281
28,UV_irr__wt1,-0.10191707216519082,0.09536039649710089,3.0,74.0,-0.11362826260527648,75.0,-0.0012419576785891449,76.0,-0.19088099621170684
29,UV_irr__wt2,0.22387188278790493,0.23089932058628604,3.0,77.0,-0.03875079559894967,78.0,0.395014024695997,79.0,0.31535241926666746
30,UV_irr__mut0,-0.014695598233695742,0.25659862081125184,3.0,80.0,0.17406384627268245,81.0,-0.30686373340450057,82.0,0.08871309243073089
31,UV_irr__mut1,-0.779545046271927,0.5848068114527637,3.0,83.0,-0.4230159431944642,84.0,-0.4611565441447887,85.0,-1.4544626514765282
32,UV_irr__mut2,0.12841144919163397,0.26285644485629966,3.0,86.0,-0.06116102483121466,87.0,0.01791685801363574,88.0,0.4284785143924808
33,YtrA__overexpr,0.2191917468123797,0.15736316633843792,3.0,89.0,0.03921950815321473,90.0,0.33087259140100395,91.0,0.2874831408829204
34,YtrA__wt,2.9605947323337506e-16,0.3096230157959208,3.0,92.0,0.21916788769779494,93.0,-0.35420710232357244,94.0,0.1350392146257784
