,PSPTO_1156
SRX1828913,0.30914556320000003
SRX1828914,0.0190228209
SRX1828915,-0.26331664660000004
SRX1828916,-0.34470374530000003
SRX1828917,-0.0458289166
SRX1828918,-0.38669577250000003
SRX3983989,1.2091856757000001
SRX3983990,0.1902882175
SRX3983993,1.7674602949
SRX3983994,1.8956853671
SRX3983995,1.2553162674
SRX3983996,2.737713385
SRX3983997,1.3904350202
SRX3983998,0.8616593992
SRX3983999,0.8856863428
SRX3984000,0.9663303186000001
SRX3984001,1.1861775556
SRX3984002,0.7042069431
SRX3984003,1.1779658762
SRX3984004,1.0463720821
SRX3984005,0.5035247554
SRX3984006,1.7471061132
SRX3984007,1.2335181936
SRX3984008,0.7943052169
SRX3984009,0.5075095463
SRX3984010,0.6774559989000001
SRX3984011,1.1971867444
SRX3984012,0.1582045708
SRX3984013,1.0826207303
SRX3984014,1.1452981944
SRX3984015,1.0727709058000001
SRX3984016,0.48442139100000003
SRX3984017,1.0482474387
SRX3984019,0.3801315554
SRX3984020,1.0143496826
SRX3984021,1.6797387406
SRX3984022,0.6818523445
SRX3984023,-0.1833210699
SRX3984024,1.1029913722
SRX3984025,1.195539856
SRX3984026,-1.920677012
SRX3984027,1.0401525408
SRX3984028,0.5466540843000001
SRX3984029,1.210858259
SRX3984031,4.2346413394
SRX3984032,1.2088965698
SRX3984034,0.08612843390000001
SRX3984035,-0.5786942147
SRX3984036,1.701443846
SRX3984037,1.2560857115
SRX3984038,2.049237011
SRX3984039,1.7054381467000002
SRX3984040,0.9217705435
SRX3984041,1.5291292584
SRX3984042,1.1634807402
SRX3984043,0.07786502840000001
SRX3984045,0.2769363534
SRX3984046,0.11790323600000001
SRX3984047,1.175330473
SRX3984048,1.0803067463
SRX3984049,1.0848436265
SRX3984050,1.225212459
SRX3984051,1.0928942382
SRX3984052,0.5884485446000001
SRX3984056,1.4072490886
SRX3984057,1.2253920275
SRX3984058,1.3317034634
SRX3984059,0.27070438150000004
SRX3984061,0.7089726627
SRX3984062,0.3789329549
SRX3984063,0.5497090373
SRX3984064,1.221422355
SRX3984065,0.7649213977
SRX3984066,0.3509325351
SRX3984067,0.8134907028
SRX3984068,0.771528207
SRX3984069,1.1515739360000001
SRX3984070,1.4544541711
SRX3984071,1.3678265142
SRX3984073,0.5891800053
SRX3984074,1.1805079032
SRX3984077,0.6463308777
SRX3984078,0.6202093769
SRX3984079,4.0262183157
SRX3984080,-0.0207106
SRX3984082,0.5998265784
SRX3984084,3.3311570144
SRX6997963,-0.144813043
SRX6997964,-1.2192483172
SRX6997965,-1.4866486775
SRX6997967,0.6699606135
SRX6997968,-0.3448313155
SRX6997969,-1.1946167866
SRX6997971,-0.5251475705
SRX6997972,0.0965113563
SRX6997973,-1.6829181384
SRX3159100,0.4846584983
SRX3159101,-0.6369895852
SRX3159102,0.6218760467000001
SRX3159103,-0.46954495970000004
SRX3159000,0.5344064403000001
SRX3159001,-0.5011615206
SRX3159002,0.7219995065
SRX3159003,-2.2002711764
SRX3159004,-2.1283293889
SRX3159005,-0.3426460222
SRX3159006,1.137097446
SRX3159007,-0.4189740214
SRX3159008,0.528295429
SRX3159009,-0.0071913337
SRX3159010,1.2196410344
SRX3159012,0.5205762256
SRX3159013,0.1996653829
SRX3159014,1.0738209409
SRX3159015,-0.269528721
SRX3159016,-0.0773111896
SRX3159017,-1.2257286324
SRX3159018,0.39134645630000003
SRX3159019,-0.5661269335
SRX3159020,-0.7505502898
SRX3159021,-0.9955064139
SRX3159022,-2.7067147898
SRX3159023,-2.7067147898
SRX3159024,0.5407848768
SRX3159025,0.0430388367
SRX3159026,0.38589136
SRX3159027,0.7585723590000001
SRX3159028,0.09923932
SRX3159029,-0.4358984093
SRX3159030,-1.4999308023
SRX3159034,1.3370478309
SRX3159036,0.6448120195
