,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.681766666666666,0.1812939693793849,3.0,0.0,11.7042,1.0,11.8508,2.0,11.4903,,,,,,,,,,
1,LB__LBtran,13.062033333333334,0.7681494147191246,3.0,3.0,13.9352,4.0,12.7605,5.0,12.4904,,,,,,,,,,
2,LB__LBstat,12.713533333333332,0.26472042485107505,3.0,6.0,12.9349,7.0,12.4203,8.0,12.7854,,,,,,,,,,
3,LB__LBGexp,11.096400000000001,0.2035630860445976,3.0,9.0,11.1613,10.0,11.2596,11.0,10.8683,,,,,,,,,,
4,LB__LBGtran,12.0079,0.4135160456378927,2.0,12.0,11.7155,13.0,12.3003,,,,,,,,,,,,
5,LB__LBGstat,10.891300000000001,0.46193233270685896,3.0,14.0,10.8657,15.0,10.4427,16.0,11.3655,,,,,,,,,,
6,Life Cycle__S0,11.871133333333333,0.3269966717465695,3.0,17.0,11.639,18.0,11.7293,19.0,12.2451,,,,,,,,,,
7,Life Cycle__S1,13.017066666666667,0.21641604222731137,3.0,20.0,12.8231,21.0,12.9776,22.0,13.2505,,,,,,,,,,
8,Life Cycle__S2,11.6971,0.05747390712314594,3.0,23.0,11.655100000000001,24.0,11.7626,25.0,11.6736,,,,,,,,,,
9,Life Cycle__S3,13.646999999999998,0.0059396969619669735,2.0,26.0,13.6512,27.0,13.6428,,,,,,,,,,,,
10,Life Cycle__S4,13.471533333333333,0.3435104122633452,3.0,28.0,13.8331,29.0,13.432,30.0,13.1495,,,,,,,,,,
11,Life Cycle__S5,13.795833333333334,0.2604617502308806,3.0,31.0,13.4988,32.0,13.9852,33.0,13.9035,,,,,,,,,,
12,Life Cycle__S6,12.46145,0.6381430023345639,8.0,34.0,13.1051,35.0,12.0509,36.0,13.0435,37.0,12.8679,38.0,11.2283,39.0,12.0928,40.0,12.5194,41.0,12.7837
13,Life Cycle__S7,12.386900000000002,0.15108828544926978,3.0,42.0,12.4231,43.0,12.221,44.0,12.5166,,,,,,,,,,
14,Life Cycle__S8,11.747,0.4862066227438699,2.0,45.0,12.0908,46.0,11.4032,,,,,,,,,,,,
15,Life Cycle__G135,10.17325,1.1495434941749705,2.0,47.0,10.9861,48.0,9.3604,,,,,,,,,,,,
16,Life Cycle__G150,11.1592,0.19581991727094591,3.0,49.0,10.9712,50.0,11.1444,51.0,11.362,,,,,,,,,,
17,Life Cycle__G180,10.471466666666666,0.610991369278923,3.0,52.0,10.5852,53.0,11.0176,54.0,9.8116,,,,,,,,,,
18,Stress Time Course__C30,10.8246,0.21835457403040567,2.0,55.0,10.6702,56.0,10.979,,,,,,,,,,,,
19,Stress Time Course__C90,12.4922,0.12982480502585028,2.0,57.0,12.4004,58.0,12.584,,,,,,,,,,,,
20,Biofilm__BI,12.8314,0.13873435046880137,2.0,59.0,12.7333,60.0,12.9295,,,,,,,,,,,,
21,Biofilm__BC,12.67375,0.22122244461175267,4.0,61.0,12.8575,62.0,12.6149,63.0,12.8369,64.0,12.3857,,,,,,,,
22,Biofilm__Sw,12.6781,0.31296546135316633,2.0,65.0,12.4568,66.0,12.8994,,,,,,,,,,,,
23,Life Cycle__BT,11.093399999999999,0.4647105765958,2.0,67.0,11.422,68.0,10.7648,,,,,,,,,,,,
24,Life Cycle__B36,12.0624,0.09192388155425048,2.0,69.0,12.1274,70.0,11.9974,,,,,,,,,,,,
25,Life Cycle__B60,12.25855,0.012940054095713808,2.0,71.0,12.2677,72.0,12.2494,,,,,,,,,,,,
26,M9__M9exp,11.340866666666665,0.2739964294171247,3.0,73.0,11.6301,74.0,11.3073,75.0,11.0852,,,,,,,,,,
27,M9__M9tran,11.393299999999998,0.020245740292713553,3.0,76.0,11.37,77.0,11.4033,78.0,11.4066,,,,,,,,,,
28,M9__M9stat,12.448166666666665,0.19526511038414748,3.0,79.0,12.6684,80.0,12.3799,81.0,12.2962,,,,,,,,,,
29,Supplement__M+G,11.041966666666667,0.1829475699027821,3.0,82.0,10.8445,83.0,11.2057,84.0,11.0757,,,,,,,,,,
30,Supplement__Glu,11.669966666666667,0.13247272675284305,3.0,85.0,11.8078,86.0,11.5436,87.0,11.6585,,,,,,,,,,
31,Supplement__Fru,11.610100000000001,0.35823479730478447,3.0,88.0,11.7568,89.0,11.8717,90.0,11.2018,,,,,,,,,,
32,Supplement__Mal,11.457666666666666,0.1920561463044949,3.0,91.0,11.3144,92.0,11.3827,93.0,11.6759,,,,,,,,,,
33,Supplement__G+S,12.371500000000001,0.27068047583821137,2.0,94.0,12.1801,95.0,12.5629,,,,,,,,,,,,
34,Supplement__Pyr,12.1228,0.06858075531809264,3.0,96.0,12.0986,97.0,12.2002,98.0,12.0696,,,,,,,,,,
35,Supplement__Gly,10.358166666666667,0.6119198177321388,3.0,99.0,10.2674,100.0,11.0104,101.0,9.7967,,,,,,,,,,
36,Supplement__Glucon,10.9913,0.36059086233569504,3.0,102.0,11.0265,103.0,11.333,104.0,10.6144,,,,,,,,,,
37,Stressors__aero,10.8027,0.6549416233527989,3.0,105.0,11.245,106.0,10.0503,107.0,11.1128,,,,,,,,,,
38,Stressors__nit,12.173766666666666,0.08578125280813606,3.0,108.0,12.1259,109.0,12.2728,110.0,12.1226,,,,,,,,,,
39,Stressors__ferm,12.013300000000001,0.3595755414374009,3.0,111.0,12.1109,112.0,11.615,113.0,12.314,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.9558,,1.0,114.0,11.9558,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.630700000000001,,1.0,115.0,11.630700000000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.4904,,1.0,116.0,11.4904,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.1873,,1.0,117.0,11.1873,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.2691,,1.0,118.0,11.2691,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6009,,1.0,119.0,11.6009,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1015,,1.0,120.0,11.1015,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.4911,,1.0,121.0,11.4911,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.0144,,1.0,122.0,13.0144,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.5309,,1.0,123.0,13.5309,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.4873,,1.0,124.0,13.4873,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.0826,,1.0,125.0,13.0826,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.5588,,1.0,126.0,13.5588,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.0768,,1.0,127.0,13.0768,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.1886,,1.0,128.0,13.1886,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.005,,1.0,129.0,13.005,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1391,,1.0,130.0,12.1391,,,,,,,,,,,,,,
57,Stressors__HPh,11.014433333333335,0.2556310687951155,3.0,131.0,11.2737,132.0,10.7626,133.0,11.007,,,,,,,,,,
58,Stressors__LPh,11.426899999999998,0.3365205491496768,3.0,134.0,11.2693,135.0,11.8133,136.0,11.1981,,,,,,,,,,
59,Stressors__LPhT,12.820766666666666,0.30283687578188584,3.0,137.0,12.5299,138.0,12.7981,139.0,13.1343,,,,,,,,,,
60,Stressors__SMMPr,11.265533333333332,0.05016436318078094,3.0,140.0,11.2169,141.0,11.2626,142.0,11.3171,,,,,,,,,,
61,Stressors__HiTm,11.598766666666668,0.3822068724307989,3.0,143.0,11.1575,144.0,11.8261,145.0,11.8127,,,,,,,,,,
62,Stressors__LoTm,12.193733333333332,0.1568624025486453,3.0,146.0,12.1708,147.0,12.0496,148.0,12.3608,,,,,,,,,,
63,Stressors__HiOs,11.7505,0.08231725214072709,3.0,149.0,11.8026,150.0,11.6556,151.0,11.7933,,,,,,,,,,
64,Stressors__BMM,11.4031,0.14412622939631828,3.0,152.0,11.5563,153.0,11.270199999999999,154.0,11.3828,,,,,,,,,,
65,Stressors__Heat,11.920833333333334,0.17728965940892638,3.0,155.0,12.0932,156.0,11.9303,157.0,11.739,,,,,,,,,,
66,Stressors__Cold,9.647866666666667,0.5181784473840385,3.0,158.0,10.2144,159.0,9.5313,160.0,9.1979,,,,,,,,,,
67,Stressors__Etha,10.871,0.20941146100440555,3.0,161.0,10.9744,162.0,10.63,163.0,11.0086,,,,,,,,,,
68,Stress Time Course__SMM,11.2483,0.0925949782655632,3.0,164.0,11.2784,165.0,11.1444,166.0,11.3221,,,,,,,,,,
69,Stress Time Course__Salt,10.430166666666667,0.07929213916482115,3.0,167.0,10.4585,168.0,10.3406,169.0,10.4914,,,,,,,,,,
70,Stress Time Course__Mt0,11.819700000000001,0.11059150057757579,2.0,170.0,11.7415,171.0,11.8979,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.1526,0.5223470493838369,3.0,172.0,12.3496,173.0,11.5604,174.0,12.5478,,,,,,,,,,
72,Stress Time Course__M0t90,14.100766666666667,0.34396055490903804,3.0,175.0,13.7037,176.0,14.3072,177.0,14.2914,,,,,,,,,,
73,Stress Time Course__M40t45,12.828933333333334,0.9739421201146056,3.0,178.0,12.0744,179.0,13.9284,180.0,12.484,,,,,,,,,,
74,Stress Time Course__M40t90,14.441466666666665,0.22611382826650175,3.0,181.0,14.2024,182.0,14.4701,183.0,14.6519,,,,,,,,,,
75,Stress Time Course__dia0,11.610166666666666,0.13473107783037047,3.0,184.0,11.4688,185.0,11.7371,186.0,11.624600000000001,,,,,,,,,,
76,Stress Time Course__dia5,12.063766666666666,0.05864148133645038,3.0,187.0,12.0328,188.0,12.0271,189.0,12.1314,,,,,,,,,,
77,Stress Time Course__dia15,11.677066666666667,0.31780784026410314,3.0,190.0,11.9479,191.0,11.7561,192.0,11.3272,,,,,,,,,,
78,Stressors__Diami,10.902266666666668,0.17299541419740905,3.0,193.0,10.7444,194.0,11.0872,195.0,10.8752,,,,,,,,,,
79,Stressors__Paraq,10.565666666666665,0.6854498547182961,3.0,196.0,10.7822,197.0,11.1167,198.0,9.7981,,,,,,,,,,
80,Stressors__H2O2,11.086566666666668,0.10370777855750914,3.0,199.0,11.0032,200.0,11.2027,201.0,11.0538,,,,,,,,,,
81,Stressors__Oxctl,10.658566666666667,0.30573786702555084,3.0,202.0,10.4718,203.0,10.4925,204.0,11.0114,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.530166666666668,0.21740819518438903,3.0,205.0,11.3597,215.0,11.775,225.0,11.4558,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.501166666666668,0.26051691563760937,3.0,206.0,11.2462,216.0,11.7669,226.0,11.4904,,,,,,,,,,
84,Carbon Transition__GM+5,11.289166666666667,0.26758737513816605,3.0,207.0,10.9866,217.0,11.4947,227.0,11.3862,,,,,,,,,,
85,Carbon Transition__GM+15,11.453833333333334,0.19040686262142303,3.0,208.0,11.6433,219.0,11.4557,229.0,11.2625,,,,,,,,,,
86,Carbon Transition__GM+25,11.4334,0.35598919927436,3.0,209.0,11.7924,220.0,11.4273,230.0,11.0805,,,,,,,,,,
87,Carbon Transition__GM+45,11.134633333333333,0.45984160678796127,3.0,210.0,11.662,221.0,10.8174,231.0,10.9245,,,,,,,,,,
88,Carbon Transition__GM+60,10.9669,0.47854207756476397,3.0,211.0,11.5187,222.0,10.6657,232.0,10.7163,,,,,,,,,,
89,Carbon Transition__GM+90,11.389033333333336,0.3379184714296234,3.0,212.0,11.6597,223.0,11.4971,233.0,11.0103,,,,,,,,,,
90,Carbon Transition__GM+120,10.877600000000001,0.2839740833245176,2.0,213.0,10.6768,234.0,11.0784,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.172333333333333,0.32456482146611926,3.0,214.0,10.9043,224.0,11.5332,235.0,11.0795,,,,,,,,,,
92,Carbon Transition__GM+10,10.93355,0.7966972103628828,2.0,218.0,11.4969,228.0,10.3702,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.755099999999999,0.6761891377418,3.0,236.0,11.8706,244.0,11.0286,254.0,12.3661,,,,,,,,,,
94,Carbon Transition__MG+5,11.610866666666666,0.07216802154232428,3.0,237.0,11.657,246.0,11.6479,256.0,11.5277,,,,,,,,,,
95,Carbon Transition__MG+10,11.683533333333335,0.3924169890987561,3.0,238.0,12.0682,247.0,11.6986,257.0,11.2838,,,,,,,,,,
96,Carbon Transition__MG+15,11.6883,0.5529143604573863,3.0,239.0,11.0871,248.0,12.175,258.0,11.8028,,,,,,,,,,
97,Carbon Transition__MG+25,11.384966666666665,0.20878757945178042,3.0,240.0,11.4117,249.0,11.1641,259.0,11.5791,,,,,,,,,,
98,Carbon Transition__MG+45,11.234966666666665,0.6255393379583192,3.0,241.0,10.9922,250.0,10.7672,260.0,11.9455,,,,,,,,,,
99,Carbon Transition__MG+120,11.184399999999998,0.3395834065439594,3.0,242.0,10.8476,253.0,11.5267,263.0,11.1789,,,,,,,,,,
100,Carbon Transition__MG+150,11.226700000000001,0.007919595949289716,2.0,243.0,11.2323,264.0,11.2211,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.63655,0.12734993129169683,2.0,245.0,11.5465,255.0,11.7266,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.40695,0.3254812513801679,2.0,251.0,11.1768,261.0,11.6371,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.2242,0.3614729865425635,2.0,252.0,10.9686,262.0,11.479800000000001,,,,,,,,,,,,
