,PA2789
SRX7442752,0.42028507800000003
SRX7442753,-0.42028507800000003
SRX7442754,0.251373617
SRX7442755,0.5453779480000001
SRX7442756,-0.243978982
SRX7442757,-0.825500954
SRX7442758,-0.307230722
SRX7442759,0.000162721
SRX7442761,-0.136434035
SRX7874204,0.141645562
SRX7874205,-0.141645562
SRX7874206,-0.295419598
SRX7874207,0.070126979
SRX8639787,-0.03800792
SRX8639788,0.03800792
SRX8639789,-0.034780275
SRX8639790,0.259846709
SRX8639791,-0.010082452
SRX8639792,0.448983817
SRX8639793,-3.535806552
SRX8639794,-2.3883890660000002
SRX8639795,-3.148977725
SRX8639796,-3.226254206
SRX8639797,0.414475293
SRX8639798,0.563219715
SRX8639800,0.765304611
SRX1156127,0.5542100010000001
SRX1156135,-0.5542100010000001
SRX1156136,0.449496649
SRX1156137,0.089889101
SRX1156138,0.396624705
SRX1156140,-0.055028123000000005
ERX2195929,-0.05255297900000001
ERX2195930,0.05255297900000001
ERX2195931,0.615474113
ERX2195932,0.5307151050000001
ERX2195933,-0.12612973300000002
ERX2195934,-0.201978137
SRX4579961,0.08963106300000001
SRX4579962,-0.18756867300000002
SRX4579963,0.09793761100000001
SRX4579964,0.552242658
SRX4579965,0.553640969
SRX4579966,0.46761496900000005
SRX5630349,0.138666542
SRX5630350,-0.138666542
SRX5630351,0.672720956
SRX5630352,-0.120232947
SRX1411278,0.074073198
SRX1411287,-0.104447781
SRX1411289,0.261059
SRX1411279,-0.177662477
SRX1411280,0.103589278
SRX1411281,-0.9825264380000001
SRX1411282,-0.119644704
SRX1411283,-0.941682529
SRX1411284,0.022231861000000002
SRX1411285,-0.800429397
SRX1411286,0.148667811
SRX1411288,-0.135732381
SRX2711962,0.099776132
SRX2711963,-0.099776132
SRX2711964,-0.10670871
SRX2711965,0.313125272
SRX2711966,-0.23751354200000002
SRX2711967,-0.872121047
ERX3558798,-0.018089896
ERX3558799,-0.05764549
ERX3558800,-0.22001320300000002
ERX3558801,-0.955235813
ERX3558802,-0.033815682
ERX3558803,-0.28679258500000004
ERX3558804,-0.074582333
ERX3558805,0.3951906
ERX3593017,-1.9261650060000002
ERX3593018,-1.634419391
ERX3593020,0.09791409300000001
ERX3593021,-0.15505764800000002
ERX3593022,0.057143555000000006
