,PN96_RS01450
SBRG_BHIN_Growth_Late_1,0.3403824239999995
SBRG_BHIN_Growth_Late_2,0.6901693990000002
SBRG_BHIN_Growth_Mid_1,0.5455642960000002
SBRG_BHIN_Growth_Mid_2,-0.6386347689999998
SBRG_BHIN_Growth_Stat_1,-0.4092115729999999
SBRG_BHIN_Growth_Stat_2,-0.4352279070000002
SBRG_LBv2_Growth_Late_1,-0.0174611210000001
SBRG_LBv2_Growth_Late_2,-0.4235435519999999
SBRG_LBv2_Growth_Mid_1,0.0294068929999999
SBRG_LBv2_Growth_Mid_2,-0.0294068929999999
SBRG_LBv2_Growth_Stat_1,-2.255481443
SBRG_LBv2_Growth_Stat_2,-2.374116319
SBRG_MHB_Rich_Mid_1,1.090598611
SBRG_MHB_Rich_Mid_2,0.7446183929999997
SBRG_NBO_Rich_Mid_1,0.981189939
SBRG_NBO_Rich_Mid_2,0.8377155539999999
SBRG_M9Na_Arabinose_Mid_1,-0.2204985365
SBRG_M9Na_Arabinose_Mid_2,-0.5452380185000001
SBRG_M9Na_Galactose_Mid_1,-0.2827046535000006
SBRG_M9Na_Galactose_Mid_2,-0.2304366345000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3298433845000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1753139775000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0177335284999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0185254744999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3802639185000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4756802415000005
SBRG_M9Na_GlcNAc_Mid_1,-0.2669426265000005
SBRG_M9Na_GlcNAc_Mid_2,-0.1608297545000008
SBRG_M9Na_Gluconate_Mid_1,-0.6432659525000002
SBRG_M9Na_Gluconate_Mid_2,-0.4755660755000006
SBRG_M9Na_Glucosamine_Mid_1,-1.3833297205000008
SBRG_M9Na_Glucosamine_Mid_2,-1.3964825575000006
SBRG_M9Na_Glycerol_Mid_1,0.0672762964999993
SBRG_M9Na_Glycerol_Mid_2,0.1791093144999997
SBRG_M9Na_Maltose_Mid_1,-0.3167999975000004
SBRG_M9Na_Maltose_Mid_2,-0.3999652855000004
SBRG_M9Na_Mannitol_Mid_1,-0.0281055985000007
SBRG_M9Na_Mannitol_Mid_2,-0.1339264735000007
SBRG_M9Na_Trehalose_Mid_1,-0.1576024475000004
SBRG_M9Na_Trehalose_Mid_2,-0.1526582015000004
SBRG_M9Na_ethanol_Mid_1,-1.2048769325000004
SBRG_M9Na_ethanol_Mid_2,-0.1237012305
SBRG_M9Na_fructose_Mid_1,-0.2517915745000003
SBRG_M9Na_fructose_Mid_2,0.0779467604999997
SBRG_M9Na_fumarate_Mid_1,-0.3851141115000001
SBRG_M9Na_fumarate_Mid_2,-0.1233315905000003
SBRG_M9Na_glucoseGrowth_Late_1,0.0973890384999993
SBRG_M9Na_glucoseGrowth_Late_2,-0.1013164235000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0723839955
SBRG_M9Na_glucoseGrowth_Mid_2,0.0723839954999991
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3774958485000006
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0477453335
