,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5152759114999999,0.24733674199322983,2.0,0.0,0.3403824239999995,1.0,0.6901693990000002
1,RichMedia__BHIN_Growth_Mid,-0.0465352364999998,0.8373551891362692,2.0,2.0,0.5455642960000002,3.0,-0.6386347689999998
2,RichMedia__BHIN_Growth_Stat,-0.42221974000000007,0.018396326193014356,2.0,4.0,-0.4092115729999999,5.0,-0.4352279070000002
3,RichMedia__LBv2_Growth_Late,-0.22050233649999998,0.2871436406808181,2.0,6.0,-0.0174611210000001,7.0,-0.4235435519999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.04158762690785429,2.0,8.0,0.0294068929999999,9.0,-0.0294068929999999
5,RichMedia__LBv2_Growth_Stat,-2.3147988809999998,0.08388752530482535,2.0,10.0,-2.255481443,11.0,-2.374116319
6,RichMedia__MHB_Rich_Mid,0.9176085019999999,0.24464495830420033,2.0,12.0,1.090598611,13.0,0.7446183929999997
7,RichMedia__NBO_Rich_Mid,0.9094527465,0.10145171056006955,2.0,14.0,0.981189939,15.0,0.8377155539999999
8,Carbon__M9Na_Arabinose_Mid,-0.3828682775000001,0.22962548984120684,2.0,16.0,-0.2204985365,17.0,-0.5452380185000001
9,Carbon__M9Na_Galactose_Mid,-0.25657064400000035,0.03695907067408768,2.0,18.0,-0.2827046535000006,19.0,-0.2304366345000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.25257868100000014,0.10926879158243595,2.0,20.0,-0.3298433845000001,21.0,-0.1753139775000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.00039597299999984993,0.025638986900363016,2.0,22.0,-0.0177335284999999,23.0,0.0185254744999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4279720800000004,0.06746952902918613,2.0,24.0,-2.3802639185000003,25.0,-2.4756802415000005
13,Carbon__M9Na_GlcNAc_Mid,-0.21388619050000066,0.0750331313623799,2.0,26.0,-0.2669426265000005,27.0,-0.1608297545000008
14,Carbon__M9Na_Gluconate_Mid,-0.5594160140000004,0.11858172023084966,2.0,28.0,-0.6432659525000002,29.0,-0.4755660755000006
15,Carbon__M9Na_Glucosamine_Mid,-1.3899061390000007,0.009300460234541189,2.0,30.0,-1.3833297205000008,31.0,-1.3964825575000006
16,Carbon__M9Na_Glycerol_Mid,0.1231928054999995,0.07907788538835751,2.0,32.0,0.0672762964999993,33.0,0.1791093144999997
17,Carbon__M9Na_Maltose_Mid,-0.3583826415000004,0.05880673910413221,2.0,34.0,-0.3167999975000004,35.0,-0.3999652855000004
