sample,BSU37560
LBexp_1,8.8
LBexp_2,8.58
LBexp_3,8.6355
LBtran_1,8.3847
LBtran_2,8.2112
LBtran_3,8.425
LBstat_1,7.0844
LBstat_2,7.3125
LBstat_3,7.4469
LBGexp_1,8.7919
LBGexp_2,8.9673
LBGexp_3,8.7176
LBGtran_2,8.6768
LBGtran_3,8.9504
LBGstat_1,7.2492
LBGstat_2,7.2169
LBGstat_3,7.7575
S0_1,7.9126
S0_2,8.0591
S0_3,8.275
S1_1,8.5263
S1_2,8.4879
S1_3,8.6683
S2_1,11.1419
S2_2,10.2809
S2_3,10.1845
S3_1,9.5793
S3_2,9.5836
S4_1,10.476
S4_2,10.2159
S4_3,9.8923
S5_1,10.534
S5_2,10.81
S5_3,10.8725
S6_1,11.3286
S6_2,10.2937
S6_3,11.2599
S6/t_1,11.1789
S6/t_2,9.6992
S6_4,9.7008
S6_5,10.5852
S6_6,10.5478
S7_4,10.1379
S7_5,9.9122
S7_6,10.161
S8_4,9.6315
S8_5,9.5138
G135_1,8.5962
G135_3,7.8231
G150_1,8.6326
G150_2,8.7865
G150_3,9.0546
G180_1,8.416
G180_2,8.5686
G180_3,7.7622
C30_1,8.6516
C30_2,8.7377
C90_1,8.9162
C90_2,9.0856
BI_1,8.3417
BI_2,8.498
BC_2,7.332999999999998
BC/t_1,7.4051
BC/t_2,8.4018
BC_1,7.3115
Sw_1,7.0484
Sw_2,7.1742
BT_1,10.1844
BT_2,9.4772
B36_1,10.47
B36_2,10.4049
B60_1,9.1559
B60_2,8.9607
M9exp_1,8.7395
M9exp_2,8.3696
M9exp_3,8.292
M9tran_1,8.4811
M9tran_2,8.3869
M9tran_3,8.4369
M9stat_1,8.7942
M9stat_2,8.2878
M9stat_3,7.994
M+G_1,8.9027
M+G_2,8.4185
M+G_3,8.394
Glu_1,8.5891
Glu_2,8.573
Glu_3,8.6811
Fru_1,8.146
Fru_2,8.9609
Fru_3,8.3878
Mal_1,8.3515
Mal_2,8.1414
Mal_3,8.3718
G+S_2,8.5952
G+S_3,9.3058
Pyr_1,8.5645
Pyr_2,9.1732
Pyr_3,8.9923
Gly_1,8.5723
Gly_2,9.0367
Gly_3,8.4364
Glucon_1,8.5396
Glucon_2,8.4133
Glucon_3,8.386000000000001
aero_1,9.4024
aero_2,8.7522
aero_3,9.3509
nit_1,8.9809
nit_2,8.615
nit_3,8.6754
ferm_1,8.5396
ferm_2,8.0869
ferm_3,8.6875
T-5.40H_1,8.5731
T-4.40H_1,8.7848
T-3.40H_1,8.767000000000001
T-2.40H_1,8.7127
T-1.40H_1,9.4416
T-1.10H_1,10.3706
T-0.40H_1,9.4721
T0.0H_1,8.6679
T0.30H_1,8.3801
T1.0H_1,8.0438
T1.30H_1,8.003
T2.0H_1,8.1488
T2.30H_1,9.3546
T3.0H_1,10.7627
T3.30H_1,10.6517
T4.0H_1,10.08
T5.0H_1,9.2028
HPh_1,8.5543
HPh_2,8.1844
HPh_3,8.3908
LPh_1,8.4579
LPh_2,8.8594
LPh_3,8.5783
LPhT_1,7.5659
LPhT_2,7.2397
LPhT_3,7.3789
SMMPr_1,8.3009
SMMPr_2,8.4534
SMMPr_3,8.6398
HiTm_1,7.4127
HiTm_2,7.1997
HiTm_3,7.3373
LoTm_1,8.8559
LoTm_2,8.641
LoTm_3,8.9192
HiOs_1,7.6398
HiOs_2,7.7362
HiOs_3,7.6135
BMM_1,9.943
BMM_2,9.887
BMM_3,9.0514
Heat_1,8.545
Heat_2,8.0993
Heat_3,7.9603
Cold_1,9.0066
Cold_2,9.2444
Cold_3,9.0986
Etha_1,8.6941
Etha_2,8.6612
Etha_3,8.92
SMM_1,8.4882
SMM_2,8.3473
SMM_3,8.251
Salt_1,7.8814
Salt_2,7.6908
Salt_3,7.9579
Mt0_1,8.624
Mt0_3,8.8588
M0t45_1,8.6788
M0t45_2,8.8797
M0t45_3,8.5084
M0t90_1,7.8325
M0t90_2,7.4386
M0t90_3,8.025
M40t45_1,8.7212
M40t45_2,8.7766
M40t45_3,8.5817
M40t90_1,7.862999999999999
M40t90_2,7.5451
M40t90_3,8.1342
dia0_1,8.6498
dia0_2,8.527999999999999
dia0_3,8.8326
dia5_1,8.9452
dia5_2,8.8323
dia5_3,8.5741
dia15_1,8.3686
dia15_2,8.4131
dia15_3,8.1295
Diami_1,9.12
Diami_2,9.4351
Diami_3,9.4648
Paraq_1,8.9584
Paraq_2,9.4801
Paraq_3,8.3583
H2O2_1,8.2513
H2O2_2,8.4897
H2O2_3,8.3026
Oxctl_1,9.0653
Oxctl_2,8.881
Oxctl_3,9.2098
GM-0.1_1,8.416
GM-0.2_1,8.7142
GM+5_1,8.1953
GM+15_1,8.4494
GM+25_1,8.1132
GM+45_1,8.6793
GM+60_1,8.6247
GM+90_1,8.8863
GM+120_1,9.0849
GM+150_1,8.7485
GM-0.1_2,7.9354
GM-0.2_2,8.2643
GM+5_2,7.9899
GM+10_2,7.9366
GM+15_2,7.85
GM+25_2,7.8239
GM+45_2,7.5447
GM+60_2,8.0526
GM+90_2,8.7078
GM+150_2,8.12
GM-0.1_3,8.3189
GM-0.2_3,8.0477
GM+5_3,8.2957
GM+10_3,7.5932
GM+15_3,8.102
GM+25_3,8.0778
GM+45_3,8.3367
GM+60_3,8.1949
GM+90_3,8.4879
GM+120_3,8.8395
GM+150_3,8.3992
MG-0.1_1,8.3066
MG+5_1,8.4211
MG+10_1,8.4744
MG+15_1,7.9618
MG+25_1,8.1808
MG+45_1,8.3762
MG+120_1,8.6872
MG+150_1,8.3188
MG-0.1_2,7.6504
MG-0.2_2,7.8088
MG+5_2,7.7694
MG+10_2,8.1198
MG+15_2,8.5544
MG+25_2,8.0915
MG+45_2,8.1072
MG+60_2,8.4678
MG+90_2,8.0701
MG+120_2,9.3928
MG-0.1_3,8.2484
MG-0.2_3,8.0754
MG+5_3,7.9885
MG+10_3,8.3189
MG+15_3,8.0436
MG+25_3,8.0353
MG+45_3,8.4854
MG+60_3,8.3219
MG+90_3,8.3185
MG+120_3,8.5413
MG+150_3,8.1847
