,USA300HOU_RS13570
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.1018382046
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3672341728
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7267945823
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.6231593171
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.7443965114
USA300_LAC_ICA-Set001_R10LB_Control_1,5.170772568
USA300_LAC_ICA-Set001_R10LB_Control_2,5.0046447962
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.9765952276
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0832435545
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8878140288
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6588404674
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2721169543
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3184291887
USA300_TCH1516_BK-Set001_THB_Control_1,6.2450351642
USA300_TCH1516_BK-Set001_THB_Control_2,5.5189800782
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2426641084
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3836046413
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3793863761
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.3827243707
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.3208781377
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6812774856
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.9450480532
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.843507425
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.2225199733
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.2116180073
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7569344341
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.8196775147
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.7255361461
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7016532865
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.5203781426
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.3040683113
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.9727534079
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.365245317
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0585706617
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9811464404
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0873938158
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.96911613
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2713286919
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3410325843
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0243191585
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7799314751
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0465581993
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.7852317555
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3884802784
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3822427792
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3177849686
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5523287249
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7483486011
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0832972536
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3433962585
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3120870354
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.4239330355
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.5392212123
USA300_TCH1516_ICA-Set003_Control_1,8.6758474448
USA300_TCH1516_ICA-Set003_Control_2,8.8989875326
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6273764331
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.301602827
