,ABUW_0974
SRX3737100,1.1948785656
SRX3737101,1.0841542297
SRX3737103,0.6455127918
SRX3737104,0.08678841150000001
SRX3737105,-0.022876599100000002
SRX3737106,-0.0397963168
SRX3737107,-0.024115495600000002
SRX3737108,0.7718180876
SRX3737109,0.7672942413
SRX3737110,0.4778445834
SRX3737111,0.7902378428
Abaum_0017,-0.025408836100000002
Abaum_0018,1.5419151751
Abaum_0019,1.5856468333
Abaum_0020,1.7768685092
Abaum_0021,1.3331424836
Abaum_0022,0.28423228100000003
Abaum_0023,0.025408836100000002
Abaum_0024,1.8323242632999999
Abaum_0025,1.5023822645
Abaum_0026,0.21347241720000001
SRX3141471,0.0037507289
SRX3141472,-0.1463891897
SRX3141473,0.054175275200000005
SRX3141474,0.09221391450000001
SRX3141475,-0.08661381230000001
SRX3141476,-0.014686706
SRX3141477,0.10782703910000001
SRX3141478,0.0596337506
SRX3141479,0.15468456830000002
SRX8944518,0.0076246
SRX8944519,-0.0859777739
SRX8944520,0.0143571811
SRX8944521,-0.13023467830000002
SRX8944522,-0.021981781000000002
SRX8944523,-0.0405553322
SRX5930997,0.3894533811
SRX5930998,-0.7851257512
SRX5930999,0.3956723701
SRX5931001,0.3753327413
SRX5931002,0.32656609470000003
SRX4488546,1.0882944764
SRX4488547,-0.39117917290000004
SRX4488548,2.0345528424
SRX4488549,-0.6971153034
SRX4488550,1.7245600596
SRX4488551,2.2323819616
SRX4488552,2.6233516267
SRX4488553,2.4429855635
SRX4488554,2.0241705006
SRX4488555,2.5675561921
SRX4488556,2.0049433994
SRX4488557,1.7952558447
SRX2568047,-1.0134463292
SRX2568048,-0.8559117009
SRX2568049,-1.0137936747
SRX2568050,-0.5641283676000001
SRX2568051,-0.9347126530000001
SRX2568052,-1.072908815
SRX2568053,-1.2782710851
SRX2568054,-2.0519052719
SRX2568055,-1.7433117468
SRX2568056,-1.6012855971
SRX2568057,-2.085417682
SRX2568058,-1.5713950217
SRX2568059,-1.0857212533
SRX2568060,-0.9546580022000001
SRX2568061,-1.1068369308000001
SRX2568062,-0.5111142596
SRX2568063,-0.3616953598
SRX2568064,0.8728096194
Abaum_0001,0.0773477132
Abaum_0002,0.1082722443
Abaum_0003,0.496280164
Abaum_0004,-0.0612782713
Abaum_0005,0.062406277600000004
Abaum_0006,-0.30506094970000003
Abaum_0007,-0.1967101792
Abaum_0008,0.2750997551
Abaum_0009,0.1645875771
Abaum_0010,0.3286827538
Abaum_0011,0.0036652419
Abaum_0012,-0.0036652419
Abaum_0013,0.0306448107
Abaum_0014,0.0394360473
Abaum_0015,-0.0543573737
Abaum_0016,0.0163782614
ERX1221046,0.0688883581
ERX1221048,-0.17878442560000002
ERX1221049,0.1098960675
ERX1221050,0.5053458975
ERX1221052,0.3303383129
ERX1221053,0.3337688802
ABNM035,0.61346322
ABNM036,-0.61346322
ABNM037,-0.6618966460000001
ABNM038,-0.261169137
ABNM041,0.388269582
ABNM042,-0.493718649
ABNM019,-0.06859190650000001
ABNM020,0.06859190650000001
ABNM021,0.10922630350000001
ABNM022,0.5803417427
ABNM023,0.3825392244
ABNM024,0.3490743354
ABNM025,-0.2134720008
ABNM026,-0.122232057
ABNM027,-0.0499205437
ABNM028,0.0499205437
ABNM029,-0.277245994
ABNM030,-0.0649981152
ABNM031,0.0979513065
ABNM032,0.12020323170000001
ABNM033,0.0142847158
ABNM034,-0.27603712010000003
ABNM001,-0.5778369231
ABNM002,0.5778369231
ABNM003,-2.1347828243
ABNM004,-1.1315845193
ABNM005,-3.1178132633
ABNM006,-1.9098737282
ABNM007,-2.7261277198
ABNM008,-2.3766203311
ABNM009,-1.7761374155
ABNM010,-1.9031012179000002
ABNM043,0.0687661255
ABNM044,-0.0687661255
ABNM045,-0.6336593825
ABNM046,-0.24091339650000002
ABNM047,-0.16375000850000002
ABNM048,-0.0674292635
ABNM011,0.0409521385
ABNM012,-0.0409521385
ABNM013,0.6971378999000001
ABNM014,0.8491524341000001
ABNM015,0.2410389875
ABNM016,0.524747688
ABNM017,1.1615057328
ABNM018,0.9694997442000001
